Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
614,2.558333,0.090056,0.011414,-0.361032,-0.928125,1.435727,0.786912,0.069309,-0.003438,0.205757,0.312237,0.927448,1.317313,0.368467,0.061775,-0.020009,0.021750,0.351524,0.935712,1.367854,0.533179,0.969926
615,2.562500,0.097888,0.013861,-0.357437,-0.928690,1.444794,0.796145,0.069311,-0.006318,0.214568,0.313209,0.925106,1.318288,0.368672,0.063808,-0.019894,0.024703,0.351971,0.935473,1.370973,0.537720,0.972687
616,2.566667,0.104793,0.017054,-0.353459,-0.929405,1.453705,0.805147,0.069535,-0.007779,0.220777,0.310697,0.924481,1.319154,0.368589,0.065037,-0.023260,0.025035,0.353232,0.934911,1.374738,0.542292,0.974750
617,2.570833,0.112709,0.019776,-0.349628,-0.929874,1.462113,0.813806,0.069828,-0.009283,0.228462,0.310055,0.922814,1.320573,0.368918,0.066236,-0.025882,0.029038,0.354402,0.934284,1.378798,0.546788,0.976808
618,2.575000,0.121811,0.022784,-0.345540,-0.930185,1.470242,0.822076,0.070225,-0.015594,0.235125,0.309632,0.921195,1.322185,0.369194,0.067857,-0.026503,0.032722,0.355907,0.933572,1.382429,0.551397,0.979454
619,2.579167,0.129602,0.025054,-0.341933,-0.930407,1.478075,0.829977,0.070786,-0.016321,0.243410,0.308939,0.919262,1.323197,0.369523,0.069012,-0.028624,0.030410,0.356580,0.933331,1.385814,0.556095,0.979122
620,2.583333,0.139037,0.028208,-0.339312,-0.929914,1.485610,0.837734,0.071415,-0.017262,0.248642,0.312560,0.916616,1.323792,0.370243,0.070710,-0.027683,0.032542,0.357427,0.932963,1.389390,0.560733,0.981566
621,2.587500,0.146047,0.030641,-0.336682,-0.929719,1.492600,0.845031,0.072219,-0.015828,0.257118,0.313319,0.914041,1.324994,0.371016,0.072466,-0.029451,0.031959,0.358384,0.932562,1.393140,0.565419,0.983270
622,2.591667,0.158030,0.033548,-0.333521,-0.928798,1.499608,0.851687,0.072809,-0.015857,0.263681,0.312516,0.912444,1.326115,0.371555,0.073597,-0.030643,0.032099,0.359151,0.932224,1.397034,0.570091,0.984684
623,2.595833,0.168842,0.037291,-0.332136,-0.927247,1.505989,0.858130,0.073433,-0.017755,0.272176,0.310930,0.910455,1.327241,0.372203,0.074931,-0.039379,0.030033,0.360010,0.931633,1.400581,0.575410,0.984504
624,2.600000,0.177294,0.039806,-0.330313,-0.926216,1.512026,0.864177,0.074108,-0.020750,0.279964,0.310763,0.908084,1.328518,0.372799,0.076231,-0.028822,0.034633,0.360459,0.931686,1.404141,0.580536,0.988162
625,2.604167,0.182501,0.041234,-0.329311,-0.925498,1.517518,0.870099,0.074588,-0.024867,0.287289,0.310628,0.905736,1.329791,0.373485,0.077564,-0.029546,0.033967,0.361163,0.931415,1.407977,0.585531,0.989421
626,2.608333,0.193869,0.045696,-0.326780,-0.923873,1.523384,0.875862,0.074395,-0.033436,0.296628,0.312997,0.901624,1.331077,0.374357,0.079230,-0.031731,0.034374,0.361818,0.931074,1.411861,0.590306,0.989952
627,2.612500,0.199677,0.045935,-0.327276,-0.922447,1.528318,0.881307,0.074612,-0.034375,0.305557,0.311891,0.898987,1.332499,0.375434,0.080439,-0.039222,0.031755,0.362855,0.930478,1.415536,0.595198,0.989817
628,2.616667,0.206701,0.045675,-0.332910,-0.918890,1.533207,0.886583,0.076123,-0.033668,0.311326,0.308269,0.898283,1.334157,0.376569,0.081277,-0.030064,0.035352,0.363013,0.930628,1.419083,0.600351,0.992415
629,2.620833,0.211097,0.045151,-0.336275,-0.916689,1.537274,0.890828,0.076053,-0.034843,0.326637,0.306441,0.893414,1.335275,0.377671,0.081711,-0.030306,0.035190,0.363738,0.930343,1.422812,0.605336,0.993130
630,2.625000,0.213119,0.043221,-0.341711,-0.914301,1.540817,0.894766,0.075801,-0.040895,0.333821,0.304490,0.891166,1.336941,0.378683,0.082972,-0.030686,0.032059,0.364298,0.930224,1.426590,0.610687,0.993149
631,2.629167,0.221340,0.039994,-0.344957,-0.911271,1.545032,0.898350,0.074958,-0.046589,0.341458,0.302353,0.888717,1.338900,0.379641,0.084482,-0.028718,0.034490,0.364774,0.930014,1.429914,0.615683,0.994217
632,2.633333,0.228400,0.038028,-0.349582,-0.907844,1.548513,0.901663,0.073661,-0.051908,0.347785,0.301571,0.886231,1.340449,0.380853,0.086166,-0.027868,0.038742,0.364644,0.929923,1.433290,0.620697,0.994942
633,2.637500,0.237076,0.038048,-0.354754,-0.903602,1.550967,0.904898,0.072499,-0.055179,0.353287,0.300509,0.884216,1.342184,0.382205,0.088013,-0.026524,0.040391,0.365041,0.929736,1.436881,0.625702,0.995124
634,2.641667,0.239355,0.031250,-0.360003,-0.901183,1.553708,0.907690,0.070909,-0.057700,0.359232,0.299582,0.881971,1.343854,0.383646,0.089710,-0.026450,0.040104,0.365312,0.929645,1.440368,0.630630,0.995141
635,2.645833,0.245002,0.025370,-0.363639,-0.898386,1.556214,0.910073,0.068969,-0.059806,0.364643,0.299044,0.879791,1.345572,0.385089,0.091366,-0.026077,0.040185,0.365532,0.929565,1.443844,0.635612,0.995239
636,2.650000,0.247823,0.020098,-0.368688,-0.895683,1.557600,0.912147,0.067032,-0.061800,0.370245,0.298411,0.877525,1.347249,0.386604,0.093392,-0.026183,0.040217,0.365664,0.929509,1.447347,0.640563,0.994991
637,2.654167,0.245734,0.014845,-0.373997,-0.894159,1.558938,0.914078,0.065155,-0.064247,0.376468,0.297617,0.874968,1.348779,0.388043,0.095308,-0.026172,0.041449,0.365457,0.929537,1.450899,0.645547,0.994616
638,2.658333,0.233145,0.004877,-0.384800,-0.893056,1.560291,0.916711,0.062255,-0.070960,0.384023,0.298046,0.871011,1.350520,0.389506,0.097297,-0.026687,0.040992,0.365727,0.929436,1.454443,0.650422,0.994057
639,2.662500,0.228360,0.009586,-0.386027,-0.893724,1.562631,0.918083,0.061143,-0.072080,0.390656,0.296440,0.868513,1.352008,0.391260,0.099818,-0.027156,0.041478,0.365681,0.929419,1.458034,0.655321,0.993510
640,2.666667,0.220370,0.009623,-0.385190,-0.896088,1.563535,0.919142,0.060113,-0.075645,0.397738,0.293575,0.865965,1.353621,0.392601,0.102218,-0.027487,0.041410,0.365634,0.929431,1.461552,0.660191,0.992676
641,2.670833,0.208442,0.009691,-0.379229,-0.901467,1.564354,0.919818,0.059808,-0.081063,0.404391,0.291712,0.863019,1.355309,0.394012,0.104625,-0.028073,0.040941,0.365850,0.929349,1.465201,0.664977,0.991671
642,2.675000,0.188541,-0.000806,-0.373985,-0.908068,1.564036,0.919931,0.058043,-0.084785,0.410169,0.290975,0.860178,1.357163,0.395745,0.107099,-0.028274,0.039918,0.365726,0.929436,1.468821,0.669825,0.990456
643,2.679167,0.175615,-0.004006,-0.369858,-0.912331,1.564932,0.920179,0.056224,-0.089033,0.415694,0.289592,0.857560,1.358984,0.397593,0.109347,-0.028300,0.039463,0.365647,0.929486,1.472378,0.674634,0.989217
644,2.683333,0.159990,-0.011878,-0.367946,-0.915903,1.564407,0.920199,0.054429,-0.094919,0.415224,0.285614,0.858489,1.361498,0.399262,0.112512,-0.024639,0.036553,0.366144,0.929513,1.476210,0.679757,0.987455
645,2.687500,0.151022,-0.007464,-0.373906,-0.915058,1.564082,0.920017,0.053322,-0.101430,0.419686,0.287620,0.854898,1.363064,0.401813,0.115548,-0.024466,0.035924,0.365634,0.929743,1.479619,0.684548,0.985977
646,2.691667,0.148629,-0.002069,-0.371909,-0.916291,1.564500,0.918928,0.052242,-0.104714,0.424524,0.285906,0.852686,1.365234,0.404022,0.117939,-0.023613,0.035279,0.365466,0.929856,1.483130,0.689298,0.984148
647,2.695833,0.146153,0.004903,-0.369233,-0.917760,1.564719,0.918113,0.051428,-0.109940,0.429781,0.284373,0.849902,1.367413,0.406107,0.120363,-0.022383,0.034037,0.365028,0.930105,1.486617,0.694094,0.982059
648,2.700000,0.139770,0.007417,-0.372630,-0.917364,1.564188,0.917130,0.050102,-0.113878,0.435085,0.280380,0.848009,1.369782,0.408354,0.122647,-0.021186,0.033325,0.364704,0.930286,1.490013,0.698788,0.979956
649,2.704167,0.130381,0.008687,-0.372766,-0.918679,1.563996,0.916253,0.048774,-0.117870,0.439147,0.276166,0.846752,1.372542,0.410781,0.125147,-0.019287,0.032093,0.364104,0.930605,1.493284,0.703428,0.977485
650,2.708333,0.114187,0.005689,-0.371448,-0.921388,1.563757,0.915424,0.046751,-0.122161,0.442565,0.270527,0.846185,1.375577,0.413289,0.127655,-0.017657,0.030715,0.363790,0.930807,1.496638,0.708024,0.974943
651,2.712500,0.107032,0.006514,-0.370390,-0.922666,1.563479,0.915011,0.046353,-0.127481,0.444853,0.264921,0.845974,1.378877,0.415193,0.130064,-0.017188,0.029924,0.362960,0.931166,1.499784,0.712628,0.972319
652,2.716667,0.102527,0.007704,-0.371321,-0.922795,1.563632,0.914922,0.045934,-0.134499,0.448198,0.259768,0.844719,1.382219,0.417490,0.132576,-0.015910,0.029050,0.361856,0.931645,1.502703,0.717134,0.969517
653,2.720833,0.091252,0.004304,-0.366251,-0.926021,1.563807,0.914753,0.044906,-0.136336,0.449476,0.254113,0.845465,1.386083,0.420248,0.135018,-0.014997,0.029306,0.361005,0.931983,1.505505,0.721600,0.967101
654,2.725000,0.084589,0.005170,-0.367637,-0.926100,1.564457,0.914905,0.044342,-0.140370,0.448544,0.252465,0.845793,1.389816,0.424074,0.138000,-0.014084,0.029245,0.360654,0.932135,1.508483,0.725996,0.964309
655,2.729167,0.078509,0.006776,-0.369954,-0.925702,1.564828,0.914775,0.043398,-0.145155,0.448118,0.250140,0.845902,1.394050,0.427419,0.140641,-0.011853,0.028179,0.360650,0.932200,1.511495,0.730395,0.961351
656,2.733333,0.075775,0.007861,-0.372052,-0.925080,1.565286,0.914248,0.042718,-0.150107,0.447393,0.247947,0.846067,1.398586,0.431018,0.143090,-0.006587,0.026358,0.358611,0.933092,1.514121,0.734666,0.957713
657,2.737500,0.074577,0.009165,-0.375788,-0.923655,1.565910,0.913663,0.042211,-0.155453,0.447123,0.245931,0.845833,1.403188,0.434807,0.145416,-0.005593,0.023045,0.359562,0.932820,1.517081,0.739569,0.955356
658,2.741667,0.071368,0.007987,-0.378510,-0.922807,1.566452,0.913228,0.041801,-0.161244,0.446770,0.245027,0.845198,1.407925,0.438826,0.147657,-0.001745,0.019338,0.359482,0.932950,1.519961,0.743488,0.952615
659,2.745833,0.067183,0.008401,-0.381448,-0.921907,1.567091,0.912923,0.041356,-0.166491,0.445817,0.243902,0.845009,1.412853,0.443176,0.149899,0.000773,0.017001,0.360272,0.932692,1.522757,0.747547,0.949539
660,2.750000,0.067104,0.008315,-0.382697,-0.921396,1.568042,0.912673,0.041223,-0.168891,0.444746,0.242333,0.845548,1.418069,0.447704,0.151927,0.003089,0.014719,0.361313,0.932323,1.525592,0.751582,0.946521
661,2.754167,0.059592,0.006351,-0.384364,-0.921234,1.568246,0.912560,0.040553,-0.172601,0.444204,0.242254,0.845106,1.423284,0.452432,0.153874,0.005452,0.013427,0.362177,0.931997,1.528606,0.755635,0.943353
662,2.758333,0.055825,0.009208,-0.386950,-0.920363,1.569053,0.912441,0.040208,-0.175296,0.443338,0.241621,0.845188,1.428490,0.457421,0.155703,0.009012,0.011370,0.362564,0.931846,1.531472,0.759375,0.940288
663,2.762500,0.051522,0.009214,-0.389942,-0.919351,1.569472,0.912140,0.039957,-0.176797,0.442633,0.241659,0.845234,1.433917,0.462676,0.157372,0.011483,0.009461,0.363513,0.931470,1.534360,0.763103,0.937513
664,2.766667,0.048139,0.008369,-0.392398,-0.918497,1.569991,0.911713,0.039750,-0.179763,0.442251,0.242721,0.844504,1.439339,0.468072,0.158949,0.013974,0.008568,0.364433,0.931085,1.537362,0.766707,0.934746
665,2.770833,0.042688,0.006771,-0.394357,-0.917940,1.570487,0.911323,0.039247,-0.182251,0.442482,0.244446,0.843351,1.444725,0.473707,0.160325,0.016701,0.008151,0.365595,0.930589,1.540309,0.770225,0.932259
666,2.775000,0.038209,0.006573,-0.396198,-0.917346,1.570851,0.911065,0.038869,-0.183305,0.441737,0.246310,0.842971,1.450457,0.479583,0.161557,0.018840,0.008943,0.367332,0.929856,1.543391,0.773844,0.929582
667,2.779167,0.032004,0.007498,-0.398552,-0.916557,1.571150,0.911093,0.038429,-0.184281,0.440309,0.248735,0.842792,1.456313,0.485726,0.162658,0.020986,0.009343,0.369042,0.929129,1.546258,0.777273,0.927168
668,2.783333,0.026704,0.004874,-0.394471,-0.918508,1.572097,0.910682,0.037741,-0.184290,0.438554,0.251263,0.842956,1.462370,0.492065,0.163547,0.024041,0.004104,0.371132,0.928260,1.547863,0.781021,0.926481
669,2.787500,0.023864,0.004421,-0.395644,-0.918083,1.572088,0.910526,0.037457,-0.184568,0.436928,0.253827,0.842971,1.468514,0.498626,0.164312,0.025290,0.005920,0.373037,0.927453,1.550548,0.784734,0.924478
670,2.791667,0.021748,0.005553,-0.397589,-0.917289,1.571681,0.910470,0.037371,-0.184261,0.435526,0.257361,0.842692,1.474689,0.505312,0.164889,0.025577,0.007883,0.374891,0.926683,1.553493,0.788330,0.922285
671,2.795833,0.020778,0.008598,-0.399021,-0.916666,1.571097,0.910552,0.037518,-0.184206,0.431677,0.262244,0.843179,1.480981,0.512718,0.165712,0.025649,0.009871,0.376918,0.925839,1.556047,0.791870,0.920633
672,2.800000,0.020124,0.007019,-0.395061,-0.918407,1.571515,0.910164,0.036914,-0.183809,0.429840,0.265910,0.843056,1.487349,0.519827,0.165946,0.028633,0.008079,0.378981,0.924926,1.558222,0.795201,0.919878
673,2.804167,0.019862,0.006994,-0.394168,-0.918797,1.571414,0.909891,0.036813,-0.181699,0.427442,0.270117,0.843395,1.493806,0.527196,0.166096,0.028376,0.009170,0.380492,0.924303,1.561022,0.798605,0.918328
674,2.808333,0.019920,0.007279,-0.393919,-0.918901,1.571457,0.909829,0.036728,-0.180554,0.424621,0.273942,0.843832,1.500464,0.534687,0.165969,0.028200,0.009661,0.381846,0.923745,1.563873,0.801930,0.916964
675,2.812500,0.023367,0.009079,-0.393898,-0.918812,1.571588,0.909750,0.036816,-0.178167,0.423045,0.276466,0.844308,1.507307,0.541746,0.165244,0.028073,0.009680,0.383358,0.923122,1.566590,0.805281,0.915850
676,2.816667,0.018166,0.005784,-0.395175,-0.918408,1.571435,0.909924,0.036827,-0.174328,0.416964,0.282133,0.846258,1.514133,0.550117,0.165236,0.027671,0.009411,0.384988,0.922459,1.569094,0.808518,0.914971
677,2.820833,0.017983,0.004794,-0.396033,-0.918047,1.571478,0.909967,0.036991,-0.173537,0.412699,0.285911,0.847242,1.521191,0.558000,0.164348,0.024796,0.008562,0.383677,0.923095,1.571791,0.811288,0.914034
678,2.825000,0.017870,0.003889,-0.395912,-0.918106,1.571566,0.910004,0.037011,-0.173300,0.412600,0.286805,0.847037,1.528158,0.565571,0.162985,0.026372,0.007087,0.384975,0.922523,1.574696,0.813935,0.913310
679,2.829167,0.018920,0.003276,-0.395085,-0.918444,1.571761,0.909957,0.036963,-0.168929,0.407155,0.290983,0.849127,1.535403,0.574227,0.162357,0.025758,0.005864,0.386081,0.922087,1.577395,0.817033,0.912887
680,2.833333,0.019622,0.001928,-0.393145,-0.919265,1.572022,0.909841,0.036678,-0.168340,0.404554,0.295312,0.848993,1.542461,0.582413,0.160754,0.031337,0.004460,0.390059,0.920246,1.578666,0.820735,0.914373
681,2.837500,0.020622,0.001643,-0.392499,-0.919520,1.572051,0.909830,0.036607,-0.164472,0.399662,0.297005,0.851474,1.549940,0.590546,0.158919,0.041470,0.001897,0.391819,0.919105,1.580974,0.823564,0.916513
682,2.841667,0.020651,0.002475,-0.394365,-0.918718,1.571195,0.910037,0.037195,-0.160255,0.387686,0.300164,0.856691,1.557711,0.599588,0.157779,0.044847,-0.000102,0.392954,0.918464,1.583493,0.827072,0.917174
683,2.845833,0.019021,0.001572,-0.394370,-0.918754,1.571116,0.910100,0.037197,-0.157733,0.379900,0.299900,0.860730,1.565527,0.608158,0.156262,0.045820,-0.001094,0.393942,0.917992,1.586023,0.830391,0.917396
684,2.850000,0.016555,-0.000793,-0.393315,-0.919254,1.571144,0.910094,0.037013,-0.155692,0.372825,0.305569,0.862200,1.572894,0.617439,0.154121,0.046847,-0.001539,0.394555,0.917676,1.588523,0.833554,0.917567
685,2.854167,0.022931,0.002633,-0.393196,-0.919165,1.570985,0.910440,0.037843,-0.154058,0.364407,0.311378,0.864012,1.580042,0.626478,0.152488,0.048358,-0.004446,0.394218,0.917733,1.591480,0.836529,0.918294
686,2.858333,0.027553,0.004044,-0.393306,-0.918986,1.571073,0.910465,0.038249,-0.152785,0.356871,0.313373,0.866658,1.587433,0.635445,0.150019,0.048509,-0.007742,0.393263,0.918113,1.594682,0.838982,0.918873
687,2.862500,0.029001,0.003313,-0.393688,-0.918780,1.571111,0.910410,0.038445,-0.149640,0.349072,0.313283,0.870408,1.595327,0.644642,0.147476,0.045471,-0.007642,0.393315,0.918247,1.598094,0.841829,0.919237
688,2.866667,0.016130,0.001447,-0.397420,-0.917494,1.571508,0.910929,0.037599,-0.141548,0.342513,0.310833,0.875233,1.604168,0.654844,0.144660,0.044593,-0.009118,0.392579,0.918591,1.601213,0.844473,0.920157
689,2.870833,0.015201,-0.002644,-0.397035,-0.917674,1.571516,0.910864,0.037818,-0.137389,0.333542,0.309078,0.879969,1.612437,0.664334,0.142383,0.035582,-0.004819,0.394096,0.918368,1.605090,0.848111,0.919707
690,2.875000,0.016650,-0.003751,-0.397275,-0.917541,1.571573,0.910829,0.038210,-0.134093,0.325569,0.308549,0.883641,1.620481,0.673915,0.139641,0.034441,-0.008412,0.393662,0.918571,1.607996,0.851149,0.921709
691,2.879167,0.017778,-0.004698,-0.397707,-0.917328,1.571864,0.910837,0.038425,-0.132164,0.314544,0.310595,0.887201,1.628774,0.684029,0.136970,0.034042,-0.008342,0.395081,0.917978,1.611519,0.854588,0.922495
692,2.883333,0.019364,-0.003997,-0.398432,-0.916985,1.572027,0.910785,0.038639,-0.122915,0.306242,0.315586,0.889670,1.636743,0.695175,0.133188,0.031837,-0.010855,0.393376,0.918762,1.614236,0.857261,0.924610
693,2.887500,0.031661,-0.002198,-0.397298,-0.917141,1.571787,0.910619,0.039760,-0.119148,0.299555,0.316356,0.892182,1.644907,0.705472,0.129904,0.030406,-0.010727,0.392774,0.919069,1.617235,0.860503,0.926258
694,2.891667,0.034356,-0.002783,-0.397919,-0.916773,1.571829,0.910668,0.040109,-0.119121,0.292788,0.312071,0.895934,1.652737,0.715204,0.125387,0.030525,-0.010691,0.392696,0.919099,1.620798,0.862845,0.927428
695,2.895833,0.036704,-0.006325,-0.398216,-0.916535,1.571921,0.910849,0.040532,-0.111041,0.284828,0.309980,0.900253,1.660888,0.726024,0.122548,0.029826,-0.010701,0.394310,0.918431,1.623542,0.866345,0.928992
696,2.900000,0.046713,-0.003895,-0.397530,-0.916391,1.572193,0.910871,0.041496,-0.105053,0.272804,0.309970,0.904688,1.670042,0.736709,0.119585,0.028750,-0.008880,0.395622,0.917920,1.626492,0.870117,0.930497
697,2.904167,0.052296,-0.003508,-0.398937,-0.915479,1.571984,0.911224,0.042187,-0.108158,0.265574,0.307147,0.907432,1.679273,0.746327,0.116132,0.028147,-0.007989,0.395937,0.917811,1.629081,0.873323,0.932114
698,2.908333,0.056344,-0.004014,-0.399852,-0.914837,1.572157,0.911220,0.042778,-0.101124,0.260140,0.299644,0.912313,1.688654,0.756779,0.112410,0.027908,-0.006737,0.396194,0.917718,1.631678,0.876445,0.933806
699,2.912500,0.058339,-0.007007,-0.399745,-0.914741,1.572240,0.911219,0.043315,-0.091383,0.254520,0.295371,0.916310,1.697301,0.767343,0.108543,0.029853,-0.006851,0.398578,0.916623,1.634830,0.879440,0.935079
700,2.916667,0.060711,-0.009556,-0.400305,-0.914319,1.572374,0.911222,0.043888,-0.072902,0.246523,0.294783,0.920334,1.705672,0.778987,0.105257,0.030004,-0.005360,0.398724,0.916564,1.637594,0.882617,0.936695
701,2.920833,0.064163,-0.012699,-0.401822,-0.913379,1.572416,0.911210,0.044437,-0.066932,0.239472,0.293478,0.923062,1.714060,0.789175,0.101324,0.030025,-0.003603,0.398882,0.916504,1.640491,0.885691,0.938342
702,2.925000,0.068831,-0.015600,-0.404120,-0.911979,1.572421,0.911407,0.045058,-0.047314,0.233323,0.283594,0.928922,1.722837,0.800626,0.097910,0.029616,-0.001877,0.398900,0.916514,1.643554,0.888708,0.939989
703,2.929167,0.073212,-0.017981,-0.405826,-0.910836,1.572746,0.911584,0.045872,-0.037516,0.225356,0.279670,0.932519,1.731770,0.811247,0.094476,0.028853,-0.000557,0.398432,0.916744,1.646825,0.891663,0.941813
704,2.933333,0.077386,-0.020195,-0.406790,-0.910014,1.573029,0.911554,0.046668,-0.026247,0.215390,0.275477,0.936499,1.740825,0.821700,0.091250,0.027247,0.001323,0.397359,0.917258,1.649349,0.894498,0.943747
705,2.937500,0.080391,-0.023174,-0.407092,-0.909547,1.573303,0.911498,0.047435,-0.009114,0.206061,0.269310,0.940706,1.749161,0.832491,0.088002,0.023826,0.003210,0.396984,0.917510,1.652458,0.897744,0.945825
706,2.941667,0.081671,-0.028012,-0.405868,-0.909844,1.573645,0.911268,0.047972,0.002241,0.196155,0.263357,0.944543,1.757050,0.843349,0.084587,0.024006,0.002608,0.397163,0.917430,1.656863,0.900182,0.947675
707,2.945833,0.083928,-0.031906,-0.406104,-0.909405,1.573738,0.911400,0.048771,0.016465,0.178626,0.267506,0.946711,1.765382,0.855021,0.084317,0.022464,0.006294,0.398473,0.916883,1.659854,0.903711,0.949095
708,2.950000,0.086069,-0.036834,-0.406750,-0.908730,1.573883,0.911638,0.049430,-0.003859,0.155197,0.274962,0.948839,1.774718,0.868681,0.084015,0.020659,0.004874,0.396083,0.917969,1.662991,0.905833,0.951777
709,2.954167,0.079368,-0.046823,-0.404495,-0.909886,1.574146,0.911004,0.049403,-0.005865,0.147044,0.276304,0.949737,1.784006,0.879927,0.081929,0.017564,0.005938,0.395749,0.918171,1.666242,0.909144,0.954022
710,2.958333,0.077945,-0.056366,-0.405030,-0.909230,1.574512,0.910688,0.049872,0.002346,0.135837,0.272263,0.952584,1.792724,0.891036,0.080363,0.017103,0.005940,0.395458,0.918306,1.670196,0.911254,0.956107
711,2.962500,0.080523,-0.061864,-0.404569,-0.908853,1.574810,0.910751,0.050506,0.004136,0.125173,0.272244,0.954043,1.802106,0.902684,0.078126,0.015486,0.006169,0.394844,0.918597,1.673834,0.914092,0.958368
712,2.966667,0.082882,-0.066827,-0.403715,-0.908669,1.575119,0.910844,0.051361,0.008358,0.108909,0.278765,0.954127,1.811328,0.915556,0.077043,0.013306,0.006213,0.394532,0.918765,1.677334,0.917348,0.960766
713,2.970833,0.083747,-0.074229,-0.402999,-0.908333,1.575294,0.910946,0.052080,0.013381,0.090446,0.287646,0.953363,1.820558,0.927916,0.075866,0.011738,0.006959,0.394282,0.918888,1.680680,0.920350,0.962907
714,2.975000,0.084988,-0.081431,-0.402688,-0.907738,1.575514,0.911096,0.052703,0.030705,0.080672,0.283829,0.954982,1.830937,0.939226,0.072382,0.010694,0.009901,0.395096,0.918524,1.683910,0.923596,0.964649
