Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
541,2.254167,-0.217811,0.376316,0.388264,0.812524,1.091312,0.762549,0.180428,0.010706,-0.017041,-0.323290,-0.946086,1.438894,0.904983,0.042666,0.014054,0.021288,-0.329224,-0.943907,1.310819,0.832221,0.893418
542,2.258333,-0.212159,0.367522,0.386797,0.818721,1.102047,0.774929,0.177238,0.012098,-0.017558,-0.322486,-0.946334,1.438933,0.904974,0.042837,0.013857,0.024493,-0.327830,-0.944318,1.314768,0.835556,0.893760
543,2.262500,-0.210717,0.355888,0.387094,0.824076,1.113024,0.787943,0.173930,0.012695,-0.018472,-0.321936,-0.946496,1.438965,0.905050,0.042924,0.012669,0.035090,-0.327924,-0.943967,1.318728,0.839266,0.895825
544,2.266667,-0.206158,0.345359,0.387794,0.829363,1.123827,0.801082,0.170636,0.013746,-0.018747,-0.321483,-0.946630,1.438965,0.905126,0.042991,0.013819,0.049904,-0.322424,-0.945178,1.321950,0.841560,0.899175
545,2.270833,-0.202946,0.335458,0.388240,0.833997,1.135428,0.814310,0.167019,0.013185,-0.018999,-0.321243,-0.946714,1.438946,0.905155,0.043058,0.013671,0.050074,-0.323862,-0.944679,1.326079,0.845072,0.899452
546,2.275000,-0.195097,0.328099,0.385067,0.840245,1.146175,0.826677,0.163475,0.013182,-0.019402,-0.321058,-0.946769,1.438976,0.905120,0.043122,0.013234,0.050270,-0.323695,-0.944732,1.329979,0.848729,0.899975
547,2.279167,-0.188877,0.317132,0.383547,0.846549,1.157639,0.839779,0.159654,0.012341,-0.019148,-0.321237,-0.946725,1.439010,0.904980,0.043070,0.014576,0.055854,-0.324505,-0.944121,1.333855,0.852563,0.901949
548,2.283333,-0.179690,0.303114,0.381867,0.854406,1.169433,0.853010,0.155968,0.013499,-0.021348,-0.321082,-0.946715,1.438969,0.904836,0.043249,0.013864,0.056933,-0.323473,-0.944422,1.337669,0.856022,0.903122
549,2.287500,-0.176982,0.291642,0.378557,0.860417,1.181159,0.866504,0.151959,0.012929,-0.022474,-0.320467,-0.946905,1.438967,0.904921,0.043344,0.013687,0.056954,-0.322665,-0.944699,1.341353,0.859520,0.904349
550,2.291667,-0.172153,0.282877,0.376853,0.865058,1.193401,0.879575,0.147969,0.014819,-0.022127,-0.319450,-0.947229,1.439089,0.905014,0.043363,0.013768,0.057842,-0.321983,-0.944876,1.344862,0.863310,0.905846
551,2.295833,-0.165932,0.262942,0.381179,0.870650,1.205748,0.894065,0.144740,0.012401,-0.022396,-0.319768,-0.947150,1.439264,0.905050,0.043227,0.013779,0.057739,-0.320561,-0.945366,1.348438,0.866981,0.907249
552,2.300000,-0.161315,0.249317,0.378504,0.876672,1.217960,0.907461,0.140968,0.011665,-0.023708,-0.320426,-0.946905,1.439293,0.904959,0.043335,0.014081,0.057730,-0.317491,-0.946398,1.351669,0.870091,0.908914
553,2.304167,-0.154600,0.235521,0.377020,0.882318,1.229950,0.920611,0.136981,0.010224,-0.025187,-0.320803,-0.946756,1.439216,0.904900,0.043512,0.013247,0.056322,-0.315450,-0.947177,1.355229,0.873596,0.910351
554,2.308333,-0.143986,0.222454,0.371090,0.889986,1.242719,0.934621,0.132323,0.007968,-0.027190,-0.321027,-0.946646,1.439208,0.904993,0.043735,0.012584,0.054810,-0.311911,-0.948446,1.358640,0.877184,0.911859
555,2.312500,-0.134724,0.213583,0.367630,0.895031,1.255208,0.948149,0.128254,0.007485,-0.029432,-0.320974,-0.946601,1.439245,0.905007,0.043998,0.012184,0.053663,-0.309021,-0.949462,1.362296,0.880641,0.913442
556,2.316667,-0.127344,0.203517,0.362345,0.900594,1.267837,0.961229,0.124412,-0.000740,-0.033468,-0.320372,-0.946700,1.439437,0.905150,0.044680,0.011589,0.052162,-0.306069,-0.950508,1.365781,0.884021,0.915161
557,2.320833,-0.122632,0.193935,0.356696,0.905604,1.281004,0.974333,0.120473,0.002875,-0.033761,-0.320801,-0.946541,1.439356,0.904897,0.044738,0.007033,0.047326,-0.299435,-0.952916,1.369756,0.886023,0.915946
558,2.325000,-0.116470,0.183299,0.352070,0.910430,1.293876,0.987986,0.116032,0.001843,-0.037057,-0.319931,-0.946714,1.439391,0.905027,0.045297,0.005657,0.046999,-0.297155,-0.953655,1.372967,0.889657,0.918134
559,2.329167,-0.107320,0.170300,0.343638,0.917275,1.306861,1.000994,0.111528,0.002338,-0.040919,-0.319284,-0.946773,1.439653,0.905126,0.045865,0.004854,0.046316,-0.294024,-0.954663,1.376231,0.893305,0.920165
560,2.333333,-0.099138,0.158517,0.337919,0.922418,1.320224,1.013130,0.107766,0.002365,-0.043784,-0.319595,-0.946539,1.439636,0.904907,0.046141,0.004433,0.045434,-0.290468,-0.955795,1.379514,0.896798,0.922246
561,2.337500,-0.102242,0.144765,0.332119,0.926437,1.333680,1.026234,0.104397,0.006578,-0.043211,-0.316883,-0.947457,1.439119,0.904850,0.046326,0.004136,0.044221,-0.286896,-0.956932,1.382771,0.900270,0.924356
562,2.341667,-0.098134,0.129579,0.327826,0.930650,1.348125,1.039843,0.100636,0.000194,-0.049482,-0.315999,-0.947468,1.439219,0.904985,0.047420,0.003875,0.042337,-0.283288,-0.958092,1.386052,0.903633,0.926449
563,2.345833,-0.102987,0.114402,0.322474,0.933979,1.362422,1.052942,0.097500,-0.001938,-0.052878,-0.314812,-0.947678,1.439378,0.904927,0.047957,0.004557,0.040422,-0.280398,-0.959022,1.389457,0.907344,0.928565
564,2.350000,-0.102341,0.101785,0.315717,0.937811,1.376149,1.065627,0.094164,-0.003746,-0.057756,-0.314791,-0.947395,1.439568,0.904926,0.048639,0.004098,0.040170,-0.277314,-0.959931,1.393206,0.911125,0.930722
565,2.354167,-0.101472,0.087012,0.309455,0.941472,1.390546,1.078796,0.090987,-0.008220,-0.064104,-0.314694,-0.946990,1.439810,0.904939,0.049491,0.004279,0.039102,-0.275226,-0.960575,1.396753,0.915626,0.933036
566,2.358333,-0.093402,0.079888,0.301769,0.945425,1.403546,1.091806,0.087085,-0.009948,-0.068386,-0.314690,-0.946676,1.439889,0.904827,0.050325,0.003377,0.039373,-0.272866,-0.961240,1.400173,0.919616,0.935772
567,2.362500,-0.092521,0.068589,0.294738,0.948612,1.418119,1.104751,0.083977,-0.011943,-0.074787,-0.313637,-0.946518,1.440238,0.904982,0.051103,0.002815,0.039594,-0.270610,-0.961870,1.403667,0.923681,0.938602
568,2.366667,-0.093160,0.056156,0.287776,0.951500,1.432427,1.117310,0.081004,-0.013159,-0.080463,-0.312319,-0.946472,1.440605,0.905210,0.051909,0.002280,0.038580,-0.268068,-0.962625,1.407142,0.927767,0.941160
569,2.370833,-0.098170,0.044081,0.281174,0.953604,1.446866,1.129551,0.078267,-0.014526,-0.085428,-0.311440,-0.946307,1.440911,0.905313,0.052610,0.001174,0.036760,-0.264333,-0.963730,1.410571,0.931355,0.943423
570,2.375000,-0.103742,0.034323,0.274154,0.955458,1.461486,1.141740,0.075625,-0.016816,-0.092187,-0.310443,-0.945962,1.441231,0.905554,0.053374,0.000746,0.034020,-0.260637,-0.964837,1.413993,0.935045,0.945498
571,2.379167,-0.108397,0.027950,0.265622,0.957556,1.475875,1.153638,0.073167,-0.018730,-0.097507,-0.309000,-0.945865,1.441707,0.905623,0.054108,0.000940,0.030207,-0.256477,-0.966078,1.417400,0.938537,0.947434
572,2.383333,-0.111739,0.022158,0.257482,0.959545,1.490301,1.165776,0.070731,-0.016972,-0.101369,-0.306691,-0.946244,1.442228,0.905637,0.055109,0.001326,0.026835,-0.251775,-0.967413,1.420823,0.941896,0.949303
573,2.387500,-0.113462,0.018903,0.250118,0.961358,1.504468,1.177348,0.068703,-0.019388,-0.107234,-0.305079,-0.946072,1.442685,0.905842,0.055971,0.002119,0.023254,-0.246436,-0.968878,1.424263,0.945178,0.951074
574,2.391667,-0.116584,0.016430,0.242588,0.962959,1.518472,1.188734,0.066974,-0.021501,-0.113163,-0.303408,-0.945873,1.443133,0.905950,0.056555,0.001984,0.019834,-0.241409,-0.970219,1.427454,0.948324,0.952877
575,2.395833,-0.117738,0.010638,0.234445,0.964915,1.532803,1.199820,0.065916,-0.023056,-0.117380,-0.302579,-0.945588,1.443310,0.906092,0.057278,0.002097,0.014867,-0.235245,-0.971820,1.430869,0.951167,0.954099
576,2.400000,-0.121625,0.015029,0.229086,0.965661,1.545889,1.210621,0.064627,-0.024859,-0.121938,-0.301388,-0.945346,1.443671,0.906157,0.058008,0.002997,0.011277,-0.229966,-0.973129,1.434345,0.954424,0.955695
577,2.404167,-0.109153,0.011755,0.223587,0.968482,1.559396,1.221628,0.065223,-0.025740,-0.123855,-0.298872,-0.945872,1.444280,0.906085,0.058972,0.005224,0.007527,-0.225702,-0.974153,1.437791,0.957832,0.957398
578,2.408333,-0.112686,0.004759,0.212756,0.970574,1.573743,1.231477,0.066225,-0.027375,-0.127871,-0.297515,-0.945719,1.444573,0.906259,0.059617,0.009056,0.008517,-0.223162,-0.974702,1.441020,0.962074,0.959922
579,2.412500,-0.125998,-0.007563,0.190693,0.973501,1.588576,1.238441,0.067166,-0.029159,-0.132018,-0.296162,-0.945521,1.444903,0.906422,0.060268,0.011166,0.004244,-0.218969,-0.975659,1.444813,0.965735,0.960913
580,2.416667,-0.131768,-0.007510,0.184557,0.973920,1.599185,1.246859,0.067450,-0.030641,-0.136225,-0.295001,-0.945240,1.445149,0.906611,0.060857,0.017535,-0.001989,-0.217513,-0.975898,1.448187,0.969983,0.961207
581,2.420833,-0.134981,-0.015898,0.171755,0.975719,1.611121,1.254766,0.069472,-0.032233,-0.140913,-0.292674,-0.945223,1.445775,0.906552,0.061306,0.015929,-0.004676,-0.214603,-0.976560,1.451734,0.973602,0.963807
582,2.425000,-0.121616,-0.001735,0.175956,0.976855,1.618922,1.264078,0.071347,-0.033917,-0.145005,-0.291133,-0.945021,1.446054,0.906752,0.061846,0.017178,-0.007234,-0.211885,-0.977117,1.455517,0.977335,0.965235
583,2.429167,-0.094478,-0.008285,0.166864,0.981408,1.627544,1.270641,0.077051,-0.034205,-0.148562,-0.289142,-0.945069,1.446446,0.907054,0.062300,0.019383,-0.008569,-0.209744,-0.977527,1.459400,0.981048,0.966711
584,2.433333,-0.079510,-0.012328,0.152112,0.985083,1.636858,1.277062,0.080441,-0.035369,-0.152974,-0.288033,-0.944661,1.446662,0.907265,0.062875,0.018748,-0.009669,-0.206681,-0.978181,1.463287,0.984655,0.968170
585,2.437500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.035759,-0.155982,-0.286121,-0.944736,1.447013,0.907582,0.063428,0.018049,-0.008562,-0.204045,-0.978758,1.467293,0.988707,0.969716
586,2.441667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037078,-0.160826,-0.285137,-0.944170,1.447120,0.907951,0.063845,0.019183,-0.007618,-0.201543,-0.979262,1.471201,0.992835,0.970975
587,2.445833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037677,-0.165064,-0.283391,-0.943941,1.447296,0.908237,0.064318,0.016122,-0.007215,-0.198244,-0.979994,1.475259,0.997068,0.972877
588,2.450000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038082,-0.168685,-0.281784,-0.943765,1.447436,0.908529,0.064867,0.017945,-0.006355,-0.195955,-0.980428,1.479092,1.001335,0.974207
589,2.454167,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037774,-0.171879,-0.280193,-0.943675,1.447592,0.908781,0.065430,0.019018,-0.005613,-0.193145,-0.980970,1.482950,1.005490,0.975518
590,2.458333,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037975,-0.175641,-0.277797,-0.943683,1.447842,0.909053,0.066065,0.019863,-0.004125,-0.190068,-0.981561,1.486824,1.009670,0.976610
591,2.462500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037721,-0.178899,-0.275694,-0.943697,1.448074,0.909289,0.066609,0.017823,-0.002985,-0.190034,-0.981611,1.491561,1.014337,0.977169
592,2.466667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.037021,-0.181763,-0.273752,-0.943744,1.448297,0.909452,0.067062,0.018308,-0.001439,-0.186813,-0.982224,1.495431,1.018464,0.977984
593,2.470833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.036804,-0.184974,-0.270988,-0.943926,1.448557,0.909641,0.067608,0.019094,0.000282,-0.183773,-0.982783,1.499447,1.022709,0.978723
594,2.475000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.036068,-0.188182,-0.268533,-0.944022,1.448688,0.910037,0.068174,0.019801,0.002143,-0.180516,-0.983370,1.503347,1.026832,0.979302
595,2.479167,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038872,-0.191765,-0.268497,-0.943199,1.448413,0.910983,0.068816,0.020779,0.004829,-0.177390,-0.983909,1.507080,1.031150,0.979863
596,2.483333,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038536,-0.194869,-0.266322,-0.943193,1.448458,0.911484,0.069368,0.021193,0.006203,-0.173701,-0.984551,1.510964,1.035192,0.980053
597,2.487500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038753,-0.197699,-0.263846,-0.943291,1.448517,0.912066,0.069963,0.021982,0.007239,-0.170070,-0.985160,1.514748,1.039208,0.979918
598,2.491667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.042279,-0.201084,-0.261024,-0.943209,1.448570,0.913032,0.070868,0.022956,0.008231,-0.166195,-0.985791,1.518516,1.043147,0.979651
599,2.495833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.039217,-0.204249,-0.258571,-0.943337,1.448527,0.913368,0.071182,0.024307,0.009135,-0.162315,-0.986397,1.522288,1.047042,0.979183
600,2.500000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038357,-0.207720,-0.255973,-0.943323,1.448392,0.914042,0.071641,0.025738,0.009944,-0.158326,-0.987001,1.526060,1.050920,0.978567
601,2.504167,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.038081,-0.211226,-0.252953,-0.943371,1.448327,0.914769,0.072169,0.027130,0.010481,-0.154126,-0.987623,1.529838,1.054746,0.977799
602,2.508333,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.027597,-0.209798,-0.247901,-0.945393,1.448829,0.914645,0.073482,0.028516,0.011012,-0.149877,-0.988232,1.533620,1.058616,0.976821
603,2.512500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.033517,-0.215632,-0.245422,-0.944536,1.448378,0.915954,0.073832,0.029394,0.011388,-0.145321,-0.988882,1.537332,1.062437,0.975757
604,2.516667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.032150,-0.221206,-0.245123,-0.943371,1.447672,0.916982,0.073839,0.030102,0.011939,-0.140769,-0.989513,1.540974,1.066241,0.974604
605,2.520833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021941,-0.219885,-0.240019,-0.945283,1.448346,0.916836,0.075333,0.030786,0.012572,-0.136385,-0.990098,1.544603,1.070042,0.973376
606,2.525000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021268,-0.223344,-0.236754,-0.945311,1.448334,0.917586,0.076215,0.031239,0.013445,-0.131984,-0.990668,1.548159,1.073907,0.972092
607,2.529167,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021360,-0.227471,-0.232778,-0.945312,1.448316,0.918514,0.077126,0.030965,0.014138,-0.129841,-0.990950,1.551940,1.078193,0.970502
608,2.533333,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021421,-0.231641,-0.227942,-0.945477,1.448301,0.919547,0.078028,0.031291,0.014836,-0.126437,-0.991370,1.555390,1.082151,0.968993
609,2.537500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021743,-0.235942,-0.224181,-0.945305,1.448277,0.920706,0.078928,0.031753,0.016307,-0.122539,-0.991822,1.558758,1.086030,0.967522
610,2.541667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021331,-0.240151,-0.218577,-0.945567,1.448389,0.921897,0.080067,0.032101,0.017196,-0.118980,-0.992229,1.561980,1.089864,0.965958
611,2.545833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021343,-0.243912,-0.212926,-0.945893,1.448540,0.923140,0.081239,0.031463,0.017459,-0.115438,-0.992663,1.565298,1.093623,0.964171
612,2.550000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021050,-0.248904,-0.208010,-0.945693,1.448627,0.924534,0.082417,0.031141,0.018158,-0.111757,-0.993082,1.568539,1.097329,0.962444
613,2.554167,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.020791,-0.253896,-0.203308,-0.945394,1.448842,0.925970,0.083702,0.030647,0.018826,-0.107788,-0.993523,1.571599,1.101090,0.960529
614,2.558333,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.020037,-0.258998,-0.197515,-0.945255,1.449095,0.927443,0.085056,0.027552,0.019349,-0.104723,-0.993932,1.573768,1.104933,0.959208
615,2.562500,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.020529,-0.264374,-0.191978,-0.944897,1.449422,0.928987,0.086534,0.025736,0.019574,-0.101377,-0.994323,1.576718,1.108633,0.957380
616,2.566667,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021528,-0.269485,-0.185597,-0.944705,1.449822,0.930660,0.088201,0.024167,0.019616,-0.098317,-0.994668,1.579575,1.112288,0.955529
617,2.570833,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021393,-0.273110,-0.178237,-0.945085,1.450508,0.932415,0.089770,0.022650,0.019967,-0.094987,-0.995021,1.582289,1.115945,0.953587
618,2.575000,-0.067512,-0.015557,0.140262,0.987688,1.644309,1.282198,0.083154,-0.021996,-0.276720,-0.169041,-0.945710,1.451342,0.934147,0.091301,0.020502,0.019887,-0.091891,-0.995359,1.585067,1.119428,0.951657
619,2.579167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.029204,-0.279980,-0.158074,-0.946452,1.452268,0.936186,0.092718,0.016872,0.022428,-0.088804,-0.995654,1.587245,1.122979,0.950406
620,2.583333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.029838,-0.284900,-0.151983,-0.945961,1.452807,0.938554,0.094463,0.010425,0.036075,-0.079564,-0.996122,1.588901,1.124801,0.952136
621,2.587500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.028345,-0.286999,-0.144825,-0.946496,1.453874,0.940658,0.096359,0.006548,0.044602,-0.072456,-0.996352,1.590215,1.126685,0.952589
622,2.591667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.025723,-0.287857,-0.138528,-0.947252,1.455099,0.942818,0.098160,0.006410,0.041586,-0.067537,-0.996829,1.592103,1.129772,0.950758
623,2.595833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.025355,-0.288314,-0.131378,-0.948141,1.456421,0.945367,0.099896,0.003953,0.043892,-0.064484,-0.996945,1.594646,1.132581,0.950073
624,2.600000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.018715,-0.285552,-0.123426,-0.950198,1.458058,0.947408,0.102319,0.001322,0.048517,-0.061364,-0.996935,1.596504,1.135051,0.949816
625,2.604167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.017155,-0.285896,-0.115200,-0.951156,1.459650,0.949785,0.104001,-0.000298,0.047380,-0.063842,-0.996835,1.600281,1.138690,0.948319
626,2.608333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,-0.015316,-0.285654,-0.106020,-0.952327,1.461428,0.952159,0.105655,-0.004010,0.047050,-0.063977,-0.996834,1.603396,1.141483,0.946504
627,2.612500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.000516,-0.282223,-0.098680,-0.954260,1.464072,0.953759,0.107889,-0.004402,0.046681,-0.062235,-0.996960,1.605684,1.144650,0.945144
628,2.616667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.000851,-0.281810,-0.090674,-0.955176,1.466209,0.956573,0.109114,-0.004957,0.045586,-0.060532,-0.997112,1.607757,1.147855,0.943679
629,2.620833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.007422,-0.284419,-0.081353,-0.955213,1.468282,0.958642,0.109728,-0.008843,0.043119,-0.057481,-0.997376,1.610040,1.150074,0.942794
630,2.625000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.010563,-0.283804,-0.073649,-0.955991,1.470785,0.961260,0.110913,-0.010241,0.040578,-0.055079,-0.997605,1.611838,1.153101,0.941425
631,2.629167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013787,-0.285844,-0.067294,-0.955811,1.473361,0.964085,0.111865,-0.012009,0.037750,-0.052551,-0.997832,1.613577,1.156064,0.940064
632,2.633333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013170,-0.284531,-0.062927,-0.956509,1.476301,0.967345,0.112638,-0.014140,0.034099,-0.050103,-0.998062,1.615170,1.158920,0.938783
633,2.637500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.012744,-0.281712,-0.059950,-0.957539,1.479660,0.970696,0.113244,-0.017018,0.030066,-0.047755,-0.998262,1.616813,1.161578,0.937547
634,2.641667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013423,-0.277917,-0.058374,-0.958736,1.483379,0.974256,0.114031,-0.020247,0.025713,-0.045159,-0.998444,1.618457,1.164000,0.936493
635,2.645833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013606,-0.273398,-0.057434,-0.960089,1.487297,0.977977,0.114486,-0.024148,0.021398,-0.042310,-0.998584,1.620262,1.166257,0.935538
636,2.650000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013554,-0.271806,-0.057648,-0.960528,1.491008,0.982026,0.114219,-0.028355,0.017196,-0.039415,-0.998672,1.622154,1.168339,0.934682
637,2.654167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.012593,-0.267478,-0.057382,-0.961771,1.495240,0.985990,0.114062,-0.032693,0.010949,-0.036841,-0.998726,1.624167,1.170451,0.933509
638,2.658333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.008181,-0.261437,-0.054983,-0.963619,1.499696,0.989875,0.114260,-0.034535,0.008456,-0.032975,-0.998824,1.625384,1.172736,0.933375
639,2.662500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.005741,-0.254846,-0.054075,-0.965451,1.504523,0.993933,0.114220,-0.036702,0.005460,-0.030456,-0.998847,1.626974,1.174929,0.933029
640,2.666667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.002500,-0.252839,-0.052795,-0.966064,1.508718,0.998100,0.113206,-0.041262,0.007770,-0.026798,-0.998759,1.629139,1.177008,0.934704
641,2.670833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.002318,-0.247112,-0.052676,-0.967551,1.513698,1.002348,0.112467,-0.041778,0.008277,-0.024695,-0.998787,1.630932,1.179273,0.935565
