Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
628,2.616667,-0.147780,0.128399,-0.379605,0.904198,1.523832,-0.946863,0.040985,-0.197115,-0.198973,0.433805,-0.856370,1.101445,-0.728281,0.055482,0.008980,-0.010013,0.403989,-0.914665,1.296512,-0.852940,0.960006
629,2.620833,-0.156237,0.118988,-0.376493,0.905364,1.533095,-0.957513,0.041122,-0.202560,-0.205781,0.433167,-0.853809,1.102118,-0.729708,0.057051,0.009243,-0.010592,0.403925,-0.914684,1.301232,-0.857342,0.961690
630,2.625000,-0.165114,0.113861,-0.374363,0.905332,1.542149,-0.967669,0.041778,-0.205541,-0.216446,0.432131,-0.850980,1.102456,-0.731204,0.058354,0.008511,-0.010527,0.403467,-0.914894,1.305886,-0.861819,0.963457
631,2.629167,-0.178076,0.110105,-0.370845,0.904787,1.551136,-0.977277,0.043061,-0.214966,-0.224147,0.432955,-0.846226,1.102801,-0.733058,0.058896,0.008455,-0.011059,0.403125,-0.915039,1.310536,-0.866249,0.965032
632,2.633333,-0.181640,0.107842,-0.370271,0.904586,1.558877,-0.986714,0.043592,-0.220697,-0.231638,0.432455,-0.842982,1.103691,-0.734683,0.060202,0.009186,-0.011883,0.402848,-0.915144,1.315468,-0.870778,0.966294
633,2.637500,-0.188784,0.105524,-0.368187,0.904248,1.566574,-0.995634,0.044523,-0.227264,-0.238983,0.432237,-0.839291,1.104539,-0.736162,0.061578,0.010197,-0.013510,0.403001,-0.915043,1.320245,-0.875409,0.967425
634,2.641667,-0.197070,0.103509,-0.365328,0.903872,1.573958,-1.004115,0.045503,-0.231767,-0.247893,0.431549,-0.835822,1.105349,-0.737780,0.062988,0.010851,-0.015096,0.402597,-0.915189,1.325139,-0.879902,0.968488
635,2.645833,-0.202653,0.101195,-0.360649,0.904778,1.580608,-1.012635,0.046165,-0.241360,-0.261980,0.429127,-0.830037,1.105933,-0.738906,0.063879,0.009801,-0.015008,0.401665,-0.915611,1.329750,-0.884328,0.969618
636,2.650000,-0.207512,0.101409,-0.357936,0.904730,1.586884,-1.020464,0.046691,-0.250867,-0.262943,0.427544,-0.827728,1.107765,-0.740370,0.065397,0.009382,-0.015561,0.400963,-0.915914,1.334486,-0.888736,0.970405
637,2.654167,-0.207744,0.101877,-0.356300,0.905270,1.592662,-1.027987,0.046892,-0.259839,-0.268239,0.427052,-0.823504,1.109210,-0.741850,0.066898,0.010033,-0.016004,0.399592,-0.916498,1.339593,-0.893360,0.971054
638,2.658333,-0.213295,0.103464,-0.353222,0.905006,1.598225,-1.034995,0.047028,-0.264556,-0.277711,0.425445,-0.819685,1.110368,-0.743576,0.068554,0.010528,-0.016772,0.399086,-0.916699,1.344332,-0.897722,0.971457
639,2.662500,-0.217922,0.105564,-0.350570,0.904692,1.603248,-1.041784,0.046744,-0.270839,-0.286528,0.424150,-0.815258,1.111448,-0.745101,0.070173,0.011144,-0.017614,0.398782,-0.916809,1.349093,-0.901981,0.971802
640,2.666667,-0.222391,0.110553,-0.347904,0.904037,1.607794,-1.048132,0.046188,-0.277292,-0.295910,0.421550,-0.811074,1.112639,-0.746688,0.072001,0.011923,-0.018523,0.398161,-0.917051,1.353945,-0.906203,0.971878
641,2.670833,-0.226895,0.117354,-0.345619,0.902936,1.612005,-1.053930,0.045277,-0.285521,-0.301614,0.420930,-0.806427,1.114121,-0.748632,0.073798,0.012343,-0.018962,0.397153,-0.917473,1.358569,-0.910308,0.971886
642,2.675000,-0.227773,0.125410,-0.344674,0.901993,1.615572,-1.059286,0.044236,-0.291085,-0.307008,0.420780,-0.802471,1.115526,-0.750503,0.075782,0.013379,-0.019913,0.396037,-0.917921,1.363162,-0.914351,0.971808
643,2.679167,-0.228220,0.132255,-0.343282,0.901433,1.618586,-1.064610,0.042611,-0.296331,-0.312831,0.420450,-0.798465,1.117072,-0.752294,0.078155,0.015211,-0.022134,0.395835,-0.917929,1.367973,-0.918793,0.971179
644,2.683333,-0.228468,0.137446,-0.343244,0.900608,1.621208,-1.070254,0.040706,-0.301730,-0.316000,0.424335,-0.793122,1.118438,-0.755068,0.078838,0.017993,-0.024481,0.396729,-0.917433,1.373577,-0.923125,0.970108
645,2.687500,-0.226317,0.147857,-0.345185,0.898758,1.623248,-1.074925,0.038762,-0.304993,-0.325099,0.422881,-0.788962,1.119839,-0.756777,0.081144,0.021406,-0.026285,0.396557,-0.917384,1.378336,-0.927537,0.968970
646,2.691667,-0.222062,0.159379,-0.349001,0.896373,1.625024,-1.079603,0.036549,-0.309418,-0.332877,0.421288,-0.784837,1.121355,-0.758716,0.083309,0.022172,-0.026041,0.395171,-0.917971,1.382540,-0.931686,0.968245
647,2.695833,-0.217254,0.167639,-0.352960,0.894493,1.626333,-1.083808,0.034229,-0.312333,-0.340077,0.420332,-0.781100,1.122940,-0.760851,0.085460,0.023514,-0.027017,0.394250,-0.918305,1.387127,-0.935840,0.967168
648,2.700000,-0.207046,0.171598,-0.357350,0.894420,1.627348,-1.087510,0.031771,-0.315565,-0.346081,0.419518,-0.777594,1.124592,-0.763045,0.087620,0.024465,-0.027530,0.393923,-0.918405,1.391773,-0.940217,0.965902
649,2.704167,-0.201097,0.175199,-0.360590,0.893779,1.628083,-1.090255,0.029682,-0.317890,-0.353540,0.419251,-0.773424,1.126365,-0.765299,0.089993,0.026020,-0.028727,0.393228,-0.918624,1.396322,-0.944464,0.964502
650,2.708333,-0.186364,0.169576,-0.368210,0.894949,1.628483,-1.093511,0.027574,-0.320619,-0.360254,0.418638,-0.769521,1.128121,-0.767843,0.092352,0.027264,-0.030114,0.392177,-0.918992,1.400816,-0.948707,0.963067
651,2.712500,-0.161010,0.157832,-0.379102,0.897467,1.628748,-1.096267,0.025867,-0.322654,-0.367411,0.418080,-0.765580,1.129964,-0.770479,0.094819,0.028636,-0.031767,0.391059,-0.919371,1.405265,-0.952936,0.961450
652,2.716667,-0.140147,0.146564,-0.387482,0.899297,1.629152,-1.098717,0.023872,-0.324326,-0.374794,0.417649,-0.761519,1.131907,-0.773308,0.097314,0.029380,-0.033875,0.390130,-0.919667,1.409624,-0.957006,0.959716
653,2.720833,-0.123420,0.135251,-0.396253,0.899699,1.629156,-1.099380,0.023011,-0.325261,-0.381824,0.418212,-0.757307,1.134007,-0.776247,0.099774,0.030352,-0.033083,0.389780,-0.919813,1.414104,-0.961151,0.957471
654,2.725000,-0.112108,0.128096,-0.400860,0.900186,1.629208,-1.100391,0.021824,-0.326845,-0.390309,0.419283,-0.751687,1.136145,-0.779507,0.102496,0.029919,-0.029908,0.389401,-0.920096,1.418662,-0.965212,0.954909
655,2.729167,-0.107510,0.125245,-0.401846,0.900708,1.629722,-1.101349,0.020531,-0.328067,-0.397152,0.420313,-0.746981,1.138387,-0.782896,0.104952,0.030477,-0.028791,0.388691,-0.920414,1.423089,-0.969233,0.952547
656,2.733333,-0.110407,0.120093,-0.397945,0.902789,1.630063,-1.101738,0.019097,-0.325940,-0.412065,0.415563,-0.742478,1.140789,-0.785951,0.108401,0.031291,-0.027475,0.387803,-0.920801,1.427569,-0.973167,0.950073
657,2.737500,-0.112495,0.113727,-0.395277,0.904526,1.630048,-1.102072,0.017801,-0.326776,-0.418512,0.416506,-0.737962,1.143283,-0.789674,0.110921,0.032364,-0.026080,0.386901,-0.921184,1.432088,-0.977197,0.947505
658,2.741667,-0.109227,0.106940,-0.396092,0.905398,1.629387,-1.102492,0.016470,-0.328346,-0.421107,0.419684,-0.733978,1.145924,-0.793857,0.113195,0.032369,-0.024283,0.385906,-0.921650,1.436497,-0.981063,0.944845
659,2.745833,-0.099287,0.099342,-0.398504,0.906349,1.628467,-1.102839,0.015558,-0.328008,-0.423912,0.421992,-0.731185,1.148621,-0.797970,0.115289,0.032819,-0.021923,0.384975,-0.922083,1.440991,-0.984928,0.941896
660,2.750000,-0.092800,0.092044,-0.400830,0.906781,1.627623,-1.103537,0.014558,-0.325883,-0.428162,0.429583,-0.725215,1.151039,-0.802709,0.117491,0.032350,-0.018390,0.383620,-0.922741,1.445547,-0.988455,0.938893
661,2.754167,-0.090241,0.088259,-0.400719,0.907464,1.627187,-1.104071,0.013628,-0.323410,-0.433692,0.433154,-0.720899,1.153967,-0.807389,0.119540,0.033598,-0.016410,0.382849,-0.923054,1.449911,-0.992474,0.935665
662,2.758333,-0.088271,0.085021,-0.399918,0.908320,1.627164,-1.104315,0.012784,-0.320408,-0.435645,0.438036,-0.718106,1.156865,-0.812401,0.121211,0.033516,-0.012954,0.381783,-0.923553,1.454297,-0.996216,0.932256
663,2.762500,-0.084844,0.081370,-0.399370,0.909222,1.627265,-1.104440,0.012109,-0.313835,-0.443466,0.441168,-0.714294,1.159838,-0.817703,0.123526,0.033360,-0.009027,0.380319,-0.924209,1.458684,-0.999623,0.928921
664,2.766667,-0.079451,0.075751,-0.400260,0.909803,1.627286,-1.104659,0.011365,-0.309876,-0.446798,0.442711,-0.712991,1.163709,-0.823408,0.125807,0.031875,-0.004245,0.379542,-0.924615,1.462981,-1.003343,0.925775
665,2.770833,-0.076060,0.070382,-0.401014,0.910192,1.627364,-1.105021,0.010783,-0.306832,-0.444992,0.447452,-0.712476,1.167477,-0.829758,0.127780,0.029992,0.000663,0.380270,-0.924389,1.467342,-1.007404,0.922633
666,2.775000,-0.073662,0.065776,-0.401268,0.910622,1.627276,-1.105520,0.009971,-0.296818,-0.451656,0.448317,-0.711982,1.171283,-0.836333,0.129766,0.028152,0.005621,0.377979,-0.925369,1.471086,-1.010724,0.919342
667,2.779167,-0.073638,0.062359,-0.401005,0.910980,1.627340,-1.106006,0.009327,-0.291671,-0.452675,0.450470,-0.712102,1.175416,-0.843055,0.131742,0.029546,0.009791,0.377535,-0.925472,1.475257,-1.014142,0.915698
668,2.783333,-0.072041,0.059174,-0.400304,0.911628,1.627286,-1.106310,0.008549,-0.285579,-0.455332,0.450487,-0.712867,1.179880,-0.849868,0.133646,0.029043,0.015024,0.376304,-0.925919,1.479059,-1.017451,0.912270
669,2.787500,-0.068803,0.056304,-0.400005,0.912191,1.627190,-1.106597,0.007849,-0.279467,-0.455412,0.450668,-0.715120,1.184754,-0.857047,0.135521,0.028505,0.020555,0.375041,-0.926342,1.482486,-1.020611,0.908919
670,2.791667,-0.061426,0.051065,-0.399774,0.913126,1.627164,-1.106743,0.007196,-0.268235,-0.466458,0.448395,-0.713729,1.189377,-0.864201,0.137437,0.026532,0.025270,0.373468,-0.926919,1.485963,-1.023813,0.905536
671,2.795833,-0.057833,0.046667,-0.399598,0.913673,1.627047,-1.106898,0.006714,-0.262496,-0.467775,0.448186,-0.715131,1.194289,-0.871390,0.139021,0.024328,0.028472,0.371069,-0.927850,1.489655,-1.026944,0.902138
672,2.800000,-0.057649,0.043041,-0.399469,0.913920,1.626813,-1.107198,0.006200,-0.258443,-0.465431,0.451731,-0.715905,1.199304,-0.879242,0.140410,0.021651,0.031310,0.368517,-0.928841,1.493181,-1.030051,0.898923
673,2.804167,-0.055522,0.040661,-0.399242,0.914259,1.626552,-1.107412,0.005715,-0.253571,-0.466275,0.451105,-0.717491,1.204723,-0.886870,0.141348,0.018615,0.033718,0.366043,-0.929800,1.496677,-1.032999,0.895784
674,2.808333,-0.050849,0.038739,-0.398799,0.914808,1.626299,-1.107598,0.005425,-0.249175,-0.466846,0.450651,-0.718944,1.210385,-0.894725,0.142350,0.014568,0.035668,0.363707,-0.930716,1.500068,-1.036071,0.892924
675,2.812500,-0.045102,0.036716,-0.397987,0.915546,1.626056,-1.107873,0.005268,-0.244550,-0.467525,0.449729,-0.720666,1.216103,-0.902659,0.143231,0.008795,0.038537,0.361502,-0.931533,1.502990,-1.039250,0.890530
676,2.816667,-0.041034,0.035021,-0.397016,0.916225,1.625942,-1.108132,0.005228,-0.237354,-0.471407,0.448831,-0.721103,1.221784,-0.910846,0.143583,0.005878,0.037309,0.358883,-0.932618,1.506334,-1.042472,0.887777
677,2.820833,-0.036907,0.034869,-0.396420,0.916664,1.625670,-1.108368,0.004962,-0.234442,-0.471730,0.444717,-0.724386,1.228063,-0.918878,0.144107,0.002353,0.034904,0.356678,-0.933572,1.509667,-1.045575,0.885180
678,2.825000,-0.034680,0.034845,-0.395124,0.917311,1.625697,-1.108560,0.004858,-0.233564,-0.466366,0.444521,-0.728253,1.234668,-0.927504,0.144130,-0.001887,0.032103,0.354683,-0.934433,1.512843,-1.048680,0.882971
679,2.829167,-0.032734,0.034843,-0.393792,0.917955,1.625752,-1.108614,0.004793,-0.229968,-0.464655,0.442278,-0.731848,1.241025,-0.936035,0.144220,-0.003852,0.030533,0.352341,-0.935366,1.516214,-1.051475,0.881271
680,2.833333,-0.031727,0.034744,-0.392943,0.918359,1.625799,-1.108653,0.004774,-0.227868,-0.460196,0.441831,-0.735582,1.247435,-0.944748,0.144380,-0.002701,0.034341,0.348801,-0.936563,1.519672,-1.054257,0.881148
681,2.837500,-0.031741,0.034916,-0.392424,0.918573,1.625853,-1.108839,0.004814,-0.225747,-0.455538,0.440738,-0.739780,1.254168,-0.953398,0.144308,-0.000307,0.039991,0.345096,-0.937715,1.523176,-1.056961,0.881609
682,2.841667,-0.031416,0.035208,-0.392587,0.918504,1.625875,-1.108771,0.004808,-0.221925,-0.453326,0.437318,-0.744310,1.261140,-0.962056,0.144042,-0.002827,0.039748,0.344855,-0.937810,1.525955,-1.059713,0.880510
683,2.845833,-0.031581,0.035627,-0.392671,0.918446,1.625936,-1.108789,0.004801,-0.216404,-0.451372,0.435006,-0.748467,1.267933,-0.970782,0.143990,-0.004823,0.038000,0.344762,-0.937908,1.528697,-1.062234,0.878928
684,2.850000,-0.031905,0.036059,-0.392560,0.918465,1.626018,-1.108746,0.004798,-0.211088,-0.449160,0.432247,-0.752901,1.274885,-0.979925,0.143292,-0.005400,0.034603,0.344229,-0.938232,1.531442,-1.064705,0.877057
685,2.854167,-0.032207,0.036302,-0.392108,0.918638,1.626087,-1.108602,0.004846,-0.206936,-0.445752,0.428654,-0.758115,1.282430,-0.989665,0.142211,-0.008773,0.029710,0.342537,-0.938994,1.534760,-1.068881,0.875559
686,2.858333,-0.032869,0.036553,-0.392058,0.918626,1.626152,-1.108534,0.004910,-0.203020,-0.441266,0.425387,-0.763618,1.290118,-0.999197,0.140934,-0.003898,0.033675,0.338820,-0.940240,1.538190,-1.071545,0.875701
687,2.862500,-0.033974,0.037004,-0.391933,0.918621,1.626202,-1.108429,0.004916,-0.204012,-0.433419,0.426046,-0.767471,1.297615,-1.009292,0.139012,-0.003377,0.041920,0.335950,-0.940941,1.539861,-1.073866,0.877085
688,2.866667,-0.034243,0.037629,-0.392099,0.918515,1.626239,-1.108535,0.004986,-0.195807,-0.431988,0.422055,-0.772603,1.305538,-1.018863,0.137882,-0.002544,0.041808,0.334240,-0.941557,1.542374,-1.076315,0.876589
689,2.870833,-0.034533,0.038132,-0.391930,0.918556,1.626251,-1.108550,0.005023,-0.187332,-0.431599,0.413563,-0.779484,1.314341,-1.028447,0.136761,-0.005324,0.038518,0.329671,-0.943295,1.547576,-1.075542,0.875377
690,2.875000,-0.034768,0.038439,-0.391806,0.918587,1.626220,-1.108528,0.005069,-0.185357,-0.422720,0.412775,-0.785218,1.322540,-1.038150,0.134682,-0.004087,0.043260,0.327726,-0.943773,1.550649,-1.078801,0.876517
691,2.879167,-0.035101,0.039557,-0.391627,0.918603,1.626060,-1.108561,0.005206,-0.182576,-0.414315,0.412155,-0.790656,1.330812,-1.048123,0.132443,-0.006563,0.047401,0.332675,-0.941827,1.552198,-1.082534,0.877404
692,2.883333,-0.035806,0.040275,-0.391265,0.918699,1.626031,-1.108675,0.005289,-0.174730,-0.407863,0.408146,-0.797831,1.340316,-1.057826,0.130142,-0.005959,0.049220,0.334232,-0.941186,1.554263,-1.085784,0.877881
693,2.887500,-0.035432,0.040618,-0.390260,0.919126,1.626017,-1.108684,0.005322,-0.167369,-0.400383,0.406764,-0.803880,1.349049,-1.067369,0.128020,-0.004534,0.050055,0.331530,-0.942105,1.557529,-1.089178,0.878445
694,2.891667,-0.034863,0.040741,-0.389297,0.919550,1.625998,-1.108661,0.005404,-0.163887,-0.395654,0.405356,-0.807642,1.357323,-1.076796,0.124902,-0.002698,0.047336,0.330492,-0.942617,1.560772,-1.091925,0.877957
695,2.895833,-0.035703,0.041482,-0.388947,0.919633,1.625945,-1.108787,0.005458,-0.160636,-0.388338,0.406018,-0.811504,1.365857,-1.087010,0.122295,-0.001792,0.047998,0.331769,-0.942137,1.562869,-1.095061,0.878437
696,2.900000,-0.035533,0.042157,-0.388573,0.919767,1.625885,-1.108845,0.005511,-0.158390,-0.378622,0.407127,-0.815969,1.374754,-1.097546,0.119408,-0.001119,0.046090,0.332194,-0.942084,1.565292,-1.097814,0.878437
697,2.904167,-0.035306,0.042450,-0.387994,0.920007,1.625874,-1.108898,0.005564,-0.152917,-0.369201,0.408885,-0.820439,1.383489,-1.107682,0.116682,-0.002379,0.041275,0.331102,-0.942689,1.568141,-1.100865,0.877638
698,2.908333,-0.034401,0.042319,-0.387221,0.920372,1.625918,-1.108968,0.005570,-0.141432,-0.365628,0.410973,-0.823052,1.391878,-1.117918,0.113566,-0.002520,0.038741,0.330018,-0.943176,1.570568,-1.103505,0.877610
699,2.912500,-0.033520,0.042474,-0.386396,0.920744,1.626051,-1.109060,0.005605,-0.141626,-0.349055,0.413278,-0.829038,1.401762,-1.128292,0.110476,0.000631,0.033107,0.328568,-0.943900,1.573508,-1.105835,0.876843
700,2.916667,-0.033362,0.042977,-0.385579,0.921069,1.626034,-1.109045,0.005688,-0.135030,-0.340069,0.414964,-0.833021,1.410925,-1.138727,0.107541,0.000689,0.031098,0.327550,-0.944322,1.575926,-1.108368,0.877099
701,2.920833,-0.032730,0.043218,-0.384762,0.921423,1.626067,-1.109046,0.005876,-0.135076,-0.330674,0.419915,-0.834314,1.420071,-1.150473,0.103800,0.000423,0.029816,0.326433,-0.944750,1.578342,-1.110883,0.877791
702,2.925000,-0.031655,0.044240,-0.384545,0.921502,1.625927,-1.109176,0.005808,-0.126970,-0.323668,0.421324,-0.837618,1.429402,-1.161013,0.100631,0.000476,0.028085,0.325112,-0.945258,1.580910,-1.113401,0.878569
703,2.929167,-0.028142,0.044974,-0.384266,0.921697,1.625791,-1.109227,0.005656,-0.128121,-0.306652,0.422557,-0.843205,1.439453,-1.171400,0.098234,0.000749,0.026309,0.323933,-0.945714,1.583547,-1.116096,0.879457
704,2.933333,-0.030488,0.046314,-0.384545,0.921439,1.625804,-1.109450,0.005969,-0.110843,-0.306815,0.423154,-0.845292,1.448359,-1.181533,0.095799,0.000542,0.024424,0.323020,-0.946077,1.586279,-1.118896,0.880413
705,2.937500,-0.030794,0.048143,-0.384915,0.921181,1.625754,-1.109549,0.006152,-0.095744,-0.306752,0.422719,-0.847376,1.457870,-1.191872,0.092011,0.000284,0.023380,0.322120,-0.946410,1.588929,-1.121730,0.881723
706,2.941667,-0.031173,0.049880,-0.384298,0.921334,1.625678,-1.109522,0.006324,-0.090244,-0.296841,0.423327,-0.851197,1.467521,-1.202542,0.088943,0.000000,0.022193,0.320944,-0.946838,1.591556,-1.124489,0.883124
707,2.945833,-0.031585,0.051275,-0.383678,0.921501,1.625583,-1.109549,0.006547,-0.083700,-0.283243,0.425656,-0.855327,1.477348,-1.212995,0.085748,0.000378,0.021590,0.319966,-0.947183,1.594208,-1.127403,0.884767
708,2.950000,-0.031220,0.052317,-0.382581,0.921911,1.625629,-1.109645,0.006751,-0.081028,-0.274495,0.426040,-0.858241,1.486833,-1.223946,0.082591,0.001061,0.021336,0.318984,-0.947519,1.596817,-1.130318,0.886667
709,2.954167,-0.032092,0.054052,-0.382224,0.921929,1.625656,-1.109687,0.007074,-0.083228,-0.257708,0.425948,-0.863266,1.497627,-1.234571,0.078981,0.003547,0.020010,0.318119,-0.947833,1.599082,-1.133187,0.888681
710,2.958333,-0.034299,0.054797,-0.381389,0.922151,1.625760,-1.109792,0.007537,-0.072583,-0.249620,0.426210,-0.866468,1.507606,-1.245591,0.075841,0.004398,0.019358,0.316795,-0.948286,1.601682,-1.136271,0.890596
711,2.962500,-0.037520,0.056339,-0.380671,0.922230,1.625755,-1.109905,0.008028,-0.060360,-0.243270,0.423904,-0.870334,1.517563,-1.256405,0.072585,0.004948,0.019110,0.315301,-0.948786,1.604250,-1.139281,0.892761
712,2.966667,-0.040041,0.058495,-0.380543,0.922042,1.625834,-1.109968,0.008580,-0.052819,-0.229696,0.424300,-0.874311,1.528467,-1.267078,0.069014,0.002794,0.018698,0.314542,-0.949055,1.606566,-1.141843,0.895038
713,2.970833,-0.037987,0.061960,-0.382584,0.921058,1.625521,-1.110034,0.008573,-0.043482,-0.223450,0.422490,-0.877315,1.538256,-1.277969,0.066147,0.002390,0.016078,0.313635,-0.949405,1.609042,-1.145033,0.896676
714,2.975000,-0.039296,0.064463,-0.382005,0.921072,1.625643,-1.110122,0.009137,-0.031366,-0.214241,0.419980,-0.881325,1.548457,-1.288592,0.062824,0.002053,0.014557,0.311713,-0.950063,1.611390,-1.147847,0.898445
715,2.979167,-0.035073,0.066048,-0.381716,0.921250,1.625587,-1.110200,0.009251,-0.021879,-0.206995,0.418610,-0.883991,1.558861,-1.299221,0.059663,-0.000858,0.014996,0.310061,-0.950598,1.612744,-1.150286,0.901071
716,2.983333,-0.034667,0.068996,-0.381857,0.920990,1.625639,-1.110225,0.009711,-0.022849,-0.184880,0.422846,-0.886848,1.569902,-1.310042,0.057386,-0.000569,0.012694,0.308688,-0.951079,1.614781,-1.153139,0.903184
717,2.987500,-0.034119,0.072020,-0.381611,0.920881,1.625710,-1.110279,0.010208,-0.021331,-0.173555,0.422992,-0.889101,1.580839,-1.320886,0.054786,-0.000714,0.011623,0.307460,-0.951490,1.616773,-1.156040,0.905137
718,2.991667,-0.035373,0.076367,-0.381283,0.920619,1.625999,-1.110401,0.011035,-0.037256,-0.155121,0.427175,-0.889984,1.592392,-1.331868,0.053074,-0.006192,0.012761,0.307865,-0.951324,1.619172,-1.158767,0.908336
719,2.995833,-0.035968,0.079791,-0.380861,0.920481,1.626096,-1.110432,0.011613,-0.038041,-0.143029,0.427472,-0.891831,1.603423,-1.342668,0.050735,-0.005048,0.011896,0.305517,-0.952099,1.621485,-1.161443,0.911021
720,3.000000,-0.037064,0.082826,-0.380431,0.920347,1.626213,-1.110420,0.012314,-0.038257,-0.130398,0.427783,-0.893607,1.614526,-1.353311,0.048541,-0.005443,0.011032,0.300658,-0.953653,1.624626,-1.164320,0.912994
721,3.004167,-0.037141,0.086465,-0.380369,0.920035,1.626359,-1.110438,0.012927,-0.038241,-0.118421,0.427359,-0.895477,1.625486,-1.363929,0.046411,-0.005190,0.010737,0.298635,-0.954293,1.626465,-1.168219,0.915363
722,3.008333,-0.036516,0.090341,-0.380005,0.919838,1.626485,-1.110528,0.013530,-0.038069,-0.105984,0.425975,-0.897699,1.636579,-1.374533,0.044601,-0.012315,0.008200,0.296925,-0.954786,1.628160,-1.172106,0.916661
723,3.012500,-0.038421,0.094740,-0.378948,0.919754,1.626737,-1.110571,0.014324,-0.038357,-0.094604,0.424538,-0.899637,1.647558,-1.385073,0.042778,-0.005061,0.009933,0.297015,-0.954808,1.630702,-1.174378,0.920112
724,3.016667,-0.038093,0.098889,-0.378446,0.919537,1.626871,-1.110623,0.014904,-0.038310,-0.084388,0.422766,-0.901488,1.658386,-1.395452,0.041041,-0.004011,0.010528,0.292086,-0.956326,1.633783,-1.177345,0.922663
725,3.020833,-0.037372,0.102916,-0.377972,0.919320,1.627050,-1.110763,0.015475,-0.039446,-0.074386,0.420341,-0.903451,1.669320,-1.405624,0.039394,-0.006578,0.007421,0.291347,-0.956566,1.635979,-1.181117,0.924119
726,3.025000,-0.037110,0.107276,-0.377002,0.919230,1.627275,-1.110879,0.016067,-0.040417,-0.065688,0.417332,-0.905475,1.680189,-1.415650,0.037919,-0.004565,0.007493,0.290799,-0.956744,1.637684,-1.184545,0.926816
727,3.029167,-0.037519,0.111640,-0.376153,0.919042,1.627481,-1.110990,0.016731,-0.043436,-0.056616,0.413375,-0.907761,1.691061,-1.425466,0.036536,0.002412,0.014967,0.282140,-0.959253,1.642860,-1.186310,0.931164
