Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
729,3.037500,0.001781,0.063902,-0.997059,-0.042259,0.310367,-0.475839,0.019638,0.022006,-0.006879,-0.995760,-0.089050,0.122410,-0.297199,0.048304,-0.001844,-0.025093,0.999675,-0.003991,0.288141,-0.457439,0.943984
730,3.041667,0.001965,0.063452,-0.997093,-0.042150,0.310360,-0.475816,0.019624,0.015202,-0.007278,-0.996000,-0.087752,0.110355,-0.297516,0.047599,-0.002246,-0.025341,0.999668,-0.003990,0.284845,-0.457455,0.943653
731,3.045833,0.002063,0.063203,-0.997110,-0.042112,0.310339,-0.475818,0.019627,0.008346,-0.008039,-0.996203,-0.086282,0.098424,-0.297850,0.047018,-0.002640,-0.025069,0.999673,-0.004282,0.281504,-0.457543,0.943296
732,3.050000,0.002240,0.063282,-0.997099,-0.042250,0.310351,-0.475785,0.019672,0.000476,-0.009195,-0.996364,-0.084701,0.086522,-0.298251,0.046508,-0.002544,-0.025021,0.999674,-0.004497,0.278116,-0.457576,0.943059
733,3.054167,0.002421,0.062993,-0.997117,-0.042229,0.310331,-0.475751,0.019694,-0.005601,-0.010413,-0.996476,-0.083045,0.074697,-0.298597,0.046133,-0.002470,-0.024953,0.999675,-0.004680,0.274728,-0.457518,0.942737
734,3.058333,0.002621,0.062699,-0.997136,-0.042209,0.310298,-0.475706,0.019697,-0.011371,-0.012059,-0.996498,-0.081954,0.062894,-0.299012,0.045768,-0.003347,-0.024454,0.999684,-0.004801,0.271383,-0.457565,0.942491
735,3.062500,0.002836,0.062496,-0.997152,-0.042117,0.310271,-0.475675,0.019715,-0.018205,-0.013743,-0.996523,-0.080140,0.051248,-0.299493,0.045589,-0.003286,-0.024065,0.999692,-0.005129,0.267953,-0.457587,0.942148
736,3.066667,0.003142,0.061855,-0.997201,-0.041877,0.310250,-0.475678,0.019737,-0.025214,-0.014906,-0.996494,-0.078367,0.039765,-0.300019,0.045474,-0.002982,-0.023844,0.999698,-0.005244,0.264527,-0.457504,0.941715
737,3.070833,0.003816,0.062079,-0.997219,-0.041063,0.310362,-0.475907,0.019573,-0.031614,-0.017005,-0.996439,-0.076295,0.028333,-0.300656,0.045401,-0.003477,-0.023630,0.999701,-0.005297,0.261120,-0.457481,0.941322
738,3.075000,0.004232,0.062310,-0.997210,-0.040898,0.310343,-0.475902,0.019558,-0.039679,-0.020692,-0.996222,-0.074424,0.017055,-0.301121,0.045581,-0.003569,-0.023501,0.999701,-0.005733,0.257755,-0.457538,0.940898
739,3.079167,0.004848,0.061904,-0.997240,-0.040710,0.310370,-0.475925,0.019526,-0.047006,-0.023863,-0.995970,-0.072555,0.005851,-0.301585,0.045807,-0.003736,-0.023151,0.999707,-0.005978,0.254354,-0.457506,0.940471
740,3.083333,0.005308,0.061271,-0.997285,-0.040500,0.310396,-0.476012,0.019485,-0.054270,-0.027625,-0.995644,-0.070608,-0.005240,-0.302139,0.046100,-0.004166,-0.022886,0.999711,-0.006038,0.250893,-0.457465,0.940021
741,3.087500,0.005967,0.060192,-0.997363,-0.040113,0.310378,-0.476094,0.019424,-0.061383,-0.031261,-0.995234,-0.069020,-0.016217,-0.302706,0.046477,-0.004400,-0.022232,0.999724,-0.006214,0.247473,-0.457454,0.939522
742,3.091667,0.006468,0.060075,-0.997376,-0.039882,0.310377,-0.476118,0.019433,-0.068163,-0.034584,-0.994852,-0.066542,-0.027020,-0.303267,0.046916,-0.004789,-0.022810,0.999710,-0.006050,0.243733,-0.457261,0.938944
743,3.095833,0.007012,0.059989,-0.997384,-0.039722,0.310337,-0.476083,0.019441,-0.074738,-0.038241,-0.994407,-0.064083,-0.037663,-0.303897,0.047402,-0.005115,-0.022487,0.999715,-0.006136,0.240233,-0.457213,0.938441
744,3.100000,0.007440,0.059841,-0.997406,-0.039314,0.310279,-0.476070,0.019459,-0.081690,-0.041997,-0.993854,-0.061785,-0.048134,-0.304521,0.047941,-0.005454,-0.022184,0.999718,-0.006524,0.236860,-0.457190,0.937895
745,3.104167,0.007898,0.059939,-0.997409,-0.038996,0.310218,-0.476011,0.019488,-0.088311,-0.046653,-0.993214,-0.059592,-0.058511,-0.305136,0.048624,-0.005813,-0.022311,0.999705,-0.007595,0.233147,-0.457212,0.937387
746,3.108333,0.008277,0.059904,-0.997418,-0.038727,0.310131,-0.475929,0.019539,-0.094043,-0.050532,-0.992620,-0.057509,-0.068709,-0.305773,0.049347,-0.006248,-0.022322,0.999698,-0.008175,0.229599,-0.457201,0.936845
747,3.112500,0.008780,0.060077,-0.997416,-0.038415,0.310046,-0.475848,0.019596,-0.100101,-0.054417,-0.991928,-0.055655,-0.078741,-0.306400,0.050076,-0.006629,-0.022137,0.999696,-0.008621,0.226017,-0.457111,0.936312
748,3.116667,0.009364,0.060154,-0.997420,-0.038030,0.309952,-0.475765,0.019660,-0.106439,-0.059777,-0.991068,-0.053683,-0.088541,-0.306976,0.050955,-0.006999,-0.021838,0.999696,-0.009080,0.222561,-0.457088,0.935818
749,3.120833,0.010032,0.059984,-0.997445,-0.037482,0.309867,-0.475697,0.019710,-0.112104,-0.064300,-0.990276,-0.051498,-0.098185,-0.307549,0.051904,-0.007526,-0.021663,0.999690,-0.009734,0.219052,-0.457075,0.935256
750,3.125000,0.010678,0.059787,-0.997469,-0.036970,0.309786,-0.475658,0.019775,-0.118215,-0.068271,-0.989404,-0.049446,-0.107681,-0.308192,0.052864,-0.008073,-0.021545,0.999683,-0.010227,0.215463,-0.457001,0.934705
751,3.129167,0.011481,0.059477,-0.997494,-0.036564,0.309698,-0.475585,0.019859,-0.123718,-0.071817,-0.988589,-0.047195,-0.116985,-0.308835,0.053893,-0.008527,-0.021140,0.999682,-0.010796,0.211878,-0.456947,0.934142
752,3.133333,0.012355,0.058926,-0.997528,-0.036230,0.309613,-0.475489,0.019952,-0.129506,-0.075127,-0.987713,-0.044804,-0.125990,-0.309513,0.055048,-0.008872,-0.020892,0.999668,-0.012209,0.208387,-0.456777,0.933591
753,3.137500,0.013141,0.058827,-0.997543,-0.035714,0.309550,-0.475455,0.020045,-0.134934,-0.077463,-0.986904,-0.042574,-0.134861,-0.310134,0.056182,-0.009266,-0.020240,0.999666,-0.013158,0.204840,-0.456709,0.933097
754,3.141667,0.014218,0.058212,-0.997584,-0.035146,0.309473,-0.475384,0.020115,-0.140584,-0.079745,-0.986053,-0.039703,-0.143412,-0.310782,0.057518,-0.009510,-0.018834,0.999677,-0.014138,0.201383,-0.456646,0.932657
755,3.145833,0.014875,0.056318,-0.997705,-0.034518,0.309377,-0.475303,0.020112,-0.146612,-0.080936,-0.985161,-0.037575,-0.151714,-0.311482,0.058850,-0.010446,-0.019039,0.999645,-0.015419,0.197719,-0.456752,0.931993
756,3.150000,0.015974,0.055573,-0.997763,-0.033553,0.309293,-0.475276,0.020144,-0.152904,-0.082173,-0.984181,-0.035437,-0.159832,-0.312139,0.060185,-0.010380,-0.018132,0.999643,-0.016661,0.194302,-0.456619,0.931501
757,3.154167,0.017373,0.055029,-0.997796,-0.032749,0.309194,-0.475183,0.020247,-0.158026,-0.081578,-0.983504,-0.033058,-0.167588,-0.312668,0.061568,-0.010223,-0.017774,0.999638,-0.017420,0.190648,-0.456524,0.930940
758,3.158333,0.018738,0.054637,-0.997819,-0.031946,0.309113,-0.475096,0.020402,-0.162366,-0.080018,-0.982989,-0.031108,-0.175111,-0.313144,0.062867,-0.010418,-0.018001,0.999614,-0.018419,0.186934,-0.456370,0.930333
759,3.162500,0.020161,0.054336,-0.997839,-0.030959,0.309079,-0.475023,0.020589,-0.167212,-0.078959,-0.982313,-0.029453,-0.182362,-0.313568,0.064157,-0.010783,-0.018202,0.999591,-0.019272,0.183202,-0.456161,0.929747
760,3.166667,0.022166,0.050989,-0.998013,-0.029654,0.309026,-0.475344,0.020725,-0.171598,-0.077829,-0.981688,-0.028017,-0.189395,-0.313989,0.065346,-0.010877,-0.017294,0.999595,-0.019802,0.179513,-0.456010,0.929144
761,3.170833,0.023129,0.051436,-0.997988,-0.028988,0.308865,-0.475106,0.021044,-0.175787,-0.077238,-0.981034,-0.026576,-0.196109,-0.314393,0.066487,-0.011602,-0.017625,0.999568,-0.020440,0.175704,-0.455813,0.928465
762,3.175000,0.024569,0.051770,-0.997957,-0.028257,0.308695,-0.474860,0.021248,-0.180061,-0.076765,-0.980322,-0.025595,-0.202571,-0.314765,0.067512,-0.012175,-0.018243,0.999536,-0.021147,0.171765,-0.455587,0.927822
763,3.179167,0.026365,0.051849,-0.997928,-0.027511,0.308547,-0.474601,0.021409,-0.183514,-0.075826,-0.979767,-0.025103,-0.208709,-0.315082,0.068409,-0.012335,-0.018666,0.999510,-0.021896,0.167860,-0.455385,0.927162
764,3.183333,0.027369,0.053349,-0.997840,-0.026828,0.308454,-0.474259,0.021646,-0.186845,-0.075614,-0.979160,-0.024844,-0.214575,-0.315412,0.069174,-0.012321,-0.018306,0.999498,-0.022716,0.164119,-0.455093,0.926650
765,3.187500,0.027849,0.056585,-0.997670,-0.026027,0.308302,-0.473890,0.022074,-0.190041,-0.075762,-0.978541,-0.024518,-0.220193,-0.315715,0.069786,-0.012327,-0.018196,0.999482,-0.023525,0.160357,-0.454818,0.926120
766,3.191667,0.028695,0.060026,-0.997471,-0.025005,0.308127,-0.473629,0.022542,-0.192625,-0.075501,-0.978047,-0.024892,-0.225474,-0.316062,0.070270,-0.012264,-0.018114,0.999463,-0.024380,0.156485,-0.454512,0.925625
767,3.195833,0.030256,0.062170,-0.997318,-0.024019,0.307978,-0.473471,0.022910,-0.195317,-0.075363,-0.977511,-0.025396,-0.230520,-0.316444,0.070592,-0.012556,-0.018213,0.999431,-0.025447,0.152476,-0.454252,0.925104
768,3.200000,0.032159,0.063336,-0.997209,-0.022998,0.307849,-0.473330,0.023265,-0.197656,-0.075540,-0.977014,-0.025871,-0.235239,-0.316778,0.070757,-0.012638,-0.018123,0.999406,-0.026450,0.148626,-0.453932,0.924585
769,3.204167,0.034452,0.063566,-0.997139,-0.022045,0.307774,-0.473207,0.023579,-0.199572,-0.075907,-0.976582,-0.026409,-0.239713,-0.317153,0.070730,-0.012603,-0.018069,0.999378,-0.027525,0.144682,-0.453591,0.924108
770,3.208333,0.036818,0.063641,-0.997067,-0.021264,0.307730,-0.473093,0.023877,-0.200898,-0.076102,-0.976274,-0.027171,-0.243878,-0.317473,0.070587,-0.012584,-0.017803,0.999352,-0.028625,0.140727,-0.453263,0.923664
771,3.212500,0.039108,0.063433,-0.997010,-0.020470,0.307677,-0.473020,0.024172,-0.201636,-0.076185,-0.976100,-0.027711,-0.247727,-0.317762,0.070255,-0.012494,-0.017859,0.999322,-0.029686,0.136762,-0.452915,0.923267
772,3.216667,0.041544,0.061462,-0.997053,-0.019548,0.307791,-0.473127,0.024262,-0.201641,-0.076112,-0.976087,-0.028323,-0.251314,-0.318057,0.069736,-0.012499,-0.017654,0.999293,-0.030765,0.132806,-0.452493,0.922898
773,3.220833,0.044447,0.061262,-0.996952,-0.018932,0.307690,-0.473226,0.024718,-0.201534,-0.076218,-0.976090,-0.028706,-0.254664,-0.318359,0.069061,-0.012477,-0.017833,0.999252,-0.031959,0.128837,-0.452117,0.922473
774,3.225000,0.046269,0.058644,-0.997063,-0.016877,0.307860,-0.473552,0.024475,-0.200869,-0.076203,-0.976221,-0.028943,-0.257705,-0.318600,0.068230,-0.012299,-0.017576,0.999224,-0.033050,0.124761,-0.451680,0.922142
775,3.229167,0.048929,0.059865,-0.996876,-0.016130,0.307765,-0.473485,0.024919,-0.200222,-0.076192,-0.976351,-0.029047,-0.260520,-0.318877,0.067206,-0.012136,-0.017778,0.999178,-0.034364,0.120685,-0.451264,0.921734
776,3.233333,0.051905,0.060604,-0.996685,-0.015887,0.307617,-0.473401,0.025452,-0.198676,-0.075764,-0.976695,-0.029250,-0.263072,-0.319101,0.066067,-0.012098,-0.017813,0.999136,-0.035538,0.116556,-0.450815,0.921441
777,3.237500,0.054986,0.061721,-0.996460,-0.015283,0.307487,-0.473309,0.025887,-0.197037,-0.075580,-0.977047,-0.029048,-0.265382,-0.319328,0.064814,-0.011977,-0.017431,0.999106,-0.036609,0.112529,-0.450322,0.921211
778,3.241667,0.058642,0.063161,-0.996179,-0.014148,0.307415,-0.473152,0.026340,-0.194745,-0.074759,-0.977573,-0.028930,-0.267453,-0.319505,0.063496,-0.011621,-0.017138,0.999075,-0.037699,0.108370,-0.449835,0.920960
779,3.245833,0.062747,0.065208,-0.995801,-0.013820,0.307172,-0.473152,0.027035,-0.191263,-0.073711,-0.978344,-0.028789,-0.269249,-0.319665,0.062057,-0.011399,-0.016865,0.999036,-0.038897,0.104147,-0.449367,0.920789
780,3.250000,0.066710,0.066813,-0.995446,-0.013133,0.306962,-0.473111,0.027521,-0.186823,-0.071780,-0.979338,-0.029000,-0.270772,-0.319842,0.060518,-0.010854,-0.017007,0.998991,-0.040129,0.099900,-0.448889,0.920497
781,3.254167,0.071110,0.068714,-0.995020,-0.012560,0.306744,-0.473089,0.028162,-0.182015,-0.069868,-0.980367,-0.029486,-0.272102,-0.319982,0.058912,-0.010315,-0.016417,0.998963,-0.041187,0.095708,-0.448381,0.920348
782,3.258333,0.075537,0.070038,-0.994610,-0.011823,0.306553,-0.473047,0.028743,-0.176888,-0.067253,-0.981452,-0.030662,-0.273186,-0.320165,0.057243,-0.010008,-0.016483,0.998917,-0.042343,0.091391,-0.447892,0.920157
783,3.262500,0.079570,0.070370,-0.994280,-0.011174,0.306437,-0.473234,0.029264,-0.171038,-0.066118,-0.982526,-0.031888,-0.274171,-0.320391,0.055479,-0.009442,-0.016051,0.998880,-0.043493,0.087062,-0.447376,0.920011
784,3.266667,0.084496,0.071852,-0.993775,-0.010474,0.306201,-0.473267,0.029931,-0.164229,-0.064538,-0.983721,-0.034019,-0.275268,-0.320647,0.053678,-0.008967,-0.015933,0.998837,-0.044617,0.082497,-0.446853,0.919986
785,3.270833,0.089392,0.072940,-0.993273,-0.009847,0.305965,-0.473289,0.030578,-0.155379,-0.063562,-0.985108,-0.037140,-0.276657,-0.320833,0.051870,-0.008633,-0.016322,0.998784,-0.045702,0.078075,-0.446273,0.919844
786,3.275000,0.094645,0.075167,-0.992628,-0.009096,0.305690,-0.473240,0.031322,-0.144212,-0.061747,-0.986756,-0.041266,-0.278421,-0.320808,0.050070,-0.007970,-0.016353,0.998748,-0.046591,0.073599,-0.445700,0.919705
787,3.279167,0.100849,0.076946,-0.991885,-0.008485,0.305360,-0.473238,0.032047,-0.132317,-0.057316,-0.988452,-0.046571,-0.280328,-0.320580,0.048255,-0.007319,-0.016667,0.998701,-0.047589,0.069000,-0.445019,0.919592
788,3.283333,0.107103,0.079821,-0.991006,-0.008041,0.304943,-0.473286,0.032931,-0.121944,-0.053649,-0.989779,-0.050878,-0.282200,-0.320324,0.046620,-0.006377,-0.016885,0.998657,-0.048566,0.064360,-0.444403,0.919554
789,3.287500,0.113734,0.082137,-0.990080,-0.007753,0.304467,-0.473290,0.033803,-0.115322,-0.052310,-0.990507,-0.053476,-0.283761,-0.320186,0.045204,-0.005658,-0.017240,0.998618,-0.049323,0.059861,-0.443824,0.919446
790,3.291667,0.121317,0.082824,-0.989126,-0.007208,0.304089,-0.473272,0.034572,-0.109883,-0.052674,-0.991032,-0.054833,-0.285184,-0.320139,0.044072,-0.004604,-0.017771,0.998565,-0.050312,0.055205,-0.443132,0.919432
791,3.295833,0.128684,0.084226,-0.988084,-0.006052,0.303640,-0.473527,0.035446,-0.105427,-0.053029,-0.991450,-0.055684,-0.286359,-0.320103,0.042868,-0.003839,-0.018130,0.998540,-0.050742,0.050500,-0.442457,0.919499
792,3.300000,0.135827,0.085593,-0.987017,-0.004619,0.303213,-0.473621,0.036426,-0.100207,-0.051735,-0.992042,-0.055984,-0.287399,-0.320055,0.041505,-0.002548,-0.018775,0.998491,-0.051534,0.045921,-0.441859,0.919506
793,3.304167,0.144291,0.088083,-0.985604,-0.002579,0.302801,-0.473619,0.037494,-0.093828,-0.049356,-0.992806,-0.055647,-0.288495,-0.320079,0.040322,-0.001548,-0.019503,0.998453,-0.052044,0.041308,-0.441213,0.919607
794,3.308333,0.153416,0.093008,-0.983775,-0.000109,0.302312,-0.473501,0.038619,-0.084980,-0.055508,-0.993345,-0.054442,-0.289500,-0.320417,0.038594,-0.000037,-0.020043,0.998419,-0.052512,0.036547,-0.440644,0.919802
795,3.312500,0.163060,0.095773,-0.981954,0.002297,0.301765,-0.473522,0.039737,-0.075239,-0.061607,-0.993843,-0.053109,-0.290175,-0.320571,0.036844,0.001142,-0.021112,0.998370,-0.053010,0.031937,-0.440066,0.919902
796,3.316667,0.172252,0.098168,-0.980141,0.004056,0.301133,-0.473360,0.041009,-0.065409,-0.064720,-0.994372,-0.052504,-0.290847,-0.320482,0.035221,0.002632,-0.021881,0.998325,-0.053494,0.027287,-0.439385,0.920068
797,3.320833,0.182394,0.101596,-0.977940,0.006610,0.300389,-0.473046,0.042446,-0.057652,-0.065356,-0.994865,-0.051460,-0.291529,-0.320474,0.033696,0.003962,-0.022634,0.998298,-0.053608,0.022623,-0.438815,0.920377
798,3.325000,0.192049,0.104028,-0.975812,0.009324,0.299672,-0.472843,0.043766,-0.050496,-0.064177,-0.995389,-0.050320,-0.292191,-0.320595,0.032478,0.005555,-0.022933,0.998326,-0.052801,0.018154,-0.438509,0.920722
799,3.329167,0.202095,0.107294,-0.973401,0.011673,0.298759,-0.472528,0.045396,-0.044768,-0.061296,-0.995862,-0.049977,-0.292947,-0.320726,0.031666,0.006987,-0.023279,0.998290,-0.053159,0.013651,-0.437926,0.921168
800,3.333333,0.212096,0.109988,-0.970933,0.014412,0.297850,-0.472168,0.047012,-0.041827,-0.057726,-0.996164,-0.050744,-0.293503,-0.320658,0.031231,0.008512,-0.023530,0.998269,-0.053221,0.009151,-0.437327,0.921592
801,3.337500,0.223935,0.111562,-0.968046,0.017142,0.296533,-0.471872,0.048809,-0.039198,-0.054671,-0.996383,-0.051921,-0.293965,-0.320601,0.030827,0.009598,-0.024689,0.998210,-0.053615,0.004552,-0.436717,0.922040
802,3.341667,0.232608,0.112049,-0.965912,0.018777,0.295049,-0.471262,0.051267,-0.035736,-0.050468,-0.996662,-0.053303,-0.294294,-0.320509,0.030092,0.010860,-0.025566,0.998188,-0.053376,0.000159,-0.436051,0.922539
803,3.345833,0.245211,0.113780,-0.962521,0.021893,0.293869,-0.470937,0.052913,-0.031306,-0.048312,-0.996865,-0.054285,-0.294585,-0.320479,0.029273,0.012329,-0.026099,0.998177,-0.052997,-0.004236,-0.435416,0.923121
804,3.350000,0.258378,0.113812,-0.959006,0.024383,0.292443,-0.470383,0.054685,-0.026687,-0.045974,-0.997139,-0.053745,-0.294811,-0.320756,0.028573,0.013557,-0.027013,0.998150,-0.052755,-0.008676,-0.434722,0.923703
805,3.354167,0.272036,0.117425,-0.954652,0.029093,0.291212,-0.470237,0.056378,-0.022804,-0.042146,-0.997463,-0.052652,-0.294951,-0.321141,0.028026,0.014566,-0.027434,0.998151,-0.052243,-0.012956,-0.434107,0.924289
806,3.358333,0.285531,0.118182,-0.950517,0.031976,0.289550,-0.469748,0.058189,-0.020304,-0.038273,-0.997754,-0.051094,-0.295093,-0.321586,0.027659,0.015703,-0.028072,0.998142,-0.051749,-0.017396,-0.433415,0.924953
807,3.362500,0.299276,0.119577,-0.946012,0.034582,0.287653,-0.469250,0.060026,-0.018737,-0.034750,-0.997998,-0.049410,-0.295220,-0.322016,0.027460,0.016090,-0.031152,0.998169,-0.049286,-0.021979,-0.432554,0.925241
808,3.366667,0.312565,0.120976,-0.941417,0.037441,0.285467,-0.468690,0.061920,-0.017406,-0.030748,-0.998228,-0.047887,-0.295325,-0.322428,0.027273,0.016588,-0.032139,0.998158,-0.048709,-0.026281,-0.431878,0.925981
809,3.370833,0.325961,0.122287,-0.936593,0.039854,0.283023,-0.468212,0.063685,-0.016107,-0.026708,-0.998416,-0.046821,-0.295456,-0.322739,0.027054,0.017247,-0.032850,0.998160,-0.047968,-0.030602,-0.431142,0.926722
810,3.375000,0.338957,0.121675,-0.931951,0.042093,0.280333,-0.467946,0.065555,-0.014613,-0.023537,-0.998540,-0.046366,-0.295604,-0.322896,0.026802,0.017201,-0.033540,0.998179,-0.047096,-0.034576,-0.430436,0.927367
811,3.379167,0.351264,0.121374,-0.927312,0.044427,0.277298,-0.467717,0.067500,-0.013683,-0.021031,-0.998648,-0.045523,-0.295733,-0.323086,0.026618,0.017599,-0.034360,0.998171,-0.046514,-0.038769,-0.429716,0.928164
812,3.383333,0.363406,0.121327,-0.922513,0.046754,0.274083,-0.467568,0.069459,-0.013007,-0.019633,-0.998736,-0.044411,-0.295804,-0.323301,0.026478,0.017607,-0.035026,0.998184,-0.045740,-0.042851,-0.429011,0.928813
813,3.387500,0.377925,0.124345,-0.916027,0.051057,0.270669,-0.467597,0.070988,-0.011572,-0.018238,-0.998790,-0.044187,-0.295851,-0.323409,0.026232,0.017634,-0.035368,0.998200,-0.045110,-0.046796,-0.428292,0.929509
814,3.391667,0.389439,0.126383,-0.910775,0.053419,0.267179,-0.467518,0.073030,-0.010235,-0.017489,-0.998795,-0.044690,-0.295871,-0.323408,0.026005,0.017432,-0.036312,0.998181,-0.044855,-0.050695,-0.427528,0.930191
815,3.395833,0.399996,0.128602,-0.905740,0.055682,0.263499,-0.467567,0.075270,-0.009040,-0.016502,-0.998800,-0.045224,-0.295871,-0.323371,0.025883,0.017481,-0.036298,0.998189,-0.044667,-0.054603,-0.426776,0.930934
816,3.400000,0.410401,0.131837,-0.900451,0.058117,0.259792,-0.467564,0.077669,-0.008284,-0.015086,-0.998806,-0.045728,-0.295921,-0.323367,0.025794,0.017102,-0.036699,0.998181,-0.044670,-0.058455,-0.426055,0.931566
817,3.404167,0.420416,0.132951,-0.895503,0.060408,0.256034,-0.467678,0.080041,-0.008227,-0.013553,-0.998847,-0.045312,-0.295970,-0.323448,0.025777,0.017147,-0.037021,0.998162,-0.044812,-0.062218,-0.425320,0.932352
818,3.408333,0.430622,0.132490,-0.890668,0.061010,0.252223,-0.467740,0.082659,-0.008160,-0.012098,-0.998906,-0.044438,-0.296031,-0.323603,0.025748,0.016614,-0.037586,0.998138,-0.045076,-0.065901,-0.424607,0.932893
819,3.412500,0.441201,0.130687,-0.885784,0.060408,0.248274,-0.467691,0.085363,-0.007795,-0.010908,-0.998954,-0.043724,-0.296085,-0.323786,0.025623,0.016091,-0.038008,0.998123,-0.045251,-0.069707,-0.423898,0.933464
820,3.416667,0.451235,0.128631,-0.881155,0.058373,0.244023,-0.467835,0.088437,-0.007192,-0.010507,-0.998976,-0.043412,-0.296100,-0.323926,0.025469,0.015834,-0.038145,0.998106,-0.045583,-0.073501,-0.423209,0.934082
821,3.420833,0.457324,0.121531,-0.879338,0.053381,0.239192,-0.467944,0.092089,-0.005780,-0.009581,-0.998988,-0.043556,-0.296088,-0.323992,0.025293,0.015254,-0.038486,0.998093,-0.045793,-0.077135,-0.422522,0.934610
822,3.425000,0.464171,0.123111,-0.875619,0.051782,0.234210,-0.468117,0.095616,-0.005186,-0.008994,-0.998985,-0.043841,-0.296076,-0.324003,0.025251,0.014932,-0.038461,0.998082,-0.046159,-0.080913,-0.421873,0.935178
823,3.429167,0.471319,0.116006,-0.873120,0.045421,0.229604,-0.468248,0.098527,-0.004779,-0.007799,-0.998999,-0.043799,-0.296099,-0.324012,0.025217,0.014676,-0.038392,0.998059,-0.046778,-0.084534,-0.421218,0.935778
824,3.433333,0.478163,0.112457,-0.870071,0.041108,0.224675,-0.468235,0.101557,-0.004644,-0.006806,-0.999019,-0.043519,-0.296136,-0.324058,0.025198,0.014606,-0.038400,0.998035,-0.047315,-0.088202,-0.420606,0.936327
825,3.437500,0.483627,0.110591,-0.867405,0.038498,0.219390,-0.468398,0.104443,-0.004634,-0.006370,-0.999044,-0.043009,-0.296152,-0.324105,0.025194,0.014248,-0.038545,0.998012,-0.047777,-0.091828,-0.420011,0.936811
826,3.441667,0.488087,0.111073,-0.864857,0.038147,0.213843,-0.468533,0.107231,-0.004463,-0.006220,-0.999053,-0.042823,-0.296173,-0.324149,0.025135,0.014326,-0.038533,0.997983,-0.048385,-0.095430,-0.419415,0.937362
827,3.445833,0.490485,0.113201,-0.863103,0.040778,0.207876,-0.468709,0.109680,-0.004171,-0.006165,-0.999051,-0.042919,-0.296177,-0.324214,0.025027,0.014221,-0.038307,0.997954,-0.049183,-0.099061,-0.418864,0.937799
