Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1003,4.179167,0.001908,-0.039505,0.955113,-0.293590,1.681253,-0.798298,0.016439,-0.205822,-0.057111,0.965521,-0.148809,1.726437,-0.497095,0.076036,-0.035936,-0.047004,0.967462,-0.246000,1.682094,-0.733703,0.945341
1004,4.183333,0.001877,-0.039834,0.955226,-0.293177,1.681128,-0.798286,0.016410,-0.208990,-0.057130,0.964743,-0.149435,1.731272,-0.493801,0.076395,-0.035695,-0.045806,0.967507,-0.246084,1.683036,-0.732571,0.945571
1005,4.187500,0.001922,-0.039147,0.955178,-0.293426,1.681145,-0.798308,0.016441,-0.212272,-0.056344,0.963970,-0.150090,1.736070,-0.490705,0.076724,-0.036290,-0.045813,0.967414,-0.246361,1.684322,-0.731396,0.945363
1006,4.191667,0.002083,-0.039256,0.955208,-0.293314,1.681032,-0.798240,0.016354,-0.215432,-0.055697,0.963202,-0.150759,1.740782,-0.487549,0.076944,-0.035349,-0.043954,0.967174,-0.247774,1.685029,-0.730173,0.945335
1007,4.195833,0.002621,-0.039704,0.955158,-0.293412,1.680964,-0.798185,0.016278,-0.218164,-0.055052,0.962494,-0.151589,1.745427,-0.484526,0.077164,-0.035172,-0.043343,0.967078,-0.248283,1.686174,-0.728890,0.945188
1008,4.200000,0.003326,-0.039152,0.954938,-0.294195,1.681020,-0.798184,0.016287,-0.221239,-0.054948,0.961662,-0.152446,1.750008,-0.481493,0.077299,-0.035195,-0.043054,0.967044,-0.248461,1.687260,-0.727635,0.945148
1009,4.204167,0.003898,-0.039291,0.954826,-0.294531,1.680969,-0.798149,0.016209,-0.224340,-0.054511,0.960771,-0.153687,1.754601,-0.478565,0.077410,-0.035906,-0.043256,0.967008,-0.248464,1.688555,-0.726467,0.945140
1010,4.208333,0.004415,-0.039539,0.954734,-0.294789,1.680927,-0.798108,0.016145,-0.227480,-0.054096,0.959911,-0.154589,1.759044,-0.475721,0.077429,-0.036155,-0.044491,0.967053,-0.248036,1.689928,-0.725206,0.945266
1011,4.212500,0.004701,-0.039533,0.954652,-0.295050,1.680866,-0.798117,0.016084,-0.230159,-0.054029,0.959022,-0.156156,1.763488,-0.472860,0.077346,-0.036837,-0.044457,0.967183,-0.247436,1.691033,-0.723784,0.945560
1012,4.216667,0.004914,-0.039526,0.954595,-0.295232,1.680829,-0.798111,0.016052,-0.233040,-0.053948,0.958143,-0.157302,1.767800,-0.470122,0.077248,-0.037636,-0.044634,0.967119,-0.247532,1.692374,-0.722437,0.945546
1013,4.220833,0.005038,-0.039895,0.954591,-0.295193,1.680827,-0.798063,0.016051,-0.235959,-0.052997,0.957293,-0.158446,1.772014,-0.467469,0.077078,-0.038094,-0.044078,0.967182,-0.247316,1.693392,-0.721150,0.945616
1014,4.225000,0.004975,-0.039966,0.954604,-0.295143,1.680822,-0.798065,0.016042,-0.238608,-0.053661,0.956292,-0.160287,1.776252,-0.464766,0.076790,-0.038399,-0.043944,0.967082,-0.247683,1.694631,-0.719896,0.945463
1015,4.229167,0.004822,-0.039861,0.954628,-0.295082,1.680815,-0.798067,0.016051,-0.245105,-0.048333,0.954377,-0.163561,1.780936,-0.462277,0.077127,-0.038579,-0.042547,0.967164,-0.247578,1.695421,-0.718585,0.945477
1016,4.233333,0.004576,-0.039662,0.954691,-0.294910,1.680808,-0.798071,0.016073,-0.246565,-0.051303,0.953719,-0.164300,1.784828,-0.459556,0.076459,-0.038869,-0.042053,0.967020,-0.248180,1.696628,-0.717336,0.945314
1017,4.237500,0.004305,-0.039360,0.954740,-0.294795,1.680807,-0.798082,0.016095,-0.245613,-0.054677,0.953574,-0.165472,1.788520,-0.456961,0.075661,-0.038668,-0.040930,0.966919,-0.248793,1.697623,-0.716100,0.945272
1018,4.241667,0.004045,-0.039130,0.954780,-0.294700,1.680814,-0.798093,0.016123,-0.253315,-0.050135,0.951251,-0.168643,1.792991,-0.454665,0.075869,-0.038945,-0.039945,0.966877,-0.249070,1.698561,-0.714762,0.945024
1019,4.245833,0.003858,-0.039021,0.954800,-0.294650,1.680809,-0.798094,0.016141,-0.255379,-0.050338,0.950403,-0.170243,1.796802,-0.452268,0.075351,-0.038748,-0.038831,0.966747,-0.249780,1.699557,-0.713339,0.944970
1020,4.250000,0.003611,-0.038814,0.954831,-0.294583,1.680794,-0.798103,0.016151,-0.255675,-0.051935,0.950235,-0.170252,1.800170,-0.449946,0.074539,-0.038944,-0.038221,0.966671,-0.250141,1.700623,-0.711916,0.944758
1021,4.254167,0.003513,-0.038700,0.954859,-0.294507,1.680760,-0.798100,0.016171,-0.258270,-0.050795,0.949103,-0.172974,1.803959,-0.447536,0.074143,-0.039136,-0.037438,0.966562,-0.250648,1.701671,-0.710473,0.944653
1022,4.258333,0.003524,-0.038677,0.954858,-0.294512,1.680738,-0.798100,0.016174,-0.259479,-0.051577,0.948475,-0.174370,1.807435,-0.445221,0.073514,-0.039438,-0.036642,0.966553,-0.250752,1.702683,-0.708941,0.944581
1023,4.262500,0.003433,-0.038422,0.954860,-0.294542,1.680708,-0.798106,0.016165,-0.260196,-0.053132,0.947967,-0.175597,1.810773,-0.442892,0.072725,-0.039609,-0.036082,0.966446,-0.251219,1.703788,-0.707489,0.944569
1024,4.266667,0.003396,-0.038343,0.954859,-0.294555,1.680674,-0.798097,0.016158,-0.263212,-0.048875,0.947239,-0.176264,1.814062,-0.440394,0.070899,-0.039983,-0.036195,0.966286,-0.251758,1.705059,-0.705958,0.944361
1025,4.270833,0.003440,-0.038306,0.954849,-0.294593,1.680653,-0.798082,0.016154,-0.263382,-0.048665,0.947038,-0.177145,1.817161,-0.438297,0.070106,-0.040220,-0.034868,0.966371,-0.251584,1.705961,-0.704435,0.944516
1026,4.275000,0.003609,-0.038313,0.954838,-0.294624,1.680634,-0.798065,0.016148,-0.262659,-0.048884,0.947129,-0.177671,1.820006,-0.436085,0.069293,-0.040646,-0.035012,0.966166,-0.252281,1.707348,-0.702787,0.944331
1027,4.279167,0.003630,-0.038181,0.954839,-0.294637,1.680622,-0.798066,0.016139,-0.260894,-0.048330,0.947623,-0.177789,1.822664,-0.433958,0.068464,-0.041137,-0.034419,0.966047,-0.252738,1.708469,-0.701263,0.944346
1028,4.283333,0.003740,-0.038252,0.954813,-0.294711,1.680613,-0.798066,0.016129,-0.257372,-0.047039,0.948670,-0.177689,1.825083,-0.431819,0.067613,-0.041780,-0.033945,0.965992,-0.252906,1.709596,-0.699578,0.944284
1029,4.287500,0.003816,-0.038266,0.954817,-0.294696,1.680601,-0.798062,0.016123,-0.254211,-0.044903,0.949623,-0.177698,1.827435,-0.429872,0.066958,-0.042223,-0.033800,0.965885,-0.253260,1.710871,-0.698033,0.944139
1030,4.291667,0.003837,-0.038259,0.954802,-0.294744,1.680588,-0.798075,0.016130,-0.250183,-0.042375,0.950893,-0.177244,1.829582,-0.427856,0.066256,-0.042805,-0.033512,0.965747,-0.253727,1.712144,-0.696357,0.943960
1031,4.295833,0.003903,-0.038268,0.954817,-0.294695,1.680579,-0.798082,0.016134,-0.246609,-0.040410,0.951841,-0.177621,1.831598,-0.426062,0.065528,-0.043550,-0.031630,0.965611,-0.254359,1.712952,-0.694536,0.944079
1032,4.300000,0.003879,-0.038217,0.954824,-0.294679,1.680565,-0.798098,0.016140,-0.238992,-0.042414,0.953760,-0.177273,1.833383,-0.424101,0.065375,-0.043656,-0.031199,0.965558,-0.254595,1.714110,-0.692943,0.943960
1033,4.304167,0.003817,-0.038112,0.954837,-0.294650,1.680561,-0.798126,0.016140,-0.233979,-0.039863,0.954945,-0.178168,1.835037,-0.422519,0.064359,-0.044179,-0.030767,0.965405,-0.255135,1.715473,-0.691222,0.943742
1034,4.308333,0.003793,-0.038094,0.954862,-0.294573,1.680547,-0.798130,0.016149,-0.228933,-0.036974,0.956079,-0.179265,1.836566,-0.421017,0.063311,-0.044346,-0.029543,0.965423,-0.255183,1.716361,-0.689543,0.943771
1035,4.312500,0.003767,-0.038128,0.954885,-0.294494,1.680534,-0.798131,0.016156,-0.223760,-0.033299,0.957309,-0.179951,1.837952,-0.419570,0.062180,-0.043679,-0.026926,0.965091,-0.256840,1.717444,-0.687700,0.943274
1036,4.316667,0.003786,-0.038010,0.954935,-0.294348,1.680524,-0.798137,0.016174,-0.218576,-0.029071,0.958493,-0.180752,1.839141,-0.418220,0.061009,-0.043043,-0.026522,0.964892,-0.257733,1.718872,-0.685806,0.942901
1037,4.320833,0.003783,-0.038454,0.955050,-0.293914,1.680445,-0.798115,0.016142,-0.213122,-0.024868,0.959645,-0.181775,1.840145,-0.416949,0.059815,-0.043061,-0.024790,0.964549,-0.259185,1.719594,-0.683912,0.942910
1038,4.325000,0.003827,-0.038972,0.955170,-0.293456,1.680374,-0.798082,0.016116,-0.207671,-0.021668,0.960676,-0.183042,1.840990,-0.415811,0.058699,-0.045147,-0.025213,0.964863,-0.257615,1.721725,-0.682145,0.942802
1039,4.329167,0.003837,-0.038717,0.955136,-0.293601,1.680380,-0.798105,0.016142,-0.202140,-0.017983,0.961684,-0.184339,1.841674,-0.414901,0.057636,-0.046438,-0.026500,0.964723,-0.257780,1.723014,-0.680312,0.942836
1040,4.333333,0.004020,-0.038650,0.955170,-0.293497,1.680378,-0.798131,0.016117,-0.196100,-0.015416,0.962663,-0.185978,1.842140,-0.414043,0.056536,-0.047421,-0.026636,0.964623,-0.257961,1.724490,-0.678345,0.943031
1041,4.337500,0.003808,-0.038391,0.955142,-0.293625,1.680345,-0.798131,0.016162,-0.189810,-0.014560,0.963582,-0.187802,1.842485,-0.413174,0.055400,-0.048148,-0.027356,0.964561,-0.257984,1.725941,-0.676459,0.942917
1042,4.341667,0.006502,-0.039534,0.954298,-0.296159,1.680191,-0.798043,0.015826,-0.183592,-0.014659,0.964373,-0.189904,1.842783,-0.412386,0.054317,-0.048745,-0.026251,0.964347,-0.258786,1.727243,-0.674443,0.942884
1043,4.345833,0.006546,-0.039560,0.954312,-0.296108,1.680162,-0.798043,0.015817,-0.177986,-0.013351,0.965143,-0.191419,1.843215,-0.411681,0.053338,-0.049766,-0.026496,0.964382,-0.258435,1.728611,-0.672671,0.942623
1044,4.350000,0.006228,-0.039311,0.954333,-0.296082,1.680158,-0.798048,0.015850,-0.172249,-0.011962,0.965957,-0.192649,1.843711,-0.410982,0.052376,-0.050394,-0.025311,0.964089,-0.259523,1.729970,-0.670617,0.942469
1045,4.354167,0.006210,-0.039268,0.954361,-0.295998,1.680122,-0.798036,0.015879,-0.166715,-0.011488,0.966623,-0.194203,1.844159,-0.410314,0.051501,-0.050398,-0.024437,0.963866,-0.260433,1.731241,-0.668687,0.942317
1046,4.358333,0.006400,-0.039523,0.954493,-0.295534,1.680068,-0.797978,0.015883,-0.161294,-0.011170,0.967249,-0.195674,1.844646,-0.409635,0.050656,-0.050380,-0.023631,0.963908,-0.260357,1.732242,-0.666851,0.942098
1047,4.362500,0.005997,-0.039385,0.954642,-0.295078,1.680037,-0.797979,0.015953,-0.156488,-0.010660,0.967828,-0.196743,1.845210,-0.409098,0.049861,-0.050418,-0.023018,0.963587,-0.261590,1.734098,-0.664841,0.941809
1048,4.366667,0.005010,-0.038345,0.954961,-0.294203,1.680046,-0.798062,0.016065,-0.152557,-0.008504,0.968268,-0.197767,1.845773,-0.408682,0.049075,-0.050180,-0.022551,0.963424,-0.262275,1.735354,-0.662805,0.941658
1049,4.370833,0.003586,-0.037639,0.955243,-0.293396,1.680106,-0.798172,0.016246,-0.148262,-0.007709,0.968690,-0.198992,1.846241,-0.408253,0.048194,-0.050180,-0.022417,0.963227,-0.263009,1.736754,-0.660827,0.941461
1050,4.375000,0.002213,-0.037011,0.955507,-0.292630,1.680164,-0.798278,0.016400,-0.143358,-0.008185,0.969205,-0.200058,1.846659,-0.407781,0.047421,-0.049979,-0.022276,0.963166,-0.263282,1.738364,-0.658749,0.941303
1051,4.379167,0.001375,-0.036594,0.955686,-0.292102,1.680167,-0.798351,0.016503,-0.138421,-0.008601,0.969684,-0.201192,1.847049,-0.407344,0.046674,-0.050591,-0.022369,0.962903,-0.264116,1.739907,-0.656723,0.941165
1052,4.383333,0.001009,-0.036455,0.955758,-0.291883,1.680152,-0.798387,0.016557,-0.133558,-0.009281,0.970176,-0.202074,1.847443,-0.406941,0.045975,-0.051254,-0.022050,0.962781,-0.264459,1.741044,-0.654597,0.941022
1053,4.387500,0.001020,-0.036433,0.955768,-0.291854,1.680142,-0.798393,0.016584,-0.128806,-0.009908,0.970591,-0.203136,1.847769,-0.406619,0.045192,-0.051742,-0.022142,0.962661,-0.264794,1.742533,-0.652509,0.940815
1054,4.391667,0.001292,-0.036502,0.955707,-0.292046,1.680120,-0.798388,0.016586,-0.124660,-0.009809,0.971020,-0.203675,1.848124,-0.406370,0.044520,-0.051877,-0.022568,0.962438,-0.265540,1.744158,-0.650450,0.940692
1055,4.395833,0.001793,-0.036878,0.955616,-0.292294,1.680080,-0.798349,0.016566,-0.120157,-0.010714,0.971465,-0.204215,1.848477,-0.406161,0.043829,-0.052030,-0.022557,0.962249,-0.266196,1.745468,-0.648360,0.940644
1056,4.400000,0.002411,-0.037247,0.955504,-0.292608,1.680023,-0.798308,0.016522,-0.116300,-0.010705,0.971921,-0.204277,1.848858,-0.406059,0.043216,-0.052486,-0.022764,0.962122,-0.266550,1.746605,-0.646355,0.940492
1057,4.404167,0.003201,-0.037756,0.955395,-0.292889,1.679954,-0.798266,0.016476,-0.111668,-0.011618,0.972435,-0.204367,1.849199,-0.405968,0.042507,-0.052786,-0.022468,0.962024,-0.266868,1.748157,-0.644215,0.940364
1058,4.408333,0.003842,-0.038121,0.955277,-0.293221,1.679905,-0.798238,0.016442,-0.107283,-0.012706,0.972885,-0.204507,1.849494,-0.405917,0.041801,-0.052194,-0.023375,0.961878,-0.267432,1.749968,-0.642251,0.940240
1059,4.412500,0.004499,-0.038651,0.955192,-0.293418,1.679856,-0.798205,0.016427,-0.103579,-0.012969,0.973331,-0.204280,1.849799,-0.405950,0.041183,-0.052155,-0.023266,0.961707,-0.268065,1.751133,-0.640197,0.940215
1060,4.416667,0.004912,-0.039014,0.955108,-0.293637,1.679834,-0.798198,0.016424,-0.099686,-0.013335,0.973841,-0.203762,1.850150,-0.406000,0.040591,-0.052544,-0.023424,0.961536,-0.268586,1.752602,-0.638093,0.939990
1061,4.420833,0.005187,-0.039308,0.955086,-0.293665,1.679806,-0.798216,0.016442,-0.095804,-0.013710,0.974358,-0.203127,1.850519,-0.406085,0.039984,-0.052140,-0.023937,0.961398,-0.269114,1.754341,-0.636050,0.939732
1062,4.425000,0.005321,-0.039567,0.955080,-0.293647,1.679792,-0.798233,0.016484,-0.092070,-0.013862,0.974931,-0.202090,1.850901,-0.406194,0.039392,-0.052242,-0.023787,0.961199,-0.269817,1.755416,-0.634002,0.939722
1063,4.429167,0.005356,-0.039729,0.955104,-0.293546,1.679790,-0.798255,0.016534,-0.088402,-0.014147,0.975508,-0.200921,1.851274,-0.406341,0.038815,-0.052302,-0.023770,0.960943,-0.270719,1.756707,-0.631987,0.939601
1064,4.433333,0.005464,-0.040016,0.955135,-0.293403,1.679801,-0.798272,0.016612,-0.084916,-0.014604,0.976046,-0.199777,1.851599,-0.406504,0.038288,-0.051615,-0.024828,0.961002,-0.270547,1.759070,-0.629781,0.939116
1065,4.437500,0.005437,-0.040244,0.955132,-0.293383,1.679828,-0.798302,0.016675,-0.081383,-0.015276,0.976548,-0.198738,1.851886,-0.406685,0.037739,-0.051949,-0.024556,0.960773,-0.271319,1.760089,-0.627799,0.939123
1066,4.441667,0.005413,-0.040393,0.955130,-0.293371,1.679891,-0.798335,0.016743,-0.077770,-0.016265,0.977011,-0.197828,1.852176,-0.406857,0.037166,-0.052137,-0.024607,0.960488,-0.272286,1.761070,-0.625766,0.939090
1067,4.445833,0.005513,-0.040732,0.955120,-0.293355,1.679947,-0.798357,0.016815,-0.074292,-0.016732,0.977514,-0.196640,1.852478,-0.407045,0.036630,-0.051507,-0.024943,0.960664,-0.271753,1.763404,-0.623673,0.938689
1068,4.450000,0.005670,-0.040941,0.955111,-0.293350,1.680017,-0.798382,0.016903,-0.071235,-0.016789,0.977995,-0.195370,1.852796,-0.407224,0.036140,-0.051521,-0.024970,0.960398,-0.272685,1.764856,-0.621584,0.938619
1069,4.454167,0.005830,-0.040525,0.954993,-0.293790,1.680152,-0.798479,0.017039,-0.068437,-0.016067,0.978485,-0.193973,1.853123,-0.407473,0.035684,-0.051844,-0.024711,0.960209,-0.273313,1.765772,-0.619643,0.938601
1070,4.458333,0.006163,-0.040996,0.954991,-0.293722,1.680208,-0.798509,0.017129,-0.065316,-0.018015,0.978808,-0.193244,1.853327,-0.407583,0.035178,-0.052382,-0.025080,0.959931,-0.274153,1.767624,-0.617453,0.938344
1071,4.462500,0.006513,-0.041466,0.955000,-0.293620,1.680274,-0.798520,0.017235,-0.062556,-0.019679,0.979070,-0.192670,1.853452,-0.407650,0.034723,-0.051403,-0.025407,0.959945,-0.274259,1.769326,-0.615445,0.938098
1072,4.466667,0.007076,-0.042271,0.954988,-0.293532,1.680323,-0.798531,0.017345,-0.058874,-0.022009,0.979333,-0.192239,1.853567,-0.407713,0.034117,-0.051442,-0.025758,0.959831,-0.274618,1.770677,-0.613488,0.937929
1073,4.470833,0.007660,-0.042914,0.954981,-0.293446,1.680403,-0.798519,0.017497,-0.054965,-0.024834,0.979632,-0.191528,1.853717,-0.407780,0.033567,-0.051269,-0.025836,0.959729,-0.274998,1.772087,-0.611424,0.937828
1074,4.475000,0.008403,-0.043548,0.954886,-0.293641,1.680531,-0.798553,0.017645,-0.051647,-0.025624,0.979942,-0.190759,1.853876,-0.407893,0.033079,-0.051179,-0.026274,0.959511,-0.275734,1.773665,-0.609415,0.937636
1075,4.479167,0.009437,-0.044811,0.954875,-0.293457,1.680578,-0.798496,0.017792,-0.048841,-0.026010,0.980212,-0.190062,1.854041,-0.407993,0.032669,-0.051880,-0.026161,0.959216,-0.276638,1.774834,-0.607322,0.937597
1076,4.483333,0.010673,-0.045734,0.954739,-0.293714,1.680691,-0.798488,0.017986,-0.046403,-0.026373,0.980446,-0.189410,1.854206,-0.408085,0.032293,-0.052396,-0.026404,0.958877,-0.277691,1.776265,-0.605154,0.937474
1077,4.487500,0.012068,-0.046941,0.954585,-0.293972,1.680816,-0.798500,0.018192,-0.044060,-0.026203,0.980683,-0.188767,1.854394,-0.408152,0.031928,-0.050946,-0.026415,0.959204,-0.276829,1.778009,-0.603426,0.937208
1078,4.491667,0.013471,-0.047951,0.954448,-0.294191,1.680966,-0.798518,0.018410,-0.042039,-0.025725,0.980894,-0.188198,1.854555,-0.408217,0.031614,-0.051557,-0.026163,0.959074,-0.277189,1.778985,-0.601467,0.937211
1079,4.495833,0.015006,-0.048948,0.954313,-0.294391,1.681132,-0.798522,0.018640,-0.040334,-0.024921,0.981060,-0.187814,1.854697,-0.408278,0.031317,-0.051762,-0.026319,0.958962,-0.277526,1.780335,-0.599489,0.937079
1080,4.500000,0.016522,-0.049574,0.954251,-0.294404,1.681342,-0.798538,0.018882,-0.038305,-0.024003,0.981216,-0.187539,1.854855,-0.408288,0.031030,-0.051404,-0.026403,0.958823,-0.278063,1.781979,-0.597558,0.936968
1081,4.504167,0.018262,-0.050726,0.954167,-0.294380,1.681503,-0.798532,0.019150,-0.036370,-0.022931,0.981339,-0.187416,1.854998,-0.408288,0.030764,-0.052314,-0.025809,0.958639,-0.278584,1.782810,-0.595658,0.937101
1082,4.508333,0.020179,-0.052167,0.954092,-0.294245,1.681677,-0.798516,0.019406,-0.034457,-0.022136,0.981445,-0.187321,1.855113,-0.408265,0.030491,-0.052406,-0.026370,0.958427,-0.279242,1.784504,-0.593551,0.936897
1083,4.512500,0.022395,-0.053796,0.953956,-0.294233,1.681890,-0.798510,0.019716,-0.032504,-0.022059,0.981520,-0.187283,1.855218,-0.408218,0.030216,-0.051641,-0.026553,0.958526,-0.279025,1.786182,-0.591822,0.936675
1084,4.516667,0.024654,-0.055448,0.953780,-0.294315,1.682134,-0.798480,0.020053,-0.030405,-0.022282,0.981559,-0.187405,1.855319,-0.408127,0.029931,-0.052305,-0.026673,0.958320,-0.279600,1.787332,-0.589880,0.936614
1085,4.520833,0.028965,-0.059566,0.953296,-0.294687,1.682329,-0.798249,0.020085,-0.027996,-0.022536,0.981575,-0.187669,1.855419,-0.408028,0.029611,-0.052568,-0.026780,0.958198,-0.279957,1.788780,-0.587932,0.936462
1086,4.525000,0.032495,-0.062231,0.952890,-0.295081,1.682545,-0.798177,0.020310,-0.025417,-0.023180,0.981590,-0.187875,1.855504,-0.407873,0.029307,-0.052318,-0.026837,0.958186,-0.280041,1.790476,-0.586076,0.936353
1087,4.529167,0.036723,-0.064822,0.952378,-0.295678,1.682813,-0.798151,0.020595,-0.022870,-0.023246,0.981649,-0.187888,1.855643,-0.407779,0.028992,-0.053518,-0.027206,0.957680,-0.281504,1.791897,-0.584030,0.936287
1088,4.533333,0.041793,-0.067782,0.951784,-0.296254,1.683039,-0.798065,0.020904,-0.019948,-0.023286,0.981717,-0.187862,1.855753,-0.407687,0.028642,-0.054050,-0.027652,0.957412,-0.282269,1.793453,-0.582051,0.936168
1089,4.537500,0.041908,-0.064964,0.952174,-0.295616,1.683377,-0.798246,0.021756,-0.017427,-0.023299,0.981713,-0.188132,1.855881,-0.407602,0.028338,-0.053249,-0.027496,0.957770,-0.281221,1.794986,-0.580425,0.935990
1090,4.541667,0.044730,-0.064593,0.952093,-0.295544,1.683660,-0.798222,0.022377,-0.015634,-0.023609,0.981701,-0.188313,1.856028,-0.407502,0.028101,-0.053430,-0.027552,0.957652,-0.281584,1.796505,-0.578526,0.935888
1091,4.545833,0.048089,-0.064876,0.951903,-0.295566,1.683987,-0.798224,0.022990,-0.014034,-0.023811,0.981711,-0.188359,1.856206,-0.407409,0.027902,-0.053885,-0.027739,0.957542,-0.281853,1.797954,-0.576656,0.935806
1092,4.550000,0.035366,-0.063874,0.955119,-0.287086,1.685254,-0.799120,0.024499,-0.012312,-0.023745,0.981741,-0.188331,1.856407,-0.407362,0.027678,-0.054721,-0.027825,0.957367,-0.282275,1.799419,-0.574950,0.935690
1093,4.554167,0.036382,-0.061779,0.955490,-0.286181,1.685605,-0.799329,0.025470,-0.011123,-0.023939,0.981762,-0.188274,1.856624,-0.407313,0.027547,-0.054893,-0.027858,0.957266,-0.282581,1.800895,-0.573081,0.935640
1094,4.558333,0.040252,-0.061635,0.955323,-0.286250,1.686037,-0.799358,0.026225,-0.010110,-0.024052,0.981822,-0.188002,1.856797,-0.407294,0.027432,-0.055089,-0.027898,0.957212,-0.282722,1.802376,-0.571249,0.935544
1095,4.562500,0.043881,-0.062628,0.955182,-0.285970,1.686444,-0.799269,0.026849,-0.009387,-0.024408,0.981875,-0.187717,1.856951,-0.407326,0.027338,-0.055956,-0.028208,0.957002,-0.283231,1.803760,-0.569514,0.935451
1096,4.566667,0.046754,-0.062946,0.955150,-0.285552,1.686991,-0.799265,0.027552,-0.008876,-0.024821,0.981948,-0.187306,1.857056,-0.407350,0.027281,-0.055832,-0.028033,0.956930,-0.283519,1.805252,-0.567735,0.935442
1097,4.570833,0.050363,-0.063620,0.954966,-0.285404,1.687485,-0.799206,0.028280,-0.008429,-0.024930,0.982036,-0.186851,1.857163,-0.407377,0.027233,-0.056312,-0.028212,0.956754,-0.283997,1.806604,-0.565985,0.935417
1098,4.575000,0.054904,-0.064228,0.954618,-0.285597,1.687951,-0.799078,0.029051,-0.008136,-0.025030,0.982112,-0.186448,1.857262,-0.407402,0.027215,-0.056615,-0.028406,0.956639,-0.284307,1.808117,-0.564276,0.935371
1099,4.579167,0.057554,-0.063990,0.954702,-0.284845,1.688512,-0.799007,0.029863,-0.007890,-0.024960,0.982191,-0.186051,1.857359,-0.407418,0.027200,-0.057100,-0.028619,0.956488,-0.284694,1.809571,-0.562570,0.935344
1100,4.583333,0.060618,-0.063533,0.954693,-0.284341,1.689070,-0.798908,0.030685,-0.007686,-0.024606,0.982246,-0.185815,1.857458,-0.407423,0.027194,-0.057610,-0.028894,0.956238,-0.285403,1.810810,-0.560879,0.935389
1101,4.587500,0.062531,-0.062743,0.954955,-0.283220,1.689736,-0.798780,0.031657,-0.007575,-0.024193,0.982301,-0.185586,1.857536,-0.407413,0.027189,-0.058071,-0.029317,0.956080,-0.285797,1.812353,-0.559178,0.935395
1102,4.591667,0.064393,-0.062652,0.955084,-0.282388,1.690438,-0.798608,0.032483,-0.007398,-0.023541,0.982354,-0.185396,1.857588,-0.407375,0.027191,-0.058407,-0.029987,0.955781,-0.286656,1.813638,-0.557636,0.935496
