Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
877,3.654167,-0.002090,0.073126,-0.996925,-0.028097,-0.809873,-0.106264,0.019805,0.343722,-0.023707,-0.927531,-0.144845,-0.353030,0.079014,0.090251,-0.012484,-0.004495,0.999679,0.021589,-0.618630,-0.061362,0.934426
878,3.658333,-0.001868,0.072821,-0.996950,-0.028012,-0.809891,-0.106286,0.019768,0.347190,-0.027912,-0.925776,-0.147033,-0.357213,0.078450,0.093127,-0.012050,-0.004869,0.999680,0.021716,-0.621565,-0.062175,0.934871
879,3.662500,-0.001844,0.072733,-0.996949,-0.028264,-0.809932,-0.106289,0.019706,0.350440,-0.026012,-0.924145,-0.149907,-0.361867,0.078131,0.095526,-0.012245,-0.004750,0.999669,0.022101,-0.624509,-0.062906,0.935157
880,3.666667,-0.001930,0.072769,-0.996929,-0.028859,-0.809974,-0.106226,0.019648,0.350322,-0.033064,-0.923270,-0.154121,-0.367139,0.077123,0.098339,-0.012013,-0.004930,0.999667,0.022282,-0.627415,-0.063714,0.935553
881,3.670833,-0.001571,0.073077,-0.996900,-0.029111,-0.809965,-0.106142,0.019622,0.359357,-0.023522,-0.920212,-0.153362,-0.371277,0.077424,0.100637,-0.011963,-0.005329,0.999659,0.022575,-0.630318,-0.064339,0.935922
882,3.675000,-0.001409,0.072989,-0.996906,-0.029149,-0.809928,-0.106110,0.019611,0.362153,-0.018983,-0.919295,-0.152908,-0.376283,0.077256,0.102748,-0.012091,-0.005481,0.999653,0.022744,-0.633194,-0.065089,0.936214
883,3.679167,-0.001377,0.072540,-0.996946,-0.028893,-0.809875,-0.106146,0.019629,0.363685,-0.023738,-0.918181,-0.155282,-0.381831,0.076666,0.105426,-0.011838,-0.005862,0.999655,0.022685,-0.636065,-0.065780,0.936619
884,3.683333,-0.001493,0.072123,-0.996982,-0.028687,-0.809836,-0.106198,0.019627,0.363577,-0.023776,-0.918298,-0.154838,-0.387688,0.076316,0.107561,-0.012241,-0.006139,0.999647,0.022781,-0.638924,-0.066415,0.936853
885,3.687500,-0.001516,0.071946,-0.996995,-0.028675,-0.809836,-0.106249,0.019611,0.365081,-0.022409,-0.918060,-0.152904,-0.393574,0.075760,0.109341,-0.012137,-0.006484,0.999647,0.022737,-0.641753,-0.067076,0.937223
886,3.691667,-0.001415,0.072168,-0.996975,-0.028814,-0.809858,-0.106268,0.019570,0.366136,-0.022726,-0.917876,-0.151431,-0.399818,0.075054,0.111058,-0.011797,-0.006993,0.999651,0.022578,-0.644617,-0.067673,0.937642
887,3.695833,-0.001223,0.072451,-0.996949,-0.029014,-0.809882,-0.106266,0.019526,0.366409,-0.020777,-0.918244,-0.148795,-0.406232,0.074559,0.112652,-0.012073,-0.007558,0.999647,0.022437,-0.647366,-0.068259,0.937928
888,3.700000,-0.001045,0.072648,-0.996931,-0.029157,-0.809891,-0.106232,0.019501,0.365872,-0.022295,-0.918663,-0.147305,-0.412825,0.073967,0.114064,-0.012228,-0.008175,0.999651,0.021953,-0.650115,-0.068884,0.938263
889,3.704167,-0.000941,0.072730,-0.996924,-0.029183,-0.809857,-0.106218,0.019497,0.364748,-0.022261,-0.919391,-0.145546,-0.419470,0.073508,0.115255,-0.012604,-0.008611,0.999645,0.021830,-0.652792,-0.069455,0.938596
890,3.708333,-0.001027,0.072552,-0.996941,-0.029054,-0.809813,-0.106250,0.019501,0.364638,-0.024616,-0.919496,-0.144775,-0.426239,0.072986,0.116378,-0.012246,-0.009147,0.999659,0.021162,-0.655591,-0.070083,0.938986
891,3.712500,-0.001082,0.072353,-0.996959,-0.028912,-0.809773,-0.106292,0.019503,0.364170,-0.025126,-0.919738,-0.144326,-0.433011,0.072649,0.117214,-0.012046,-0.009703,0.999665,0.020727,-0.658367,-0.070579,0.939361
892,3.716667,-0.001091,0.072225,-0.996971,-0.028816,-0.809761,-0.106336,0.019493,0.362403,-0.026278,-0.920510,-0.143647,-0.439969,0.072358,0.117927,-0.012828,-0.010378,0.999663,0.020024,-0.660932,-0.071181,0.939620
893,3.720833,-0.000888,0.072419,-0.996958,-0.028808,-0.809772,-0.106341,0.019461,0.360610,-0.029388,-0.920952,-0.144723,-0.447076,0.072018,0.118507,-0.012455,-0.011142,0.999667,0.019643,-0.663579,-0.071602,0.940065
894,3.725000,-0.000599,0.072434,-0.996956,-0.028830,-0.809784,-0.106352,0.019446,0.358565,-0.031400,-0.921731,-0.144418,-0.454333,0.071634,0.118777,-0.012358,-0.011507,0.999681,0.018788,-0.666285,-0.072266,0.940414
895,3.729167,-0.000509,0.072535,-0.996947,-0.028901,-0.809791,-0.106333,0.019420,0.356046,-0.031620,-0.922874,-0.143301,-0.461637,0.071401,0.118826,-0.012329,-0.012190,0.999689,0.017930,-0.668869,-0.072802,0.940801
896,3.733333,-0.000544,0.072606,-0.996941,-0.028931,-0.809792,-0.106313,0.019407,0.352151,-0.034004,-0.924321,-0.143052,-0.469144,0.071203,0.118855,-0.012451,-0.012725,0.999691,0.017319,-0.671465,-0.073358,0.941141
897,3.737500,-0.000509,0.072445,-0.996956,-0.028821,-0.809769,-0.106319,0.019399,0.350770,-0.035043,-0.924948,-0.142141,-0.476725,0.070834,0.118560,-0.012274,-0.013570,0.999695,0.016579,-0.674059,-0.073846,0.941537
898,3.741667,-0.000446,0.072158,-0.996980,-0.028689,-0.809744,-0.106337,0.019396,0.349122,-0.035616,-0.925646,-0.141511,-0.484322,0.070584,0.118137,-0.012219,-0.013885,0.999702,0.015925,-0.676669,-0.074320,0.941857
899,3.745833,-0.000339,0.072003,-0.996995,-0.028559,-0.809738,-0.106346,0.019390,0.343032,-0.040210,-0.927613,-0.142287,-0.492292,0.070536,0.117745,-0.011880,-0.014506,0.999712,0.015006,-0.679278,-0.074818,0.942236
900,3.750000,-0.000288,0.072081,-0.996989,-0.028580,-0.809747,-0.106322,0.019397,0.339194,-0.041911,-0.928952,-0.142263,-0.500251,0.070455,0.117068,-0.012067,-0.015177,0.999708,0.014437,-0.681751,-0.075294,0.942517
901,3.754167,-0.000142,0.072035,-0.996991,-0.028622,-0.809771,-0.106303,0.019377,0.333167,-0.047973,-0.930721,-0.143026,-0.508547,0.070132,0.116451,-0.011598,-0.015898,0.999714,0.013623,-0.684371,-0.075769,0.942872
902,3.758333,0.000214,0.072486,-0.996965,-0.028387,-0.809794,-0.106266,0.019380,0.329402,-0.045592,-0.932281,-0.142361,-0.516546,0.070294,0.115613,-0.011527,-0.016317,0.999717,0.012884,-0.686906,-0.076149,0.943148
903,3.762500,0.000299,0.072383,-0.996975,-0.028300,-0.809795,-0.106258,0.019373,0.326055,-0.041726,-0.933824,-0.141135,-0.524482,0.070300,0.114545,-0.011471,-0.016801,0.999718,0.012228,-0.689442,-0.076657,0.943475
904,3.766667,0.000400,0.072218,-0.996991,-0.028169,-0.809774,-0.106261,0.019368,0.325058,-0.038564,-0.934155,-0.142141,-0.533205,0.070803,0.112938,-0.011060,-0.017391,0.999719,0.011727,-0.692027,-0.076949,0.943804
905,3.770833,0.000412,0.072637,-0.996964,-0.028032,-0.809753,-0.106245,0.019411,0.320910,-0.034907,-0.935813,-0.141609,-0.541697,0.070944,0.111541,-0.010913,-0.017896,0.999721,0.010932,-0.694570,-0.077388,0.944046
906,3.775000,0.000483,0.072590,-0.996968,-0.028026,-0.809737,-0.106232,0.019419,0.315563,-0.032058,-0.937863,-0.140731,-0.550257,0.071105,0.110031,-0.010826,-0.018209,0.999718,0.010703,-0.697116,-0.077733,0.944317
907,3.779167,0.000529,0.072505,-0.996972,-0.028091,-0.809747,-0.106208,0.019416,0.309812,-0.029409,-0.939998,-0.139844,-0.558941,0.071495,0.108485,-0.010693,-0.018752,0.999717,0.010023,-0.699562,-0.078115,0.944580
908,3.783333,0.000726,0.072410,-0.996979,-0.028102,-0.809754,-0.106188,0.019397,0.304258,-0.027555,-0.941908,-0.139558,-0.567655,0.071865,0.106791,-0.010385,-0.019153,0.999718,0.009441,-0.702110,-0.078440,0.944780
909,3.787500,0.000782,0.072301,-0.996987,-0.028078,-0.809759,-0.106184,0.019388,0.298690,-0.021272,-0.944237,-0.136923,-0.576148,0.072348,0.104889,-0.010180,-0.019772,0.999711,0.009101,-0.704621,-0.078784,0.945040
910,3.791667,0.000854,0.072188,-0.997000,-0.027919,-0.809755,-0.106180,0.019391,0.291432,-0.021480,-0.946502,-0.136891,-0.585196,0.072834,0.103039,-0.010128,-0.020018,0.999711,0.008592,-0.707110,-0.079077,0.945171
911,3.795833,0.000918,0.072071,-0.997012,-0.027768,-0.809745,-0.106187,0.019396,0.284122,-0.021877,-0.948643,-0.137377,-0.594296,0.073411,0.101127,-0.010450,-0.020067,0.999710,0.008253,-0.709565,-0.079431,0.945388
912,3.800000,0.001120,0.071762,-0.997038,-0.027629,-0.809708,-0.106188,0.019352,0.276592,-0.022687,-0.950654,-0.138705,-0.603520,0.073866,0.099187,-0.009794,-0.020204,0.999718,0.007762,-0.712044,-0.079617,0.945680
913,3.804167,0.001206,0.071829,-0.997036,-0.027528,-0.809700,-0.106180,0.019349,0.269878,-0.023349,-0.952512,-0.139072,-0.612752,0.074595,0.097255,-0.009299,-0.020000,0.999734,0.006704,-0.714510,-0.079989,0.945881
914,3.808333,0.001295,0.071721,-0.997043,-0.027567,-0.809711,-0.106172,0.019343,0.262779,-0.023009,-0.954484,-0.139205,-0.622012,0.075332,0.095294,-0.009449,-0.020040,0.999738,0.005742,-0.716758,-0.080383,0.946095
915,3.812500,0.001239,0.071487,-0.997059,-0.027606,-0.809730,-0.106166,0.019328,0.249383,-0.034407,-0.957173,-0.142984,-0.631815,0.076308,0.093430,-0.008909,-0.019906,0.999750,0.004925,-0.719147,-0.080698,0.946407
916,3.816667,0.001223,0.072155,-0.997018,-0.027326,-0.809738,-0.106146,0.019371,0.243614,-0.039558,-0.958422,-0.143229,-0.641305,0.077481,0.091807,-0.009293,-0.020084,0.999746,0.004278,-0.721482,-0.080992,0.946502
917,3.820833,0.001610,0.071503,-0.997071,-0.027093,-0.809755,-0.106159,0.019352,0.230956,-0.039702,-0.961161,-0.145781,-0.651662,0.078430,0.089579,-0.009122,-0.020269,0.999745,0.003907,-0.723886,-0.081226,0.946714
918,3.825000,0.001738,0.071345,-0.997088,-0.026873,-0.809760,-0.106165,0.019346,0.227578,-0.036164,-0.962164,-0.145400,-0.660850,0.079661,0.087721,-0.009182,-0.020302,0.999745,0.003635,-0.726375,-0.081400,0.946823
919,3.829167,0.001749,0.071822,-0.997056,-0.026786,-0.809756,-0.106168,0.019377,0.216752,-0.037259,-0.964665,-0.145094,-0.670863,0.080308,0.085438,-0.009184,-0.020344,0.999745,0.003374,-0.728855,-0.081656,0.947007
920,3.833333,0.001622,0.071455,-0.997074,-0.027112,-0.809725,-0.106202,0.019384,0.209347,-0.035261,-0.966624,-0.143415,-0.680676,0.081187,0.083174,-0.009348,-0.020579,0.999740,0.003144,-0.731385,-0.081812,0.947146
921,3.837500,0.001557,0.071187,-0.997093,-0.027113,-0.809716,-0.106200,0.019379,0.200957,-0.036197,-0.968803,-0.140449,-0.690615,0.081919,0.080806,-0.009399,-0.020880,0.999733,0.002992,-0.733927,-0.081956,0.947142
922,3.841667,0.001647,0.071103,-0.997103,-0.026973,-0.809722,-0.106182,0.019380,0.193772,-0.035531,-0.970376,-0.139856,-0.700037,0.083529,0.078913,-0.009517,-0.021524,0.999718,0.003161,-0.736402,-0.082049,0.947224
923,3.845833,0.001754,0.070998,-0.997113,-0.026867,-0.809720,-0.106185,0.019369,0.187638,-0.034716,-0.971535,-0.140381,-0.710056,0.084522,0.076929,-0.009796,-0.021931,0.999707,0.003059,-0.738921,-0.082258,0.947208
924,3.850000,0.001802,0.071038,-0.997116,-0.026660,-0.809720,-0.106199,0.019365,0.180429,-0.033808,-0.973137,-0.138948,-0.719995,0.085673,0.074857,-0.009873,-0.022167,0.999701,0.003127,-0.741350,-0.082323,0.947281
925,3.854167,0.000927,0.070207,-0.997174,-0.026725,-0.809744,-0.106254,0.019347,0.171693,-0.032926,-0.974998,-0.137175,-0.729978,0.086777,0.072759,-0.009902,-0.022409,0.999695,0.002995,-0.743854,-0.082474,0.947324
926,3.858333,0.000676,0.069801,-0.997208,-0.026524,-0.809739,-0.106291,0.019339,0.163383,-0.031605,-0.976774,-0.134980,-0.739972,0.087910,0.070774,-0.009829,-0.022696,0.999690,0.002829,-0.746357,-0.082537,0.947307
927,3.862500,0.000907,0.070095,-0.997190,-0.026421,-0.809724,-0.106290,0.019321,0.155881,-0.030632,-0.978210,-0.133669,-0.750091,0.089005,0.068854,-0.010285,-0.022974,0.999680,0.002454,-0.748706,-0.082769,0.947245
928,3.866667,0.001018,0.070125,-0.997189,-0.026365,-0.809733,-0.106277,0.019317,0.148064,-0.029349,-0.979662,-0.132206,-0.760208,0.090089,0.067016,-0.010556,-0.023136,0.999674,0.002270,-0.751143,-0.082920,0.947238
929,3.870833,0.001176,0.070008,-0.997196,-0.026405,-0.809740,-0.106254,0.019306,0.140193,-0.027988,-0.981080,-0.130552,-0.770389,0.091239,0.065261,-0.010553,-0.023190,0.999673,0.002240,-0.753638,-0.082982,0.947314
930,3.875000,0.001260,0.069866,-0.997206,-0.026424,-0.809740,-0.106225,0.019306,0.132651,-0.027502,-0.982376,-0.128781,-0.780537,0.092351,0.063496,-0.010688,-0.023026,0.999676,0.001992,-0.755957,-0.083105,0.947242
931,3.879167,0.001460,0.069082,-0.997263,-0.026286,-0.809707,-0.106255,0.019247,0.124690,-0.026731,-0.983636,-0.127275,-0.790652,0.093442,0.061878,-0.010427,-0.023330,0.999672,0.001557,-0.758407,-0.083225,0.947226
932,3.883333,0.001552,0.068692,-0.997294,-0.026148,-0.809685,-0.106253,0.019236,0.116829,-0.025810,-0.984854,-0.125487,-0.800770,0.094549,0.060247,-0.010956,-0.023477,0.999663,0.001415,-0.760751,-0.083381,0.947117
933,3.887500,0.001705,0.069115,-0.997257,-0.026433,-0.809600,-0.106270,0.019272,0.108978,-0.024878,-0.986035,-0.123447,-0.810918,0.095606,0.058774,-0.011269,-0.023580,0.999658,0.001174,-0.763103,-0.083426,0.947037
934,3.891667,0.002475,0.068461,-0.997309,-0.026105,-0.809550,-0.106254,0.019183,0.100641,-0.024197,-0.987261,-0.120840,-0.821014,0.096697,0.057380,-0.010895,-0.023565,0.999663,0.000782,-0.765631,-0.083488,0.947035
935,3.895833,0.002894,0.068478,-0.997313,-0.025880,-0.809589,-0.106157,0.019158,0.091918,-0.024546,-0.988255,-0.119584,-0.831286,0.097581,0.056172,-0.011498,-0.023350,0.999661,0.000649,-0.767897,-0.083593,0.946895
936,3.900000,0.003032,0.068266,-0.997330,-0.025749,-0.809604,-0.106128,0.019148,0.084955,-0.022788,-0.989129,-0.117847,-0.841226,0.098752,0.054762,-0.011735,-0.023746,0.999649,0.000170,-0.770292,-0.083651,0.946769
937,3.904167,0.003062,0.067851,-0.997361,-0.025647,-0.809616,-0.106131,0.019133,0.077987,-0.022437,-0.989911,-0.116153,-0.851288,0.099763,0.053556,-0.011672,-0.024004,0.999644,-0.000196,-0.772678,-0.083709,0.946691
938,3.908333,0.003386,0.067347,-0.997396,-0.025567,-0.809594,-0.106112,0.019125,0.071074,-0.021438,-0.990687,-0.114141,-0.861296,0.100801,0.052494,-0.011697,-0.023613,0.999653,-0.000564,-0.775134,-0.083758,0.946514
939,3.912500,0.003545,0.067372,-0.997392,-0.025662,-0.809538,-0.106090,0.019108,0.063761,-0.021205,-0.991369,-0.112574,-0.871271,0.101893,0.051510,-0.011690,-0.023963,0.999644,-0.000817,-0.777560,-0.083757,0.946435
940,3.916667,0.003857,0.067157,-0.997407,-0.025562,-0.809521,-0.106063,0.019083,0.056822,-0.020813,-0.992040,-0.110432,-0.881222,0.102846,0.050526,-0.011643,-0.023834,0.999647,-0.001154,-0.779945,-0.083793,0.946359
941,3.920833,0.003928,0.066850,-0.997431,-0.025429,-0.809522,-0.106048,0.019080,0.049918,-0.020331,-0.992669,-0.108180,-0.891157,0.103797,0.049761,-0.011664,-0.024308,0.999635,-0.001607,-0.782337,-0.083839,0.946267
942,3.925000,0.004087,0.066691,-0.997445,-0.025295,-0.809529,-0.106028,0.019068,0.042997,-0.020295,-0.993238,-0.105914,-0.901037,0.104646,0.048956,-0.011778,-0.023833,0.999644,-0.002136,-0.784666,-0.083873,0.945992
943,3.929167,0.004272,0.066380,-0.997465,-0.025285,-0.809551,-0.106000,0.019041,0.036089,-0.020425,-0.993745,-0.103687,-0.910866,0.105509,0.048299,-0.012533,-0.023885,0.999632,-0.002761,-0.786801,-0.083894,0.945717
944,3.933333,0.004540,0.066216,-0.997477,-0.025180,-0.809531,-0.105974,0.019030,0.029547,-0.019651,-0.994232,-0.101212,-0.920625,0.106392,0.047692,-0.012290,-0.023980,0.999631,-0.003323,-0.789157,-0.083889,0.945658
945,3.937500,0.004879,0.066113,-0.997487,-0.025016,-0.809533,-0.105957,0.019023,0.023032,-0.019032,-0.994704,-0.098342,-0.930365,0.107211,0.047166,-0.012138,-0.023575,0.999640,-0.004002,-0.791581,-0.083961,0.945506
946,3.941667,0.004909,0.065787,-0.997509,-0.024988,-0.809536,-0.105938,0.019015,0.016060,-0.018814,-0.995085,-0.095889,-0.939937,0.108097,0.046682,-0.012439,-0.023673,0.999632,-0.004567,-0.793863,-0.083952,0.945294
947,3.945833,0.004998,0.065189,-0.997554,-0.024708,-0.809589,-0.105938,0.018992,0.010123,-0.017191,-0.995484,-0.092807,-0.949519,0.108888,0.046238,-0.012534,-0.023721,0.999626,-0.005265,-0.796185,-0.083915,0.945125
948,3.950000,0.005060,0.064610,-0.997597,-0.024513,-0.809614,-0.105927,0.018987,0.004525,-0.016721,-0.995792,-0.089989,-0.959014,0.109694,0.045850,-0.012555,-0.023508,0.999627,-0.005975,-0.798492,-0.083913,0.944918
949,3.954167,0.005192,0.064266,-0.997622,-0.024357,-0.809610,-0.105912,0.018982,0.001068,-0.011937,-0.996168,-0.086640,-0.968332,0.110668,0.045253,-0.012214,-0.023605,0.999625,-0.006664,-0.800909,-0.083907,0.944845
950,3.958333,0.005275,0.063868,-0.997650,-0.024250,-0.809607,-0.105883,0.018981,-0.005283,-0.009786,-0.996478,-0.083114,-0.977735,0.111515,0.044825,-0.012147,-0.023560,0.999621,-0.007446,-0.803308,-0.083938,0.944569
951,3.962500,0.005401,0.063521,-0.997673,-0.024193,-0.809609,-0.105857,0.018972,-0.009635,-0.008659,-0.996670,-0.080504,-0.987020,0.112242,0.044526,-0.012329,-0.023591,0.999612,-0.008171,-0.805606,-0.083957,0.944298
952,3.966667,0.005163,0.063917,-0.997647,-0.024264,-0.809698,-0.105813,0.019008,-0.014941,-0.009611,-0.996871,-0.077026,-0.996329,0.113060,0.044383,-0.012193,-0.023214,0.999617,-0.008836,-0.807937,-0.083940,0.944142
953,3.970833,0.005345,0.063162,-0.997698,-0.024092,-0.809691,-0.105791,0.019020,-0.019258,-0.008487,-0.997028,-0.074114,-1.005493,0.113784,0.044118,-0.012449,-0.023209,0.999606,-0.009746,-0.810275,-0.083897,0.943898
954,3.975000,0.005426,0.063128,-0.997701,-0.024043,-0.809704,-0.105758,0.019003,-0.022441,-0.007049,-0.997173,-0.071361,-1.014553,0.114529,0.043899,-0.012368,-0.023190,0.999599,-0.010523,-0.812677,-0.083850,0.943698
955,3.979167,0.005429,0.062811,-0.997725,-0.023886,-0.809720,-0.105737,0.019009,-0.026033,-0.006117,-0.997281,-0.068676,-1.023567,0.115248,0.043676,-0.012119,-0.023134,0.999596,-0.011208,-0.815045,-0.083839,0.943484
956,3.983333,0.005714,0.062459,-0.997750,-0.023704,-0.809719,-0.105681,0.019012,-0.028182,-0.006950,-0.997324,-0.067104,-1.032549,0.115891,0.043569,-0.012199,-0.023072,0.999587,-0.012067,-0.817455,-0.083781,0.943179
957,3.987500,0.005731,0.061736,-0.997801,-0.023427,-0.809691,-0.105673,0.019020,-0.030708,-0.008474,-0.997369,-0.065125,-1.041429,0.116532,0.043567,-0.012304,-0.023052,0.999578,-0.012686,-0.819818,-0.083734,0.942905
958,3.991667,0.005757,0.061163,-0.997837,-0.023396,-0.809734,-0.105652,0.019026,-0.031767,-0.008304,-0.997451,-0.063352,-1.050171,0.117257,0.043578,-0.012271,-0.022648,0.999576,-0.013558,-0.822129,-0.083732,0.942566
959,3.995833,0.005871,0.060539,-0.997877,-0.023279,-0.809747,-0.105625,0.019025,-0.034320,-0.008303,-0.997506,-0.061114,-1.058888,0.117851,0.043524,-0.012069,-0.022763,0.999563,-0.014487,-0.824562,-0.083690,0.942344
960,4.000000,0.005985,0.060068,-0.997907,-0.023170,-0.809746,-0.105598,0.019022,-0.037064,-0.008462,-0.997529,-0.059088,-1.067531,0.118515,0.043474,-0.012293,-0.022617,0.999553,-0.015188,-0.826991,-0.083661,0.942026
961,4.004167,0.006105,0.059625,-0.997937,-0.023004,-0.809747,-0.105572,0.019017,-0.039166,-0.008736,-0.997575,-0.056874,-1.076046,0.119182,0.043435,-0.012172,-0.022286,0.999547,-0.016142,-0.829394,-0.083684,0.941713
962,4.008333,0.006269,0.059193,-0.997965,-0.022870,-0.809747,-0.105551,0.019013,-0.039381,-0.007753,-0.997672,-0.055135,-1.084442,0.119921,0.043477,-0.011852,-0.022214,0.999536,-0.017141,-0.831789,-0.083583,0.941444
963,4.012500,0.006426,0.058693,-0.997996,-0.022747,-0.809755,-0.105531,0.019009,-0.041063,-0.007986,-0.997690,-0.053515,-1.092821,0.120533,0.043560,-0.012004,-0.022035,0.999523,-0.017996,-0.834190,-0.083521,0.941081
964,4.016667,0.006546,0.058290,-0.998023,-0.022576,-0.809756,-0.105507,0.019008,-0.042231,-0.008179,-0.997743,-0.051559,-1.101048,0.121097,0.043775,-0.012517,-0.021623,0.999515,-0.018610,-0.836503,-0.083439,0.940623
965,4.020833,0.006697,0.057871,-0.998050,-0.022426,-0.809754,-0.105486,0.018999,-0.044043,-0.009826,-0.997726,-0.050070,-1.109230,0.121613,0.044048,-0.012316,-0.021720,0.999498,-0.019512,-0.838939,-0.083416,0.940316
966,4.025000,0.006628,0.057804,-0.998053,-0.022470,-0.809782,-0.105450,0.019020,-0.047002,-0.011944,-0.997647,-0.048454,-1.117269,0.122008,0.044399,-0.012120,-0.021450,0.999491,-0.020286,-0.841424,-0.083367,0.940004
967,4.029167,0.006903,0.056850,-0.998110,-0.022295,-0.809826,-0.105494,0.019060,-0.048974,-0.013632,-0.997597,-0.047085,-1.125129,0.122471,0.044908,-0.012046,-0.021261,0.999473,-0.021354,-0.843964,-0.083256,0.939621
968,4.033333,0.006902,0.056291,-0.998152,-0.021822,-0.809816,-0.105467,0.019058,-0.051533,-0.015913,-0.997517,-0.045279,-1.132871,0.122879,0.045459,-0.012073,-0.021072,0.999461,-0.022091,-0.846403,-0.083162,0.939241
969,4.037500,0.007085,0.055923,-0.998175,-0.021647,-0.809822,-0.105445,0.019052,-0.055407,-0.018531,-0.997332,-0.043763,-1.140569,0.123245,0.046089,-0.012396,-0.020638,0.999446,-0.022968,-0.848812,-0.083149,0.938811
970,4.041667,0.007306,0.055605,-0.998194,-0.021514,-0.809839,-0.105425,0.019049,-0.058856,-0.020645,-0.997146,-0.042550,-1.148001,0.123524,0.046863,-0.012071,-0.020351,0.999438,-0.023756,-0.851336,-0.083022,0.938462
971,4.045833,0.007536,0.055157,-0.998221,-0.021357,-0.809847,-0.105410,0.019039,-0.064609,-0.025845,-0.996801,-0.039306,-1.155552,0.123876,0.047466,-0.012252,-0.020220,0.999415,-0.024728,-0.853856,-0.082871,0.938035
972,4.050000,0.007752,0.054818,-0.998241,-0.021213,-0.809859,-0.105391,0.019042,-0.069758,-0.030893,-0.996399,-0.036993,-1.162939,0.124058,0.048259,-0.012214,-0.019902,0.999402,-0.025519,-0.856312,-0.082747,0.937651
973,4.054167,0.008123,0.053907,-0.998291,-0.021055,-0.809857,-0.105381,0.019013,-0.074843,-0.034281,-0.996002,-0.034691,-1.170102,0.124252,0.049216,-0.012105,-0.019625,0.999386,-0.026379,-0.858826,-0.082642,0.937251
974,4.058333,0.008399,0.053543,-0.998312,-0.020890,-0.809878,-0.105367,0.019011,-0.080314,-0.037634,-0.995523,-0.032682,-1.177126,0.124362,0.050213,-0.012103,-0.019247,0.999367,-0.027375,-0.861368,-0.082556,0.936755
975,4.062500,0.008680,0.053187,-0.998332,-0.020705,-0.809902,-0.105349,0.019010,-0.087993,-0.042786,-0.994743,-0.030227,-1.183918,0.124446,0.051477,-0.012081,-0.019070,0.999349,-0.028141,-0.863853,-0.082404,0.936334
976,4.066667,0.008836,0.052935,-0.998348,-0.020531,-0.809915,-0.105330,0.019034,-0.096045,-0.047921,-0.993852,-0.027164,-1.190597,0.124454,0.052763,-0.012061,-0.018624,0.999335,-0.028938,-0.866327,-0.082213,0.935892
