Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
564,2.350000,-0.042214,-0.386561,0.253724,-0.885671,1.038617,-0.689185,0.129665,0.013316,-0.042830,0.384264,-0.922133,1.084067,-0.938019,0.016583,-0.016991,0.006935,-0.343067,0.939132,1.110090,-0.866524,0.869877
565,2.354167,-0.041245,-0.375636,0.257074,-0.889443,1.050160,-0.697023,0.126424,0.013855,-0.043818,0.384504,-0.921979,1.084171,-0.937931,0.016645,-0.023470,0.005742,-0.338380,0.940699,1.115111,-0.870218,0.871714
566,2.358333,-0.034181,-0.363660,0.256286,-0.894930,1.062465,-0.704584,0.123620,0.013458,-0.043805,0.385786,-0.921450,1.084400,-0.937782,0.016738,-0.024501,0.003516,-0.338192,0.940752,1.119001,-0.873216,0.873065
567,2.362500,-0.035034,-0.351249,0.258026,-0.899344,1.074869,-0.712135,0.119931,0.013410,-0.044325,0.386778,-0.921009,1.084517,-0.937560,0.016782,-0.024522,0.001083,-0.339717,0.940207,1.122297,-0.876456,0.874536
568,2.366667,-0.032125,-0.341331,0.259797,-0.902755,1.086868,-0.720079,0.116453,0.012929,-0.045086,0.387738,-0.920576,1.084653,-0.937377,0.016929,-0.023945,0.002429,-0.339397,0.940335,1.126176,-0.879348,0.875422
569,2.370833,-0.028741,-0.329521,0.261647,-0.906714,1.099045,-0.728099,0.112928,0.013818,-0.046966,0.389018,-0.919929,1.084818,-0.937191,0.016889,-0.023263,0.002864,-0.339611,0.940274,1.129934,-0.882268,0.876554
570,2.375000,-0.022685,-0.317909,0.262318,-0.910829,1.111538,-0.736159,0.109672,0.008795,-0.046906,0.390334,-0.919436,1.085009,-0.937194,0.017501,-0.022008,0.004108,-0.339918,0.940189,1.133680,-0.885072,0.877563
571,2.379167,-0.018561,-0.305273,0.265567,-0.914296,1.123527,-0.744274,0.106282,0.003883,-0.045403,0.392114,-0.918787,1.085413,-0.937127,0.018102,-0.020410,0.004598,-0.339879,0.940237,1.137468,-0.887845,0.878833
572,2.383333,-0.017540,-0.295424,0.268437,-0.916711,1.135686,-0.752606,0.102740,0.002765,-0.045884,0.393330,-0.918247,1.085518,-0.936994,0.018347,-0.019525,0.007490,-0.339691,0.940305,1.141239,-0.890784,0.880043
573,2.387500,-0.010409,-0.283003,0.269848,-0.920317,1.148232,-0.761167,0.099682,0.000753,-0.046809,0.394197,-0.917833,1.085667,-0.936836,0.018744,-0.018255,0.010248,-0.340934,0.939854,1.144837,-0.893708,0.880964
574,2.391667,-0.005773,-0.272045,0.272933,-0.922749,1.161029,-0.769495,0.096407,-0.002270,-0.047099,0.395190,-0.917388,1.085875,-0.936637,0.019128,-0.016590,0.012381,-0.341219,0.939756,1.148546,-0.896422,0.882104
575,2.395833,-0.000877,-0.261266,0.276254,-0.924891,1.173504,-0.777928,0.093069,-0.007413,-0.044202,0.396885,-0.916773,1.086182,-0.936662,0.019851,-0.013991,0.014936,-0.341517,0.939653,1.152128,-0.899148,0.883270
576,2.400000,0.000765,-0.252219,0.279934,-0.926295,1.185850,-0.786456,0.089303,-0.009137,-0.045899,0.397896,-0.916236,1.086376,-0.936567,0.020301,-0.011139,0.017839,-0.341814,0.939532,1.155705,-0.901959,0.884544
577,2.404167,0.004940,-0.236992,0.284191,-0.929003,1.198681,-0.794878,0.085694,-0.012561,-0.046129,0.398617,-0.915870,1.086631,-0.936486,0.020942,-0.007033,0.016959,-0.343707,0.938897,1.158899,-0.905061,0.886012
578,2.408333,0.008651,-0.225588,0.286635,-0.931062,1.211510,-0.803360,0.081880,-0.018185,-0.045579,0.399857,-0.915263,1.087001,-0.936407,0.021665,-0.003281,0.016908,-0.344018,0.938805,1.162690,-0.907630,0.887679
579,2.412500,0.009204,-0.214733,0.290561,-0.932405,1.224366,-0.811939,0.078314,-0.023865,-0.046769,0.400370,-0.914848,1.087208,-0.936456,0.022481,-0.003169,0.016504,-0.344172,0.938756,1.166643,-0.910132,0.889519
580,2.416667,0.000949,-0.199740,0.299397,-0.932987,1.237305,-0.821259,0.075535,-0.028082,-0.050046,0.400625,-0.914443,1.087468,-0.936519,0.023179,-0.002220,0.017449,-0.344312,0.938690,1.170627,-0.912703,0.891325
581,2.420833,0.001267,-0.188023,0.302460,-0.934433,1.250405,-0.830046,0.072424,-0.031794,-0.052884,0.400985,-0.914004,1.087731,-0.936626,0.023899,-0.001696,0.019061,-0.342911,0.939173,1.174316,-0.915371,0.893483
582,2.425000,0.004997,-0.177125,0.304553,-0.935868,1.263731,-0.838904,0.069399,-0.025109,-0.062830,0.399328,-0.914308,1.087452,-0.936447,0.023941,-0.000642,0.019248,-0.342486,0.939325,1.178284,-0.918062,0.895616
583,2.429167,0.013980,-0.166089,0.304689,-0.937755,1.277141,-0.848017,0.066697,-0.022109,-0.069717,0.399304,-0.913897,1.087605,-0.936580,0.024301,-0.000280,0.020109,-0.341981,0.939492,1.182292,-0.920782,0.898038
584,2.433333,0.042850,-0.157947,0.297571,-0.940568,1.291757,-0.857610,0.065424,-0.027378,-0.074458,0.397954,-0.913969,1.087620,-0.936974,0.025121,-0.001684,0.019548,-0.341565,0.939653,1.186334,-0.923498,0.900851
585,2.437500,0.048400,-0.147142,0.298266,-0.941830,1.305318,-0.866436,0.062884,-0.031262,-0.078368,0.397665,-0.913643,1.087713,-0.937189,0.025679,0.000536,0.023266,-0.341786,0.939490,1.189941,-0.925931,0.902808
586,2.441667,0.052193,-0.135917,0.298169,-0.943344,1.319000,-0.875367,0.060424,-0.038854,-0.082169,0.397038,-0.913291,1.087882,-0.937572,0.026633,0.003474,0.026092,-0.341781,0.939411,1.193719,-0.928315,0.904665
587,2.445833,0.054110,-0.122624,0.299323,-0.944691,1.332727,-0.883897,0.057861,-0.042963,-0.087856,0.397120,-0.912541,1.087828,-0.937861,0.027068,0.004184,0.029964,-0.341465,0.939408,1.197547,-0.930585,0.906568
588,2.450000,0.055020,-0.109078,0.301108,-0.945732,1.346008,-0.892031,0.055484,-0.050151,-0.091693,0.396880,-0.911901,1.088050,-0.938320,0.028153,0.007134,0.032957,-0.340122,0.939777,1.201563,-0.933236,0.908720
589,2.454167,0.059281,-0.099132,0.300429,-0.946785,1.359783,-0.900824,0.053450,-0.056403,-0.095113,0.396398,-0.911395,1.088166,-0.938840,0.029095,0.008167,0.034095,-0.339589,0.939921,1.205654,-0.935613,0.910304
590,2.458333,0.061933,-0.089030,0.300425,-0.947620,1.373521,-0.909515,0.051629,-0.060611,-0.099521,0.395728,-0.910945,1.088188,-0.939355,0.030016,0.008084,0.034268,-0.339717,0.939868,1.209612,-0.937926,0.912246
591,2.462500,0.065105,-0.078902,0.300027,-0.948430,1.387327,-0.918281,0.049987,-0.066493,-0.103113,0.395012,-0.910446,1.088385,-0.939881,0.031067,0.009087,0.035270,-0.337103,0.940763,1.214171,-0.940845,0.914096
592,2.466667,0.068821,-0.069908,0.299320,-0.949096,1.401146,-0.927057,0.048394,-0.071447,-0.107486,0.394273,-0.909885,1.088503,-0.940429,0.032040,0.009248,0.036745,-0.336221,0.941020,1.218096,-0.943520,0.916832
593,2.470833,0.071952,-0.061409,0.299538,-0.949383,1.414835,-0.935837,0.046952,-0.077163,-0.111401,0.393530,-0.909269,1.088650,-0.941011,0.032902,0.009286,0.036430,-0.335037,0.941455,1.222334,-0.946280,0.919538
594,2.475000,0.075145,-0.054913,0.299264,-0.949620,1.428500,-0.944584,0.045532,-0.082028,-0.116473,0.392528,-0.908640,1.088862,-0.941668,0.033732,0.008834,0.035796,-0.333545,0.942013,1.226835,-0.949080,0.921925
595,2.479167,0.078954,-0.050511,0.299152,-0.949591,1.442206,-0.953392,0.044395,-0.086193,-0.121888,0.391291,-0.908078,1.088991,-0.942220,0.034585,0.005768,0.036988,-0.331958,0.942551,1.231260,-0.951930,0.924736
596,2.483333,0.083482,-0.047327,0.298972,-0.949425,1.455701,-0.962107,0.043221,-0.090418,-0.127559,0.390041,-0.907426,1.089031,-0.942790,0.035466,0.005437,0.038511,-0.330650,0.942952,1.235611,-0.954602,0.926888
597,2.487500,0.088015,-0.045563,0.298678,-0.949194,1.469082,-0.970727,0.042110,-0.096574,-0.132101,0.388523,-0.906793,1.089293,-0.943398,0.036409,0.005374,0.038719,-0.329309,0.943413,1.240126,-0.957392,0.929136
598,2.491667,0.092543,-0.045822,0.297968,-0.948974,1.482210,-0.979188,0.041061,-0.102299,-0.136723,0.387698,-0.905832,1.089496,-0.944150,0.037360,0.002071,0.038061,-0.328122,0.943866,1.244855,-0.960278,0.931914
599,2.495833,0.100168,-0.046671,0.297150,-0.948415,1.495149,-0.987847,0.040176,-0.106816,-0.141339,0.386465,-0.905129,1.089705,-0.944847,0.038410,-0.001747,0.037008,-0.327160,0.944242,1.249463,-0.963205,0.934788
600,2.500000,0.105271,-0.048213,0.296789,-0.947897,1.507984,-0.996119,0.039407,-0.112215,-0.145487,0.385383,-0.904280,1.089926,-0.945544,0.039427,-0.008657,0.036770,-0.325386,0.944826,1.254047,-0.966233,0.938323
601,2.504167,0.110578,-0.051718,0.296287,-0.947265,1.520637,-1.004122,0.038904,-0.116952,-0.150584,0.384200,-0.903348,1.090162,-0.946262,0.040486,-0.013947,0.034714,-0.324775,0.945051,1.258347,-0.969132,0.941056
602,2.508333,0.119270,-0.052833,0.293226,-0.947102,1.532859,-1.012554,0.038375,-0.121898,-0.155633,0.383011,-0.902342,1.090408,-0.947006,0.041471,-0.016488,0.029546,-0.325505,0.944935,1.263083,-0.972447,0.943691
603,2.512500,0.128191,-0.055042,0.290982,-0.946502,1.544967,-1.020694,0.038078,-0.127004,-0.160774,0.381628,-0.901322,1.090680,-0.947735,0.042491,-0.015647,0.028506,-0.324948,0.945173,1.267585,-0.975255,0.945470
604,2.516667,0.135938,-0.058567,0.288835,-0.945868,1.556930,-1.028277,0.038173,-0.132590,-0.164408,0.380760,-0.900229,1.091074,-0.948433,0.043549,-0.023577,0.015403,-0.326220,0.944874,1.271933,-0.978712,0.950553
605,2.520833,0.147830,-0.061614,0.287008,-0.944445,1.568499,-1.036002,0.038428,-0.137051,-0.168242,0.380065,-0.899145,1.091458,-0.949306,0.044752,-0.024406,0.016623,-0.325380,0.945122,1.276623,-0.981640,0.951693
606,2.525000,0.156970,-0.065533,0.285471,-0.943171,1.579791,-1.043325,0.038943,-0.142605,-0.171115,0.379701,-0.897892,1.091905,-0.950126,0.045889,-0.024763,0.017641,-0.324319,0.945459,1.281287,-0.984552,0.952962
607,2.529167,0.163002,-0.070768,0.284352,-0.942107,1.590638,-1.050452,0.039754,-0.146738,-0.174273,0.378746,-0.897022,1.092313,-0.951033,0.047151,-0.024780,0.019074,-0.322935,0.945904,1.286081,-0.987440,0.954103
608,2.533333,0.176121,-0.077281,0.280824,-0.940291,1.601385,-1.057711,0.041118,-0.151203,-0.178971,0.377819,-0.895745,1.092707,-0.951835,0.048208,-0.025430,0.019715,-0.322103,0.946158,1.290791,-0.990409,0.955583
609,2.537500,0.185098,-0.081264,0.278565,-0.938902,1.611580,-1.064423,0.042184,-0.155340,-0.186252,0.377454,-0.893705,1.093057,-0.952458,0.048954,-0.024770,0.023422,-0.322008,0.946123,1.295181,-0.992816,0.956140
610,2.541667,0.193334,-0.086121,0.277150,-0.937226,1.621523,-1.070769,0.043507,-0.157478,-0.193761,0.375681,-0.892480,1.093441,-0.953241,0.049737,-0.025505,0.024592,-0.321108,0.946380,1.299921,-0.995687,0.957231
611,2.545833,0.196293,-0.088231,0.277155,-0.936413,1.631157,-1.076894,0.044316,-0.160596,-0.199676,0.375036,-0.890891,1.093978,-0.954066,0.050693,-0.026551,0.025561,-0.320164,0.946645,1.304747,-0.998735,0.958175
612,2.550000,0.194101,-0.088005,0.276296,-0.937145,1.640401,-1.082222,0.045424,-0.164707,-0.204511,0.374999,-0.889057,1.094692,-0.954818,0.051621,-0.027983,0.025006,-0.317513,0.947511,1.310223,-1.002064,0.959185
613,2.554167,0.211596,-0.094966,0.271836,-0.933977,1.649364,-1.088530,0.047065,-0.167360,-0.210457,0.373967,-0.887607,1.095379,-0.955644,0.052551,-0.022912,0.029455,-0.313987,0.948694,1.315907,-1.004930,0.958338
614,2.558333,0.217511,-0.099080,0.270610,-0.932546,1.658081,-1.093662,0.048487,-0.167126,-0.218312,0.372434,-0.886398,1.095410,-0.956315,0.053025,-0.022834,0.031100,-0.312569,0.949111,1.320965,-1.007701,0.958497
615,2.562500,0.221137,-0.102948,0.270930,-0.931181,1.666191,-1.098770,0.049434,-0.174364,-0.220087,0.374080,-0.883869,1.096721,-0.957095,0.054406,-0.023101,0.032403,-0.311542,0.949399,1.325893,-1.010353,0.958455
616,2.566667,0.222911,-0.104199,0.269565,-0.931014,1.673803,-1.103655,0.050244,-0.174006,-0.228234,0.372298,-0.882624,1.096859,-0.957818,0.054888,-0.024788,0.034290,-0.310436,0.949652,1.330522,-1.012869,0.958955
617,2.570833,0.223443,-0.106273,0.267416,-0.931273,1.681133,-1.108215,0.051023,-0.175502,-0.235343,0.371468,-0.880809,1.097332,-0.958489,0.055585,-0.020564,0.034343,-0.306415,0.951056,1.335912,-1.015784,0.958843
618,2.575000,0.224786,-0.107974,0.264443,-0.931602,1.688105,-1.112426,0.051705,-0.179208,-0.241040,0.371630,-0.878451,1.098086,-0.959162,0.056425,-0.022964,0.033377,-0.305595,0.951299,1.340851,-1.018616,0.959488
619,2.579167,0.226819,-0.109819,0.261747,-0.931655,1.694700,-1.116350,0.052370,-0.182636,-0.246558,0.371802,-0.876137,1.098893,-0.959861,0.057394,-0.025392,0.032899,-0.304607,0.951571,1.345868,-1.021345,0.959817
620,2.583333,0.228920,-0.109752,0.258279,-0.932117,1.701007,-1.120034,0.052805,-0.185000,-0.251630,0.371973,-0.874125,1.099759,-0.960705,0.058422,-0.025725,0.036101,-0.301110,0.952559,1.351865,-1.023681,0.958491
621,2.587500,0.229600,-0.110539,0.254433,-0.932914,1.706946,-1.123352,0.053038,-0.185797,-0.258695,0.371607,-0.872046,1.100580,-0.961405,0.059335,-0.026847,0.037810,-0.300790,0.952562,1.356971,-1.026662,0.957814
622,2.591667,0.229132,-0.110811,0.250605,-0.934032,1.712484,-1.126520,0.052783,-0.189174,-0.264309,0.371721,-0.869585,1.101433,-0.962061,0.060110,-0.027781,0.034480,-0.302171,0.952225,1.361561,-1.030251,0.958236
623,2.595833,0.227545,-0.111651,0.247316,-0.935196,1.717613,-1.129393,0.052384,-0.192004,-0.270876,0.371625,-0.866981,1.102229,-0.962624,0.060832,-0.029900,0.033206,-0.301145,0.952531,1.366620,-1.033096,0.958063
624,2.600000,0.225875,-0.110383,0.241078,-0.937378,1.722016,-1.132561,0.051186,-0.193228,-0.276778,0.371681,-0.864818,1.103120,-0.963381,0.061666,-0.030395,0.035923,-0.298465,0.953260,1.372038,-1.035431,0.957044
625,2.604167,0.225809,-0.111044,0.235552,-0.938720,1.726189,-1.134996,0.049998,-0.195443,-0.282755,0.371802,-0.862331,1.104095,-0.964106,0.062525,-0.039026,0.048834,-0.294918,0.953476,1.377516,-1.037464,0.953981
626,2.608333,0.226262,-0.111685,0.230152,-0.939873,1.729932,-1.137387,0.048542,-0.198283,-0.287161,0.372327,-0.859997,1.105122,-0.964926,0.063355,-0.042234,0.052485,-0.292625,0.953851,1.382303,-1.039966,0.952808
627,2.612500,0.228149,-0.112685,0.224156,-0.940747,1.733311,-1.139566,0.046887,-0.202292,-0.286966,0.374239,-0.858297,1.106504,-0.965964,0.064071,-0.036053,0.042762,-0.291722,0.954866,1.387252,-1.042616,0.953762
628,2.616667,0.229851,-0.114254,0.219083,-0.941338,1.736346,-1.141678,0.045056,-0.204421,-0.294231,0.373075,-0.855836,1.107372,-0.966496,0.064921,-0.033914,0.038462,-0.291557,0.955178,1.391132,-1.045814,0.954058
629,2.620833,0.228756,-0.119805,0.212516,-0.942420,1.738667,-1.143292,0.042365,-0.207736,-0.300527,0.373426,-0.852691,1.108402,-0.967169,0.065674,-0.033308,0.037008,-0.290176,0.955677,1.395689,-1.048405,0.953246
630,2.625000,0.230776,-0.125730,0.205721,-0.942663,1.740456,-1.145020,0.039330,-0.211468,-0.306183,0.374035,-0.849489,1.109455,-0.967902,0.066293,-0.034315,0.036851,-0.288819,0.956059,1.400536,-1.051042,0.951899
631,2.629167,0.232838,-0.133528,0.197819,-0.942775,1.741686,-1.146485,0.035845,-0.217516,-0.310038,0.376514,-0.845459,1.110385,-0.969201,0.066444,-0.035782,0.037131,-0.288004,0.956240,1.405457,-1.053587,0.950230
632,2.633333,0.228521,-0.144423,0.191061,-0.943618,1.742329,-1.146985,0.032656,-0.217616,-0.317300,0.375202,-0.843319,1.111676,-0.969455,0.067627,-0.036017,0.037817,-0.287217,0.956441,1.411087,-1.056135,0.947912
633,2.637500,0.225704,-0.138576,0.186623,-0.946058,1.742787,-1.148015,0.030565,-0.216862,-0.326006,0.372694,-0.841303,1.112804,-0.969954,0.068535,-0.038387,0.036120,-0.287415,0.956355,1.415991,-1.059291,0.946508
634,2.641667,0.211002,-0.128794,0.187731,-0.950604,1.743242,-1.149830,0.028191,-0.219913,-0.331861,0.372551,-0.838279,1.114006,-0.970569,0.069237,-0.043670,0.046272,-0.285306,0.956322,1.421342,-1.061356,0.942084
635,2.645833,0.192095,-0.119094,0.199522,-0.953471,1.743585,-1.151932,0.026185,-0.222661,-0.338310,0.372261,-0.835099,1.115146,-0.971307,0.069702,-0.045311,0.046487,-0.284190,0.956568,1.426111,-1.063929,0.940053
636,2.650000,0.170850,-0.107281,0.212403,-0.956131,1.743654,-1.154299,0.024404,-0.237860,-0.347243,0.377831,-0.824675,1.115858,-0.973002,0.068408,-0.041387,0.044509,-0.284479,0.956754,1.430732,-1.067244,0.938744
637,2.654167,0.160949,-0.098053,0.220249,-0.957064,1.743621,-1.156218,0.022781,-0.243324,-0.351165,0.379201,-0.820782,1.116899,-0.973894,0.068766,-0.041561,0.045837,-0.283504,0.956973,1.435379,-1.069871,0.936654
638,2.658333,0.154014,-0.090794,0.219587,-0.959071,1.743649,-1.157012,0.020699,-0.248752,-0.354682,0.380447,-0.817058,1.117980,-0.974788,0.069092,-0.041665,0.048631,-0.282407,0.957155,1.439957,-1.072410,0.934508
639,2.662500,0.139704,-0.078736,0.214946,-0.963370,1.743806,-1.157601,0.019576,-0.253028,-0.357983,0.381385,-0.813862,1.119180,-0.975597,0.069494,-0.041882,0.050578,-0.281672,0.957261,1.444579,-1.075082,0.932376
640,2.666667,0.130548,-0.070126,0.208413,-0.966749,1.743562,-1.157971,0.018963,-0.257213,-0.359449,0.383293,-0.811002,1.120408,-0.976642,0.069839,-0.041538,0.049577,-0.280944,0.957542,1.449243,-1.077657,0.930235
641,2.670833,0.122606,-0.062077,0.206289,-0.968793,1.742633,-1.158835,0.017637,-0.261036,-0.360611,0.387106,-0.807446,1.121827,-0.977957,0.070534,-0.041548,0.049459,-0.279808,0.957881,1.453822,-1.080012,0.927971
642,2.675000,0.124875,-0.056074,0.207491,-0.968612,1.741644,-1.160192,0.016626,-0.264164,-0.370364,0.387487,-0.801812,1.122944,-0.978689,0.072020,-0.042147,0.050209,-0.278494,0.958198,1.458392,-1.082241,0.925521
643,2.679167,0.116557,-0.050058,0.212488,-0.968895,1.740480,-1.161296,0.014811,-0.268248,-0.372820,0.389792,-0.798192,1.124344,-0.980006,0.072742,-0.043240,0.050377,-0.277099,0.958545,1.462927,-1.084452,0.922945
644,2.683333,0.103077,-0.042770,0.217676,-0.969620,1.739665,-1.161700,0.013043,-0.273021,-0.385940,0.384163,-0.793050,1.125410,-0.979813,0.074877,-0.043410,0.047230,-0.275269,0.959225,1.467603,-1.086574,0.920368
645,2.687500,0.095879,-0.037972,0.217256,-0.970652,1.739432,-1.162129,0.012072,-0.280890,-0.387594,0.389012,-0.787109,1.126448,-0.981378,0.075227,-0.042177,0.040834,-0.273596,0.960052,1.471711,-1.088695,0.918873
646,2.691667,0.094694,-0.031960,0.213857,-0.971739,1.739860,-1.162634,0.011195,-0.287214,-0.396909,0.386891,-0.781208,1.128093,-0.981933,0.077189,-0.041370,0.037981,-0.272364,0.960554,1.476292,-1.091067,0.916790
647,2.695833,0.089541,-0.028571,0.211440,-0.972861,1.740084,-1.162706,0.010657,-0.289992,-0.406084,0.386604,-0.775589,1.129409,-0.982987,0.078853,-0.041397,0.035536,-0.270770,0.961097,1.480844,-1.093254,0.914455
648,2.700000,0.081242,-0.025704,0.211305,-0.973699,1.739975,-1.162948,0.009989,-0.291262,-0.416640,0.382814,-0.771382,1.130825,-0.984420,0.081108,-0.041555,0.034000,-0.269040,0.961631,1.485280,-1.095431,0.911977
649,2.704167,0.075642,-0.022653,0.212219,-0.974027,1.739958,-1.163522,0.008999,-0.295264,-0.425741,0.381367,-0.765587,1.132356,-0.985943,0.083009,-0.043888,0.029339,-0.267604,0.962082,1.489522,-1.097548,0.910074
650,2.708333,0.073050,-0.019041,0.213065,-0.974117,1.740052,-1.164157,0.007959,-0.299013,-0.432139,0.380408,-0.761011,1.134097,-0.987601,0.084283,-0.043822,0.029498,-0.266203,0.962468,1.493963,-1.099833,0.907330
651,2.712500,0.070526,-0.016481,0.214138,-0.974115,1.740220,-1.164691,0.006988,-0.303287,-0.437540,0.379681,-0.756583,1.136330,-0.989768,0.085718,-0.042909,0.026490,-0.264410,0.963091,1.498459,-1.101955,0.904866
652,2.716667,0.068211,-0.013519,0.216207,-0.973868,1.740393,-1.165172,0.006288,-0.303520,-0.443194,0.377274,-0.754400,1.138906,-0.992481,0.087459,-0.039667,0.017846,-0.261420,0.964245,1.503171,-1.102979,0.903836
653,2.720833,0.062596,-0.011806,0.213356,-0.974896,1.740702,-1.165705,0.005913,-0.303788,-0.449236,0.375093,-0.751802,1.141217,-0.995021,0.089141,-0.037741,0.013107,-0.259543,0.964905,1.507319,-1.104960,0.901777
654,2.725000,0.052872,-0.011749,0.210923,-0.976001,1.740912,-1.166165,0.005846,-0.304090,-0.455321,0.372647,-0.749231,1.143800,-0.997707,0.091030,-0.036007,0.010078,-0.257927,0.965441,1.511390,-1.107020,0.899707
655,2.729167,0.044434,-0.011730,0.208441,-0.976955,1.741143,-1.166817,0.005942,-0.306244,-0.461556,0.370419,-0.745634,1.146430,-1.000243,0.092860,-0.033714,0.006097,-0.256450,0.965950,1.515409,-1.109048,0.897944
656,2.733333,0.036296,-0.012428,0.206308,-0.977735,1.741323,-1.167558,0.006118,-0.309793,-0.471402,0.366149,-0.740097,1.148909,-1.002253,0.094694,-0.030736,0.001308,-0.255416,0.966342,1.519254,-1.111175,0.896349
657,2.737500,0.033286,-0.012962,0.205404,-0.978025,1.741617,-1.168357,0.006084,-0.317640,-0.465784,0.373414,-0.736690,1.151980,-1.006339,0.095975,-0.028863,0.000356,-0.253328,0.966950,1.523070,-1.113117,0.894613
658,2.741667,0.031601,-0.013114,0.204577,-0.978252,1.741949,-1.168753,0.005938,-0.316263,-0.477663,0.366017,-0.733381,1.154635,-1.009386,0.098341,-0.026226,-0.002796,-0.252164,0.967325,1.526558,-1.115103,0.892862
659,2.745833,0.030010,-0.012934,0.203135,-0.978605,1.742262,-1.168690,0.005828,-0.320130,-0.485985,0.362927,-0.727749,1.157523,-1.012663,0.100633,-0.023514,-0.004430,-0.251127,0.967658,1.530001,-1.117070,0.891338
660,2.750000,0.028528,-0.012988,0.201826,-0.978920,1.742548,-1.168454,0.005756,-0.316177,-0.484749,0.360716,-0.731393,1.161658,-1.017971,0.102275,-0.021567,-0.006059,-0.249304,0.968166,1.533184,-1.118899,0.889706
661,2.754167,0.028212,-0.013346,0.201439,-0.979004,1.742712,-1.168278,0.005736,-0.317181,-0.490262,0.356102,-0.729541,1.165651,-1.021885,0.104445,-0.017859,-0.007601,-0.247744,0.968631,1.536334,-1.120767,0.888699
662,2.758333,0.029536,-0.013937,0.202414,-0.978755,1.742641,-1.168284,0.005792,-0.321391,-0.495654,0.351378,-0.726339,1.169615,-1.024968,0.106191,-0.012769,-0.006012,-0.244399,0.969572,1.539519,-1.122411,0.887736
663,2.762500,0.030618,-0.014554,0.203227,-0.978545,1.742663,-1.168367,0.005779,-0.310807,-0.501569,0.348098,-0.728461,1.173563,-1.029714,0.109051,-0.010972,-0.004179,-0.240989,0.970457,1.542677,-1.123724,0.886503
