Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
838,3.491667,-0.534647,-0.077163,0.825070,0.165703,0.055529,-0.429180,0.122407,-0.000083,-0.007201,0.977541,0.210622,-0.334525,-0.085936,0.028499,0.008306,0.035183,-0.985433,-0.166175,-0.201321,-0.243027,0.938749
839,3.495833,-0.533327,-0.076148,0.826369,0.163945,0.048467,-0.427202,0.124570,-0.000068,-0.007026,0.977557,0.210553,-0.334529,-0.085920,0.028495,0.008557,0.035365,-0.985537,-0.165508,-0.204638,-0.241213,0.939182
840,3.500000,-0.531180,-0.075153,0.828070,0.162789,0.041129,-0.425075,0.126615,-0.000085,-0.006869,0.977590,0.210407,-0.334521,-0.085911,0.028476,0.008452,0.035354,-0.985588,-0.165212,-0.207869,-0.239487,0.939684
841,3.504167,-0.528840,-0.074109,0.829678,0.162699,0.033446,-0.422793,0.128592,-0.000052,-0.006625,0.977627,0.210240,-0.334497,-0.085911,0.028471,0.008769,0.035594,-0.985644,-0.164808,-0.211150,-0.237751,0.940122
842,3.508333,-0.525855,-0.072307,0.831625,0.163242,0.025497,-0.420394,0.130254,0.000053,-0.006422,0.977674,0.210030,-0.334471,-0.085906,0.028473,0.008291,0.035669,-0.985693,-0.164526,-0.214500,-0.235909,0.940767
843,3.512500,-0.521310,-0.070447,0.834512,0.163903,0.017452,-0.417793,0.131875,0.000117,-0.006165,0.977707,0.209884,-0.334450,-0.085887,0.028473,0.008729,0.035745,-0.985713,-0.164363,-0.217762,-0.234156,0.941172
844,3.516667,-0.516317,-0.067622,0.837645,0.164907,0.009232,-0.415173,0.133231,0.000134,-0.005989,0.977721,0.209824,-0.334442,-0.085867,0.028467,0.008669,0.035582,-0.985686,-0.164565,-0.220994,-0.232421,0.941736
845,3.520833,-0.511529,-0.063899,0.840654,0.166000,0.000744,-0.412671,0.134295,0.000204,-0.005753,0.977722,0.209827,-0.334415,-0.085846,0.028468,0.008404,0.035649,-0.985688,-0.164554,-0.224366,-0.230780,0.942289
846,3.525000,-0.507023,-0.062019,0.843392,0.166644,-0.007724,-0.409896,0.135300,0.000189,-0.005514,0.977767,0.209621,-0.334420,-0.085848,0.028460,0.008054,0.035387,-0.985647,-0.164870,-0.227454,-0.228982,0.942905
847,3.529167,-0.503484,-0.059579,0.845520,0.167479,-0.016329,-0.407193,0.135999,0.000256,-0.005294,0.977773,0.209601,-0.334378,-0.085838,0.028462,0.007769,0.035058,-0.985611,-0.165173,-0.230831,-0.227246,0.943514
848,3.533333,-0.497453,-0.057802,0.849000,0.168518,-0.025269,-0.404179,0.136419,0.000322,-0.005100,0.977793,0.209509,-0.334360,-0.085834,0.028466,0.007973,0.034697,-0.985548,-0.165614,-0.233995,-0.225411,0.943976
849,3.537500,-0.492161,-0.055883,0.852130,0.168908,-0.034208,-0.401174,0.136652,0.000323,-0.004994,0.977814,0.209418,-0.334353,-0.085830,0.028470,0.007766,0.034189,-0.985449,-0.166315,-0.237145,-0.223685,0.944561
850,3.541667,-0.485755,-0.053949,0.855971,0.168656,-0.043311,-0.398129,0.136645,0.000215,-0.004967,0.977820,0.209390,-0.334354,-0.085829,0.028460,0.007306,0.033614,-0.985355,-0.167011,-0.240393,-0.221920,0.945151
851,3.545833,-0.479900,-0.052383,0.859394,0.168508,-0.052435,-0.395043,0.136679,0.000093,-0.004902,0.977826,0.209362,-0.334362,-0.085828,0.028450,0.006691,0.033177,-0.985318,-0.167342,-0.243691,-0.220176,0.945858
852,3.550000,-0.473406,-0.051930,0.863023,0.168464,-0.061808,-0.392005,0.136373,0.000026,-0.004872,0.977825,0.209367,-0.334363,-0.085835,0.028445,0.006560,0.032325,-0.985172,-0.168368,-0.246709,-0.218443,0.946392
853,3.554167,-0.466736,-0.051281,0.866864,0.167555,-0.071181,-0.388857,0.135921,0.000080,-0.004659,0.977825,0.209372,-0.334362,-0.085850,0.028453,0.005622,0.031561,-0.985103,-0.168948,-0.250109,-0.216682,0.947142
854,3.558333,-0.460365,-0.050627,0.870421,0.166937,-0.080713,-0.385666,0.135425,0.000014,-0.004718,0.977826,0.209367,-0.334364,-0.085864,0.028443,0.005962,0.030698,-0.984953,-0.169970,-0.253006,-0.215011,0.947493
855,3.562500,-0.453141,-0.050544,0.874316,0.166375,-0.090301,-0.382389,0.134794,-0.000110,-0.004773,0.977824,0.209373,-0.334377,-0.085875,0.028436,0.005470,0.030006,-0.984881,-0.170525,-0.256311,-0.213269,0.948150
856,3.566667,-0.446102,-0.049882,0.878085,0.165744,-0.099910,-0.378973,0.133600,-0.000306,-0.004752,0.977811,0.209433,-0.334391,-0.085875,0.028426,0.004707,0.028889,-0.984746,-0.171521,-0.259614,-0.211496,0.948821
857,3.570833,-0.437842,-0.049538,0.882319,0.165388,-0.109868,-0.375588,0.132494,-0.000357,-0.004823,0.977802,0.209477,-0.334398,-0.085891,0.028425,0.004528,0.028099,-0.984560,-0.172719,-0.262811,-0.209637,0.949317
858,3.575000,-0.430395,-0.049158,0.886001,0.165365,-0.119906,-0.372244,0.131457,-0.000448,-0.004786,0.977796,0.209502,-0.334402,-0.085906,0.028414,0.003999,0.027013,-0.984315,-0.174292,-0.265756,-0.207924,0.949775
859,3.579167,-0.423548,-0.049326,0.889398,0.164761,-0.129996,-0.368774,0.129921,-0.000519,-0.004759,0.977792,0.209522,-0.334401,-0.085917,0.028418,0.003330,0.026044,-0.984116,-0.175574,-0.268862,-0.206349,0.950275
860,3.583333,-0.414660,-0.049245,0.893597,0.164671,-0.140007,-0.365109,0.128143,-0.000624,-0.004739,0.977780,0.209580,-0.334407,-0.085922,0.028403,0.002910,0.025486,-0.983959,-0.176542,-0.271941,-0.204806,0.950673
861,3.587500,-0.405451,-0.048798,0.897794,0.164907,-0.150342,-0.361479,0.126487,-0.000769,-0.004736,0.977776,0.209599,-0.334416,-0.085923,0.028390,0.002280,0.024870,-0.983706,-0.178043,-0.275194,-0.203066,0.951138
862,3.591667,-0.397197,-0.048834,0.901379,0.165427,-0.160753,-0.357719,0.124619,-0.000923,-0.004736,0.977766,0.209642,-0.334414,-0.085915,0.028386,0.002310,0.024253,-0.983481,-0.179367,-0.278451,-0.201318,0.951424
863,3.595833,-0.388019,-0.049210,0.905116,0.166689,-0.171226,-0.353861,0.122799,-0.000983,-0.004591,0.977758,0.209686,-0.334420,-0.085912,0.028382,0.001678,0.023698,-0.983257,-0.180669,-0.281658,-0.199617,0.951894
864,3.600000,-0.377513,-0.047813,0.909400,0.167896,-0.181993,-0.349980,0.120812,-0.001057,-0.004410,0.977752,0.209714,-0.334412,-0.085904,0.028371,0.000969,0.023138,-0.982991,-0.182191,-0.284765,-0.198043,0.952199
865,3.604167,-0.368093,-0.047148,0.913074,0.169058,-0.192962,-0.346071,0.118527,-0.001100,-0.004299,0.977738,0.209783,-0.334411,-0.085891,0.028374,0.000843,0.022140,-0.982723,-0.183750,-0.287791,-0.196392,0.952520
866,3.608333,-0.358578,-0.046753,0.916607,0.170495,-0.203825,-0.342060,0.116321,-0.001287,-0.004239,0.977725,0.209841,-0.334415,-0.085876,0.028359,0.000557,0.021689,-0.982479,-0.185107,-0.290893,-0.194826,0.952735
867,3.612500,-0.348646,-0.047394,0.920197,0.171572,-0.214738,-0.338091,0.113985,-0.001461,-0.004198,0.977709,0.209918,-0.334418,-0.085858,0.028347,0.000085,0.020912,-0.982222,-0.186556,-0.294139,-0.193140,0.953030
868,3.616667,-0.339206,-0.047299,0.923405,0.173277,-0.225810,-0.334143,0.111704,-0.001652,-0.004150,0.977687,0.210018,-0.334421,-0.085839,0.028338,-0.000649,0.020299,-0.981989,-0.187843,-0.297286,-0.191629,0.953270
869,3.620833,-0.330161,-0.048660,0.926325,0.174781,-0.237213,-0.330057,0.109264,-0.001786,-0.004171,0.977674,0.210080,-0.334428,-0.085829,0.028329,-0.000586,0.019630,-0.981717,-0.189331,-0.300245,-0.189959,0.953495
870,3.625000,-0.320877,-0.049384,0.929088,0.177185,-0.248502,-0.326019,0.106729,-0.001911,-0.004121,0.977656,0.210162,-0.334433,-0.085821,0.028323,-0.000823,0.019246,-0.981497,-0.190505,-0.303525,-0.188355,0.953703
871,3.629167,-0.310426,-0.050664,0.932298,0.178577,-0.259699,-0.321543,0.104025,-0.002143,-0.004185,0.977635,0.210258,-0.334445,-0.085806,0.028298,-0.000773,0.018715,-0.981255,-0.191804,-0.306753,-0.186746,0.953838
872,3.633333,-0.300571,-0.050672,0.935091,0.180817,-0.271133,-0.317111,0.101225,-0.002394,-0.004314,0.977612,0.210356,-0.334459,-0.085799,0.028275,-0.000964,0.017699,-0.980997,-0.193212,-0.309927,-0.185233,0.953916
873,3.637500,-0.290524,-0.050926,0.937777,0.183237,-0.282499,-0.312587,0.098528,-0.002612,-0.004309,0.977595,0.210434,-0.334482,-0.085794,0.028256,-0.001159,0.017272,-0.980732,-0.194589,-0.312820,-0.183731,0.953949
874,3.641667,-0.280509,-0.051393,0.940339,0.185572,-0.293917,-0.307933,0.095855,-0.002827,-0.004415,0.977568,0.210553,-0.334496,-0.085788,0.028243,-0.001251,0.016778,-0.980475,-0.195922,-0.315956,-0.182254,0.954049
875,3.645833,-0.269855,-0.050072,0.943348,0.186455,-0.305272,-0.303019,0.093192,-0.003164,-0.004619,0.977547,0.210645,-0.334505,-0.085784,0.028237,-0.001237,0.016435,-0.980239,-0.197128,-0.319083,-0.180657,0.954090
876,3.650000,-0.259426,-0.049654,0.945857,0.188646,-0.316769,-0.298112,0.090364,-0.003245,-0.004676,0.977487,0.210920,-0.334561,-0.085798,0.028174,-0.001052,0.015675,-0.979968,-0.198533,-0.322253,-0.178995,0.954127
877,3.654167,-0.249212,-0.050532,0.948058,0.191117,-0.328478,-0.293230,0.087509,-0.003802,-0.004840,0.977502,0.210838,-0.334572,-0.085783,0.028168,-0.000977,0.015639,-0.979720,-0.199756,-0.325517,-0.177475,0.954039
878,3.658333,-0.239356,-0.054311,0.950132,0.192374,-0.340325,-0.288118,0.084790,-0.003935,-0.004879,0.977469,0.210988,-0.334586,-0.085795,0.028168,-0.000742,0.015344,-0.979505,-0.200832,-0.328594,-0.176016,0.953997
879,3.662500,-0.229087,-0.056545,0.952195,0.194029,-0.352145,-0.283047,0.082061,-0.003783,-0.004680,0.977444,0.211107,-0.334593,-0.085809,0.028208,-0.000255,0.014758,-0.979259,-0.202077,-0.331438,-0.174543,0.953863
880,3.666667,-0.219248,-0.058434,0.954000,0.195957,-0.363991,-0.278030,0.079193,-0.004812,-0.005522,0.977384,0.211345,-0.334658,-0.085792,0.028090,0.000059,0.013703,-0.979087,-0.202981,-0.334406,-0.173043,0.953754
881,3.670833,-0.208951,-0.059556,0.955734,0.198408,-0.375849,-0.272995,0.076370,-0.005099,-0.005748,0.977339,0.211542,-0.334694,-0.085795,0.028073,0.000699,0.012982,-0.978935,-0.203757,-0.337392,-0.171652,0.953590
882,3.675000,-0.198770,-0.061053,0.957321,0.200746,-0.387710,-0.267879,0.073730,-0.005419,-0.006025,0.977296,0.211723,-0.334722,-0.085805,0.028052,0.000982,0.012275,-0.978696,-0.204943,-0.340301,-0.170181,0.953376
883,3.679167,-0.189170,-0.062227,0.958718,0.202982,-0.399522,-0.262814,0.071070,-0.005701,-0.006435,0.977257,0.211883,-0.334755,-0.085817,0.028031,0.001457,0.012510,-0.978501,-0.205855,-0.343336,-0.168725,0.953161
884,3.683333,-0.179957,-0.063633,0.959938,0.205147,-0.411381,-0.257680,0.068535,-0.005968,-0.006886,0.977220,0.212033,-0.334782,-0.085829,0.028013,0.001244,0.011665,-0.978422,-0.206282,-0.346507,-0.167411,0.953067
885,3.687500,-0.171330,-0.065317,0.961009,0.206980,-0.423158,-0.252509,0.066006,-0.005603,-0.006973,0.977046,0.212839,-0.334799,-0.085638,0.028130,0.000774,0.011250,-0.978347,-0.206666,-0.349647,-0.166030,0.952966
886,3.691667,-0.163586,-0.066563,0.961920,0.208610,-0.434945,-0.247369,0.063417,-0.006241,-0.006337,0.976992,0.213091,-0.334893,-0.085613,0.028087,0.000735,0.011010,-0.978303,-0.206884,-0.352804,-0.164629,0.952851
887,3.695833,-0.147142,-0.064468,0.964077,0.211540,-0.447110,-0.242191,0.061546,-0.006299,-0.006205,0.976954,0.213266,-0.334916,-0.085614,0.028103,0.002296,0.011312,-0.978058,-0.208014,-0.355666,-0.163209,0.952302
888,3.700000,-0.137213,-0.064954,0.965147,0.213176,-0.458955,-0.237070,0.059280,-0.006834,-0.006665,0.976925,0.213367,-0.334946,-0.085640,0.028058,0.002769,0.011109,-0.977900,-0.208757,-0.358728,-0.161770,0.951980
889,3.704167,-0.127374,-0.066614,0.966212,0.213947,-0.470910,-0.231788,0.057239,-0.006440,-0.006422,0.976936,0.213337,-0.334902,-0.085692,0.028156,0.002979,0.011079,-0.977781,-0.209316,-0.361918,-0.160280,0.951786
890,3.708333,-0.117783,-0.068308,0.967058,0.215081,-0.482798,-0.226497,0.055292,-0.007464,-0.007366,0.976885,0.213507,-0.335011,-0.085710,0.028009,0.003325,0.011278,-0.977689,-0.209728,-0.365075,-0.158911,0.951425
891,3.712500,-0.107582,-0.069140,0.967871,0.216498,-0.494699,-0.221088,0.053437,-0.007880,-0.007482,0.976850,0.213649,-0.335040,-0.085730,0.027962,0.003298,0.011398,-0.977584,-0.210213,-0.368183,-0.157521,0.951171
892,3.716667,-0.097823,-0.070575,0.968496,0.217866,-0.506505,-0.215739,0.051647,-0.008193,-0.007673,0.976807,0.213826,-0.335085,-0.085725,0.027951,0.003133,0.011428,-0.977551,-0.210365,-0.371414,-0.156197,0.950910
893,3.720833,-0.088455,-0.072142,0.969059,0.218852,-0.518314,-0.210281,0.049969,-0.005791,-0.006673,0.976617,0.214807,-0.335139,-0.085648,0.028220,0.003223,0.011105,-0.977562,-0.210333,-0.374602,-0.154875,0.950603
894,3.725000,-0.078826,-0.073220,0.969571,0.219902,-0.530087,-0.204836,0.048466,-0.006633,-0.008668,0.976610,0.214742,-0.335154,-0.085722,0.028102,0.002750,0.010917,-0.977568,-0.210319,-0.377834,-0.153529,0.950408
895,3.729167,-0.069964,-0.073913,0.970005,0.220755,-0.541911,-0.199363,0.047152,-0.006617,-0.008984,0.976552,0.214990,-0.335159,-0.085766,0.028132,0.003084,0.011450,-0.977480,-0.210695,-0.380844,-0.152163,0.949895
896,3.733333,-0.060798,-0.075332,0.970210,0.222085,-0.553561,-0.193892,0.045856,-0.007352,-0.009291,0.976504,0.215174,-0.335199,-0.085873,0.028096,0.003406,0.011660,-0.977433,-0.210895,-0.383903,-0.150820,0.949511
897,3.737500,-0.052139,-0.077698,0.970358,0.222822,-0.565211,-0.188385,0.044721,-0.007711,-0.009472,0.976484,0.215245,-0.335240,-0.085958,0.028080,0.003688,0.011587,-0.977331,-0.211368,-0.386980,-0.149362,0.949180
898,3.741667,-0.043253,-0.079303,0.970446,0.223772,-0.576764,-0.182924,0.043739,-0.008503,-0.010963,0.976504,0.215051,-0.335252,-0.086091,0.028013,0.004236,0.011841,-0.977352,-0.211247,-0.390134,-0.148075,0.948750
899,3.745833,-0.034639,-0.080699,0.970403,0.224958,-0.588252,-0.177537,0.042890,-0.009080,-0.011803,0.976463,0.215171,-0.335259,-0.086147,0.028016,0.004266,0.012477,-0.977355,-0.211194,-0.393379,-0.146702,0.948429
900,3.750000,-0.026489,-0.082497,0.970375,0.225531,-0.599678,-0.171960,0.042245,-0.009107,-0.012784,0.976376,0.215509,-0.335295,-0.086155,0.028099,0.004571,0.012679,-0.977282,-0.211514,-0.396531,-0.145373,0.947995
901,3.754167,-0.017710,-0.083747,0.970243,0.226498,-0.611009,-0.166455,0.041729,-0.009445,-0.013295,0.976307,0.215774,-0.335316,-0.086197,0.028104,0.004736,0.012709,-0.977244,-0.211683,-0.399766,-0.144022,0.947573
902,3.758333,-0.008580,-0.084512,0.970153,0.227129,-0.622259,-0.161062,0.041524,-0.010030,-0.013570,0.976246,0.216007,-0.335391,-0.086215,0.028086,0.004946,0.013160,-0.977247,-0.211636,-0.402980,-0.142652,0.947129
903,3.762500,0.001099,-0.085277,0.970118,0.227150,-0.633420,-0.155782,0.041436,-0.011190,-0.014591,0.976229,0.215961,-0.335407,-0.086323,0.028050,0.004860,0.013474,-0.977241,-0.211650,-0.406254,-0.141263,0.946761
904,3.766667,0.010149,-0.086354,0.969920,0.227367,-0.644395,-0.150338,0.041420,-0.012516,-0.015021,0.976217,0.215911,-0.335453,-0.086394,0.027963,0.004920,0.013952,-0.977226,-0.211684,-0.409506,-0.139895,0.946375
905,3.770833,0.018234,-0.086697,0.969728,0.227549,-0.655198,-0.145104,0.041602,-0.013165,-0.014701,0.976173,0.216095,-0.335511,-0.086404,0.027920,0.005849,0.014744,-0.977028,-0.212522,-0.413488,-0.138114,0.945940
906,3.775000,0.026087,-0.089464,0.969170,0.228088,-0.665978,-0.139721,0.041730,-0.013507,-0.014828,0.976083,0.216471,-0.335570,-0.086417,0.027944,0.006023,0.015311,-0.977020,-0.212513,-0.416830,-0.136741,0.945513
907,3.779167,0.033618,-0.090872,0.968787,0.228175,-0.676591,-0.134426,0.042150,-0.013941,-0.014910,0.975998,0.216822,-0.335618,-0.086432,0.027964,0.005980,0.016264,-0.976888,-0.213047,-0.419978,-0.135438,0.944854
908,3.783333,0.041153,-0.093668,0.968270,0.228004,-0.686990,-0.129133,0.042670,-0.014367,-0.015108,0.975904,0.217203,-0.335682,-0.086449,0.027994,0.005649,0.017314,-0.976793,-0.213410,-0.423344,-0.134115,0.944174
909,3.787500,0.049355,-0.095605,0.967674,0.228101,-0.697228,-0.123895,0.043289,-0.014967,-0.015214,0.975808,0.217584,-0.335748,-0.086469,0.028009,0.005206,0.017462,-0.976783,-0.213453,-0.426732,-0.132744,0.943729
910,3.791667,0.057133,-0.099029,0.966998,0.227693,-0.707258,-0.118748,0.044134,-0.015518,-0.015238,0.975734,0.217877,-0.335807,-0.086512,0.028034,0.005886,0.017951,-0.976755,-0.213526,-0.430029,-0.131405,0.943261
911,3.795833,0.064091,-0.100662,0.966267,0.228227,-0.717135,-0.113665,0.045096,-0.015997,-0.015425,0.975627,0.218307,-0.335879,-0.086532,0.028086,0.006121,0.018116,-0.976731,-0.213615,-0.433335,-0.130034,0.942810
912,3.800000,0.072007,-0.102815,0.965387,0.228631,-0.726851,-0.108655,0.046164,-0.016616,-0.015331,0.975515,0.218767,-0.335946,-0.086544,0.028107,0.006823,0.019244,-0.976622,-0.213992,-0.436553,-0.128724,0.942156
913,3.804167,0.079544,-0.105529,0.964589,0.228265,-0.736294,-0.103630,0.047299,-0.017226,-0.015387,0.975401,0.219224,-0.336010,-0.086561,0.028146,0.007421,0.020144,-0.976571,-0.214121,-0.439841,-0.127359,0.941561
914,3.808333,0.086810,-0.108520,0.963655,0.228160,-0.745435,-0.098704,0.048524,-0.017828,-0.015378,0.975274,0.219740,-0.336093,-0.086586,0.028182,0.007713,0.020796,-0.976436,-0.214666,-0.443189,-0.125933,0.941063
915,3.812500,0.093190,-0.112070,0.962503,0.228789,-0.754403,-0.093803,0.049761,-0.018462,-0.015449,0.975132,0.220312,-0.336180,-0.086618,0.028240,0.007999,0.021133,-0.976346,-0.215029,-0.446595,-0.124620,0.940389
916,3.816667,0.098785,-0.116682,0.961247,0.229413,-0.763171,-0.088959,0.050934,-0.019147,-0.015426,0.974986,0.220904,-0.336266,-0.086653,0.028302,0.008360,0.021717,-0.976226,-0.215501,-0.449995,-0.123234,0.939863
917,3.820833,0.105451,-0.119845,0.960088,0.229670,-0.771644,-0.084343,0.052276,-0.019827,-0.015514,0.974815,0.221589,-0.336356,-0.086693,0.028371,0.008948,0.021914,-0.976164,-0.215742,-0.453448,-0.121772,0.939411
918,3.825000,0.111624,-0.122710,0.958952,0.229984,-0.779896,-0.079855,0.053606,-0.020433,-0.015427,0.974651,0.222263,-0.336455,-0.086754,0.028455,0.009510,0.022440,-0.976103,-0.215936,-0.456908,-0.120481,0.938704
919,3.829167,0.117088,-0.125419,0.957806,0.230582,-0.787901,-0.075466,0.054917,-0.020822,-0.014812,0.974473,0.223048,-0.336573,-0.086841,0.028558,0.009554,0.021870,-0.976009,-0.216420,-0.460342,-0.119030,0.938325
920,3.833333,0.122244,-0.128302,0.956658,0.231087,-0.795651,-0.071177,0.056277,-0.021462,-0.014531,0.974279,0.223852,-0.336695,-0.086953,0.028663,0.010346,0.022529,-0.975864,-0.216965,-0.463752,-0.117748,0.937602
921,3.837500,0.127233,-0.130291,0.955591,0.231693,-0.803151,-0.067100,0.057615,-0.022162,-0.014439,0.974026,0.224885,-0.336826,-0.087052,0.028781,0.010753,0.022686,-0.975714,-0.217606,-0.467115,-0.116423,0.936969
922,3.841667,0.135634,-0.139265,0.953313,0.231093,-0.809906,-0.062897,0.058394,-0.023039,-0.014187,0.973795,0.225812,-0.336958,-0.087136,0.028904,0.011329,0.023519,-0.975563,-0.218165,-0.470528,-0.115086,0.936335
923,3.845833,0.139607,-0.140484,0.952356,0.231930,-0.816830,-0.059086,0.059595,-0.023954,-0.013866,0.973549,0.226795,-0.337111,-0.087228,0.029000,0.011843,0.023911,-0.975473,-0.218496,-0.474015,-0.113799,0.935643
924,3.850000,0.143477,-0.140888,0.951530,0.232714,-0.823442,-0.055474,0.060682,-0.024835,-0.013621,0.973256,0.227972,-0.337257,-0.087349,0.029136,0.011887,0.024024,-0.975333,-0.219103,-0.477491,-0.112382,0.935087
925,3.854167,0.147332,-0.141839,0.950641,0.233361,-0.829722,-0.051977,0.061682,-0.025819,-0.013307,0.972927,0.229278,-0.337414,-0.087481,0.029295,0.012273,0.024175,-0.975250,-0.219437,-0.481040,-0.111038,0.934489
926,3.858333,0.150775,-0.141113,0.950075,0.233906,-0.835713,-0.048659,0.062604,-0.026741,-0.012973,0.972609,0.230540,-0.337555,-0.087620,0.029450,0.012604,0.024525,-0.975066,-0.220194,-0.484505,-0.109750,0.933904
927,3.862500,0.153754,-0.141365,0.949459,0.234317,-0.841379,-0.045430,0.063389,-0.027694,-0.012463,0.972279,0.231844,-0.337701,-0.087755,0.029595,0.012793,0.024980,-0.974963,-0.220589,-0.488080,-0.108471,0.933240
928,3.866667,0.156474,-0.143593,0.948560,0.234800,-0.846598,-0.042275,0.063865,-0.028715,-0.012471,0.971920,0.233219,-0.337868,-0.087948,0.029788,0.013270,0.024504,-0.974788,-0.221387,-0.491633,-0.107120,0.932721
929,3.870833,0.158397,-0.144131,0.948116,0.234975,-0.851695,-0.039307,0.064384,-0.029944,-0.011726,0.971575,0.234537,-0.338032,-0.088109,0.029968,0.013843,0.024282,-0.974666,-0.221914,-0.495109,-0.105880,0.932139
930,3.875000,0.160583,-0.144058,0.947759,0.234974,-0.856344,-0.036628,0.064634,-0.031431,-0.011329,0.971199,0.235918,-0.338190,-0.088284,0.030189,0.014132,0.024041,-0.974506,-0.222621,-0.498745,-0.104568,0.931565
931,3.879167,0.161856,-0.144164,0.947546,0.234896,-0.860736,-0.034010,0.064745,-0.032987,-0.010892,0.970814,0.237303,-0.338355,-0.088461,0.030410,0.014436,0.023968,-0.974224,-0.223840,-0.502220,-0.103303,0.931074
932,3.883333,0.162766,-0.146891,0.947107,0.234350,-0.864726,-0.031295,0.064712,-0.034567,-0.010504,0.970428,0.238671,-0.338525,-0.088616,0.030643,0.015377,0.024239,-0.974127,-0.224171,-0.505836,-0.101966,0.930605
933,3.887500,0.162126,-0.147716,0.947102,0.234292,-0.868398,-0.028857,0.064499,-0.036233,-0.010236,0.970024,0.240073,-0.338700,-0.088802,0.030898,0.015502,0.023756,-0.973933,-0.225056,-0.509550,-0.100629,0.930172
934,3.891667,0.160463,-0.143731,0.947592,0.235929,-0.872125,-0.026938,0.064267,-0.037987,-0.009628,0.969566,0.241674,-0.338884,-0.088985,0.031178,0.014875,0.023540,-0.973807,-0.225664,-0.513288,-0.099383,0.929644
935,3.895833,0.158955,-0.138771,0.948158,0.237639,-0.875449,-0.025353,0.063745,-0.039806,-0.008552,0.969128,0.243173,-0.339062,-0.089146,0.031494,0.014812,0.023607,-0.973673,-0.226238,-0.516988,-0.098133,0.929047
936,3.900000,0.158518,-0.137984,0.948154,0.238405,-0.878292,-0.023580,0.062969,-0.041755,-0.007498,0.968674,0.244686,-0.339246,-0.089320,0.031821,0.013368,0.023582,-0.973459,-0.227251,-0.520770,-0.096789,0.928615
937,3.904167,0.157261,-0.137263,0.948313,0.239019,-0.881022,-0.021756,0.062120,-0.043599,-0.006536,0.968227,0.246156,-0.339409,-0.089489,0.032162,0.013192,0.023616,-0.973332,-0.227802,-0.524497,-0.095683,0.928105
