Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
584,2.433333,-0.022214,0.000108,-0.008745,0.999715,1.019969,0.115990,0.034357,-0.034720,0.008071,-0.088593,0.995430,1.045867,-0.206270,0.032047,0.019982,0.004728,0.024758,-0.999483,1.041683,-0.035236,0.956241
585,2.437500,-0.022208,0.000082,-0.008753,0.999715,1.019967,0.115990,0.034357,-0.034706,0.008054,-0.088578,0.995432,1.045863,-0.206267,0.032046,0.019970,0.004703,0.024757,-0.999483,1.041677,-0.035230,0.956249
586,2.441667,-0.022248,0.000051,-0.008736,0.999714,1.019966,0.115988,0.034356,-0.034759,0.008032,-0.088562,0.995432,1.045867,-0.206270,0.032050,0.019972,0.004718,0.024730,-0.999484,1.041669,-0.035223,0.956241
587,2.445833,-0.022243,0.000089,-0.008764,0.999714,1.019963,0.115994,0.034352,-0.034700,0.008044,-0.088600,0.995430,1.045865,-0.206268,0.032051,0.019981,0.004717,0.024719,-0.999484,1.041659,-0.035212,0.956242
588,2.450000,-0.022277,0.000054,-0.008736,0.999714,1.019965,0.115993,0.034355,-0.034719,0.008044,-0.088580,0.995431,1.045867,-0.206267,0.032050,0.019978,0.004684,0.024706,-0.999484,1.041656,-0.035200,0.956242
589,2.454167,-0.021904,0.000281,-0.008923,0.999720,1.019960,0.116021,0.034359,-0.034713,0.008040,-0.088592,0.995430,1.045866,-0.206269,0.032051,0.020000,0.004702,0.024710,-0.999484,1.041645,-0.035189,0.956241
590,2.458333,-0.022133,0.000128,-0.008796,0.999716,1.019971,0.115999,0.034363,-0.034700,0.008040,-0.088584,0.995432,1.045869,-0.206267,0.032051,0.019974,0.004712,0.024688,-0.999485,1.041630,-0.035186,0.956242
591,2.462500,-0.022225,0.000034,-0.008740,0.999715,1.019970,0.115990,0.034356,-0.034732,0.008056,-0.088574,0.995431,1.045869,-0.206269,0.032052,0.019980,0.004717,0.024708,-0.999484,1.041618,-0.035171,0.956239
592,2.466667,-0.022216,0.000036,-0.008759,0.999715,1.019968,0.115995,0.034349,-0.034704,0.008058,-0.088589,0.995431,1.045871,-0.206266,0.032053,0.019975,0.004702,0.024690,-0.999485,1.041607,-0.035163,0.956242
593,2.470833,-0.022255,0.000033,-0.008741,0.999714,1.019969,0.115991,0.034349,-0.034782,0.008071,-0.088570,0.995430,1.045869,-0.206271,0.032051,0.019976,0.004694,0.024704,-0.999484,1.041600,-0.035146,0.956242
594,2.475000,-0.021994,0.000214,-0.008861,0.999719,1.019963,0.116022,0.034362,-0.034760,0.008065,-0.088576,0.995430,1.045867,-0.206270,0.032049,0.020011,0.004697,0.024709,-0.999483,1.041586,-0.035137,0.956240
595,2.479167,-0.022168,0.000101,-0.008751,0.999716,1.019970,0.116000,0.034365,-0.034680,0.008039,-0.088585,0.995432,1.045868,-0.206270,0.032052,0.020041,0.004626,0.024671,-0.999484,1.041565,-0.035113,0.956231
596,2.483333,-0.022275,0.000061,-0.008754,0.999714,1.019968,0.115995,0.034359,-0.034689,0.008030,-0.088585,0.995432,1.045868,-0.206272,0.032054,0.020075,0.004581,0.024628,-0.999485,1.041557,-0.035088,0.956227
597,2.487500,-0.022298,-0.000000,-0.008759,0.999713,1.019966,0.115995,0.034356,-0.034692,0.008043,-0.088570,0.995433,1.045869,-0.206272,0.032052,0.020113,0.004614,0.024631,-0.999484,1.041545,-0.035071,0.956224
598,2.491667,-0.022227,0.000021,-0.008731,0.999715,1.019964,0.115994,0.034352,-0.034739,0.008070,-0.088579,0.995430,1.045865,-0.206274,0.032054,0.020115,0.004610,0.024636,-0.999483,1.041526,-0.035064,0.956224
599,2.495833,-0.022310,0.000017,-0.008770,0.999713,1.019965,0.115999,0.034352,-0.034734,0.008040,-0.088584,0.995430,1.045867,-0.206271,0.032052,0.020108,0.004602,0.024648,-0.999483,1.041518,-0.035051,0.956225
600,2.500000,-0.022284,0.000029,-0.008763,0.999713,1.019964,0.115999,0.034352,-0.034745,0.008047,-0.088566,0.995432,1.045867,-0.206270,0.032053,0.020119,0.004623,0.024658,-0.999483,1.041515,-0.035044,0.956223
601,2.504167,-0.022210,0.000019,-0.008770,0.999715,1.019961,0.115998,0.034348,-0.034697,0.008022,-0.088582,0.995432,1.045868,-0.206271,0.032055,0.020113,0.004607,0.024701,-0.999482,1.041504,-0.035039,0.956221
602,2.508333,-0.021993,0.000211,-0.008943,0.999718,1.019955,0.116025,0.034355,-0.034721,0.008010,-0.088573,0.995432,1.045870,-0.206269,0.032056,0.020125,0.004605,0.024705,-0.999482,1.041499,-0.035031,0.956225
603,2.512500,-0.022175,0.000078,-0.008799,0.999715,1.019966,0.116003,0.034356,-0.034703,0.008032,-0.088577,0.995432,1.045868,-0.206272,0.032051,0.020131,0.004588,0.024705,-0.999482,1.041489,-0.035021,0.956220
604,2.516667,-0.022204,0.000034,-0.008791,0.999715,1.019959,0.116003,0.034349,-0.034735,0.008045,-0.088575,0.995431,1.045870,-0.206273,0.032050,0.020097,0.004566,0.024748,-0.999481,1.041475,-0.035004,0.956217
605,2.520833,-0.022284,-0.000000,-0.008784,0.999713,1.019959,0.116004,0.034350,-0.034738,0.008055,-0.088562,0.995432,1.045868,-0.206269,0.032052,0.020170,0.004528,0.024832,-0.999478,1.041421,-0.034971,0.956212
606,2.525000,-0.022338,-0.000010,-0.008815,0.999712,1.019963,0.116006,0.034347,-0.034730,0.008048,-0.088576,0.995431,1.045866,-0.206274,0.032050,0.020135,0.004515,0.024829,-0.999479,1.041414,-0.034957,0.956213
607,2.529167,-0.022037,0.000201,-0.008923,0.999717,1.019961,0.116032,0.034356,-0.034691,0.008051,-0.088577,0.995432,1.045868,-0.206272,0.032056,0.020127,0.004496,0.024810,-0.999479,1.041402,-0.034944,0.956217
608,2.533333,-0.022234,0.000053,-0.008810,0.999714,1.019964,0.116010,0.034359,-0.034745,0.008073,-0.088570,0.995431,1.045868,-0.206273,0.032058,0.020140,0.004533,0.024821,-0.999479,1.041393,-0.034932,0.956216
609,2.537500,-0.022270,0.000026,-0.008785,0.999713,1.019965,0.116012,0.034351,-0.034724,0.008072,-0.088564,0.995432,1.045873,-0.206272,0.032054,0.020135,0.004521,0.024852,-0.999478,1.041380,-0.034924,0.956222
610,2.541667,-0.022284,0.000005,-0.008802,0.999713,1.019961,0.116012,0.034348,-0.034725,0.008044,-0.088581,0.995431,1.045869,-0.206272,0.032054,0.020152,0.004502,0.024836,-0.999478,1.041373,-0.034912,0.956217
611,2.545833,-0.022294,0.000045,-0.008787,0.999713,1.019963,0.116009,0.034345,-0.034723,0.008035,-0.088552,0.995434,1.045866,-0.206276,0.032052,0.020164,0.004508,0.024856,-0.999478,1.041359,-0.034899,0.956219
612,2.550000,-0.022040,0.000161,-0.008941,0.999717,1.019959,0.116038,0.034355,-0.034739,0.008029,-0.088534,0.995435,1.045869,-0.206276,0.032052,0.020151,0.004515,0.024880,-0.999477,1.041345,-0.034892,0.956219
613,2.554167,-0.021835,0.000326,-0.009050,0.999721,1.019959,0.116057,0.034359,-0.034745,0.008025,-0.088525,0.995435,1.045868,-0.206272,0.032050,0.020160,0.004526,0.024892,-0.999477,1.041343,-0.034878,0.956219
614,2.558333,-0.022128,0.000103,-0.008857,0.999716,1.019961,0.116018,0.034357,-0.034759,0.008034,-0.088541,0.995434,1.045870,-0.206274,0.032048,0.020161,0.004513,0.024881,-0.999477,1.041335,-0.034877,0.956213
615,2.562500,-0.022085,0.000167,-0.008910,0.999716,1.019957,0.116033,0.034352,-0.034781,0.008036,-0.088515,0.995435,1.045873,-0.206275,0.032052,0.020081,0.004464,0.024883,-0.999479,1.041335,-0.034872,0.956216
616,2.566667,-0.022313,0.000031,-0.008858,0.999712,1.019959,0.116022,0.034347,-0.034735,0.008014,-0.088536,0.995435,1.045872,-0.206273,0.032050,0.020055,0.004459,0.024879,-0.999479,1.041342,-0.034862,0.956222
617,2.570833,-0.022099,0.000147,-0.008929,0.999716,1.019956,0.116039,0.034346,-0.034700,0.008002,-0.088560,0.995434,1.045871,-0.206273,0.032052,0.020079,0.004469,0.024869,-0.999479,1.041337,-0.034849,0.956217
618,2.575000,-0.021852,0.000296,-0.009062,0.999720,1.019954,0.116063,0.034353,-0.034700,0.008011,-0.088549,0.995435,1.045867,-0.206275,0.032054,0.020125,0.004429,0.024830,-0.999479,1.041330,-0.034837,0.956204
619,2.579167,-0.021608,0.000490,-0.009305,0.999723,1.019935,0.116092,0.034366,-0.034713,0.008010,-0.088561,0.995434,1.045868,-0.206270,0.032052,0.020152,0.004428,0.024854,-0.999478,1.041315,-0.034825,0.956197
620,2.583333,-0.022135,0.000123,-0.008871,0.999716,1.019964,0.116023,0.034359,-0.034705,0.008007,-0.088558,0.995434,1.045868,-0.206273,0.032057,0.020144,0.004402,0.024900,-0.999477,1.041294,-0.034816,0.956199
621,2.587500,-0.022292,0.000018,-0.008839,0.999712,1.019954,0.116018,0.034343,-0.034719,0.008001,-0.088547,0.995435,1.045868,-0.206274,0.032061,0.020162,0.004421,0.024913,-0.999476,1.041290,-0.034813,0.956196
622,2.591667,-0.022348,-0.000021,-0.008852,0.999711,1.019953,0.116016,0.034336,-0.034729,0.008015,-0.088552,0.995434,1.045872,-0.206273,0.032057,0.020143,0.004403,0.024951,-0.999476,1.041285,-0.034802,0.956199
623,2.595833,-0.022377,-0.000047,-0.008804,0.999711,1.019954,0.116017,0.034342,-0.034707,0.008014,-0.088562,0.995434,1.045870,-0.206272,0.032052,0.020144,0.004420,0.024952,-0.999476,1.041273,-0.034796,0.956197
624,2.600000,-0.022043,0.000176,-0.008975,0.999717,1.019949,0.116045,0.034345,-0.034742,0.008030,-0.088554,0.995433,1.045869,-0.206272,0.032053,0.020114,0.004416,0.024955,-0.999476,1.041272,-0.034788,0.956196
625,2.604167,-0.021816,0.000325,-0.009125,0.999720,1.019948,0.116073,0.034355,-0.034690,0.007992,-0.088547,0.995436,1.045869,-0.206269,0.032055,0.020131,0.004416,0.024979,-0.999476,1.041260,-0.034780,0.956197
626,2.608333,-0.022189,0.000104,-0.008859,0.999715,1.019966,0.116024,0.034351,-0.034733,0.008032,-0.088549,0.995434,1.045867,-0.206270,0.032054,0.020154,0.004445,0.025020,-0.999474,1.041267,-0.034769,0.956190
627,2.612500,-0.022356,-0.000007,-0.008817,0.999711,1.019955,0.116016,0.034344,-0.034768,0.008015,-0.088541,0.995433,1.045869,-0.206270,0.032057,0.020156,0.004407,0.025003,-0.999474,1.041262,-0.034767,0.956194
628,2.616667,-0.022080,0.000146,-0.008961,0.999716,1.019950,0.116044,0.034339,-0.034766,0.008011,-0.088529,0.995434,1.045871,-0.206273,0.032053,0.020146,0.004418,0.025033,-0.999474,1.041257,-0.034762,0.956190
629,2.620833,-0.021828,0.000274,-0.009094,0.999720,1.019951,0.116067,0.034348,-0.034795,0.008003,-0.088540,0.995433,1.045871,-0.206270,0.032054,0.020173,0.004420,0.025072,-0.999472,1.041248,-0.034755,0.956189
630,2.625000,-0.021601,0.000485,-0.009305,0.999723,1.019939,0.116100,0.034360,-0.034833,0.008022,-0.088527,0.995432,1.045871,-0.206269,0.032055,0.020137,0.004401,0.025071,-0.999473,1.041245,-0.034750,0.956189
631,2.629167,-0.021394,0.000643,-0.009511,0.999726,1.019920,0.116124,0.034365,-0.034762,0.008014,-0.088565,0.995431,1.045866,-0.206269,0.032054,0.020138,0.004416,0.025079,-0.999473,1.041244,-0.034745,0.956189
632,2.633333,-0.021346,0.000688,-0.009533,0.999726,1.019923,0.116124,0.034374,-0.034772,0.008013,-0.088560,0.995432,1.045872,-0.206269,0.032056,0.020137,0.004421,0.025075,-0.999473,1.041231,-0.034738,0.956189
633,2.637500,-0.021446,0.000649,-0.009507,0.999725,1.019926,0.116121,0.034377,-0.034755,0.008004,-0.088557,0.995432,1.045867,-0.206271,0.032057,0.020162,0.004433,0.025074,-0.999472,1.041219,-0.034735,0.956189
634,2.641667,-0.022143,0.000130,-0.008915,0.999715,1.019963,0.116030,0.034358,-0.034756,0.008038,-0.088562,0.995432,1.045867,-0.206269,0.032054,0.020160,0.004425,0.025077,-0.999472,1.041209,-0.034730,0.956189
635,2.645833,-0.022146,0.000131,-0.008936,0.999715,1.019951,0.116037,0.034345,-0.034762,0.008035,-0.088555,0.995432,1.045872,-0.206268,0.032054,0.020159,0.004455,0.025109,-0.999471,1.041202,-0.034723,0.956185
636,2.650000,-0.022047,0.000185,-0.009039,0.999716,1.019954,0.116055,0.034343,-0.034752,0.008021,-0.088541,0.995434,1.045872,-0.206266,0.032057,0.020153,0.004438,0.025115,-0.999472,1.041200,-0.034716,0.956191
637,2.654167,-0.021796,0.000337,-0.009162,0.999720,1.019950,0.116074,0.034350,-0.034782,0.008029,-0.088545,0.995432,1.045867,-0.206273,0.032058,0.020142,0.004447,0.025103,-0.999472,1.041200,-0.034712,0.956192
638,2.658333,-0.022309,0.000127,-0.008892,0.999712,1.019959,0.116032,0.034353,-0.034763,0.008031,-0.088566,0.995431,1.045865,-0.206272,0.032058,0.020166,0.004469,0.025139,-0.999471,1.041187,-0.034703,0.956187
639,2.662500,-0.022361,-0.000022,-0.008844,0.999711,1.019960,0.116021,0.034342,-0.034773,0.008024,-0.088555,0.995432,1.045868,-0.206274,0.032060,0.020116,0.004464,0.025144,-0.999471,1.041191,-0.034703,0.956195
640,2.666667,-0.022128,0.000136,-0.008980,0.999715,1.019950,0.116049,0.034344,-0.034743,0.007993,-0.088547,0.995434,1.045872,-0.206268,0.032060,0.020155,0.004476,0.025175,-0.999470,1.041191,-0.034695,0.956188
641,2.670833,-0.021892,0.000311,-0.009173,0.999718,1.019948,0.116076,0.034349,-0.034742,0.008004,-0.088550,0.995434,1.045869,-0.206269,0.032060,0.020188,0.004465,0.025210,-0.999468,1.041185,-0.034687,0.956185
642,2.675000,-0.022226,0.000097,-0.008901,0.999713,1.019961,0.116028,0.034348,-0.034739,0.007998,-0.088559,0.995433,1.045871,-0.206269,0.032058,0.020191,0.004443,0.025215,-0.999468,1.041181,-0.034687,0.956186
643,2.679167,-0.022390,-0.000007,-0.008862,0.999710,1.019957,0.116024,0.034345,-0.034784,0.008023,-0.088547,0.995432,1.045869,-0.206271,0.032055,0.020200,0.004477,0.025196,-0.999468,1.041181,-0.034682,0.956181
644,2.683333,-0.022071,0.000109,-0.009042,0.999716,1.019944,0.116055,0.034343,-0.034782,0.008017,-0.088547,0.995432,1.045870,-0.206269,0.032060,0.020176,0.004496,0.025216,-0.999468,1.041173,-0.034686,0.956182
645,2.687500,-0.021917,0.000248,-0.009174,0.999718,1.019947,0.116077,0.034353,-0.034765,0.007997,-0.088527,0.995435,1.045872,-0.206267,0.032062,0.020197,0.004521,0.025245,-0.999467,1.041160,-0.034683,0.956180
646,2.691667,-0.021653,0.000436,-0.009332,0.999722,1.019939,0.116096,0.034358,-0.034739,0.008008,-0.088552,0.995433,1.045869,-0.206267,0.032061,0.020193,0.004502,0.025249,-0.999467,1.041154,-0.034685,0.956181
647,2.695833,-0.021550,0.000565,-0.009477,0.999723,1.019932,0.116119,0.034369,-0.034733,0.007990,-0.088545,0.995434,1.045871,-0.206268,0.032063,0.020171,0.004503,0.025229,-0.999468,1.041163,-0.034680,0.956183
648,2.700000,-0.022230,0.000123,-0.008932,0.999713,1.019962,0.116037,0.034362,-0.034751,0.008014,-0.088556,0.995433,1.045869,-0.206272,0.032061,0.020213,0.004497,0.025236,-0.999467,1.041160,-0.034677,0.956181
649,2.704167,-0.022252,0.000093,-0.008944,0.999712,1.019952,0.116043,0.034348,-0.034758,0.008011,-0.088526,0.995435,1.045872,-0.206267,0.032060,0.020201,0.004467,0.025270,-0.999467,1.041151,-0.034674,0.956182
650,2.708333,-0.022076,0.000133,-0.009064,0.999715,1.019947,0.116061,0.034342,-0.034779,0.008036,-0.088551,0.995432,1.045870,-0.206268,0.032058,0.020209,0.004501,0.025258,-0.999467,1.041154,-0.034676,0.956181
651,2.712500,-0.021910,0.000284,-0.009170,0.999718,1.019947,0.116079,0.034350,-0.034758,0.007985,-0.088537,0.995434,1.045872,-0.206265,0.032060,0.020205,0.004513,0.025272,-0.999466,1.041146,-0.034670,0.956178
652,2.716667,-0.022287,0.000072,-0.008971,0.999711,1.019954,0.116043,0.034350,-0.034733,0.008008,-0.088546,0.995434,1.045871,-0.206264,0.032059,0.020215,0.004519,0.025257,-0.999466,1.041135,-0.034669,0.956176
653,2.720833,-0.022188,0.000122,-0.008985,0.999713,1.019950,0.116050,0.034346,-0.034778,0.008003,-0.088530,0.995434,1.045869,-0.206268,0.032057,0.020210,0.004493,0.025270,-0.999466,1.041136,-0.034663,0.956178
654,2.725000,-0.022037,0.000210,-0.009111,0.999716,1.019951,0.116067,0.034351,-0.034782,0.008031,-0.088544,0.995432,1.045868,-0.206269,0.032056,0.020232,0.004492,0.025263,-0.999466,1.041131,-0.034665,0.956175
655,2.729167,-0.021882,0.000304,-0.009216,0.999718,1.019948,0.116082,0.034360,-0.034746,0.007997,-0.088534,0.995435,1.045869,-0.206268,0.032056,0.020227,0.004500,0.025294,-0.999465,1.041131,-0.034657,0.956173
656,2.733333,-0.021725,0.000483,-0.009389,0.999720,1.019932,0.116107,0.034364,-0.034758,0.008010,-0.088541,0.995434,1.045871,-0.206269,0.032056,0.020228,0.004488,0.025310,-0.999465,1.041131,-0.034657,0.956177
657,2.737500,-0.021609,0.000544,-0.009448,0.999722,1.019923,0.116120,0.034370,-0.034734,0.008004,-0.088561,0.995433,1.045869,-0.206263,0.032057,0.020251,0.004509,0.025311,-0.999464,1.041130,-0.034655,0.956170
658,2.741667,-0.021589,0.000564,-0.009475,0.999722,1.019921,0.116120,0.034367,-0.034782,0.008005,-0.088541,0.995433,1.045872,-0.206264,0.032058,0.020226,0.004488,0.025329,-0.999464,1.041134,-0.034654,0.956168
659,2.745833,-0.022278,0.000095,-0.008965,0.999712,1.019953,0.116038,0.034352,-0.034769,0.007997,-0.088541,0.995433,1.045874,-0.206262,0.032063,0.020253,0.004490,0.025329,-0.999464,1.041131,-0.034649,0.956169
660,2.750000,-0.022273,0.000065,-0.008965,0.999712,1.019948,0.116045,0.034345,-0.034760,0.007989,-0.088557,0.995432,1.045870,-0.206262,0.032059,0.020228,0.004519,0.025311,-0.999465,1.041139,-0.034647,0.956169
661,2.754167,-0.022096,0.000166,-0.009094,0.999715,1.019946,0.116065,0.034346,-0.034729,0.007994,-0.088542,0.995435,1.045871,-0.206264,0.032056,0.020202,0.004528,0.025319,-0.999465,1.041136,-0.034648,0.956171
662,2.758333,-0.021853,0.000321,-0.009214,0.999719,1.019946,0.116082,0.034350,-0.034725,0.008031,-0.088541,0.995435,1.045875,-0.206264,0.032059,0.020222,0.004516,0.025334,-0.999464,1.041127,-0.034649,0.956172
663,2.762500,-0.021634,0.000508,-0.009403,0.999722,1.019934,0.116109,0.034359,-0.034736,0.008018,-0.088548,0.995434,1.045876,-0.206263,0.032060,0.020227,0.004502,0.025338,-0.999464,1.041123,-0.034646,0.956168
664,2.766667,-0.022246,0.000115,-0.008980,0.999712,1.019957,0.116043,0.034357,-0.034747,0.008011,-0.088542,0.995434,1.045874,-0.206260,0.032062,0.020213,0.004517,0.025346,-0.999464,1.041120,-0.034649,0.956168
665,2.770833,-0.022206,0.000091,-0.008979,0.999713,1.019950,0.116045,0.034343,-0.034742,0.007991,-0.088555,0.995433,1.045877,-0.206262,0.032058,0.020227,0.004532,0.025342,-0.999464,1.041112,-0.034645,0.956167
666,2.775000,-0.022108,0.000173,-0.009105,0.999714,1.019942,0.116070,0.034346,-0.034739,0.008023,-0.088571,0.995432,1.045872,-0.206265,0.032060,0.020196,0.004540,0.025357,-0.999464,1.041114,-0.034638,0.956168
667,2.779167,-0.021974,0.000275,-0.009199,0.999716,1.019946,0.116086,0.034353,-0.034705,0.007986,-0.088553,0.995435,1.045876,-0.206262,0.032058,0.020220,0.004531,0.025350,-0.999464,1.041108,-0.034638,0.956174
668,2.783333,-0.021769,0.000394,-0.009338,0.999719,1.019943,0.116107,0.034360,-0.034738,0.007998,-0.088551,0.995434,1.045875,-0.206263,0.032059,0.020229,0.004528,0.025357,-0.999463,1.041112,-0.034639,0.956171
669,2.787500,-0.022291,0.000041,-0.008946,0.999712,1.019961,0.116042,0.034358,-0.034738,0.008006,-0.088558,0.995433,1.045874,-0.206260,0.032059,0.020265,0.004525,0.025355,-0.999463,1.041103,-0.034638,0.956166
670,2.791667,-0.022181,0.000081,-0.008955,0.999714,1.019955,0.116046,0.034349,-0.034718,0.007989,-0.088546,0.995435,1.045875,-0.206264,0.032058,0.020255,0.004543,0.025350,-0.999463,1.041103,-0.034637,0.956168
671,2.795833,-0.022053,0.000173,-0.009105,0.999715,1.019949,0.116068,0.034351,-0.034719,0.007996,-0.088558,0.995434,1.045875,-0.206265,0.032057,0.020241,0.004533,0.025365,-0.999463,1.041109,-0.034630,0.956169
672,2.800000,-0.021894,0.000300,-0.009228,0.999718,1.019949,0.116088,0.034355,-0.034727,0.008027,-0.088548,0.995434,1.045874,-0.206266,0.032058,0.020229,0.004556,0.025351,-0.999464,1.041107,-0.034635,0.956167
673,2.804167,-0.021676,0.000468,-0.009406,0.999721,1.019934,0.116110,0.034361,-0.034744,0.008021,-0.088551,0.995433,1.045877,-0.206266,0.032063,0.020240,0.004541,0.025360,-0.999463,1.041095,-0.034636,0.956165
674,2.808333,-0.021565,0.000588,-0.009517,0.999722,1.019924,0.116128,0.034364,-0.034735,0.008012,-0.088544,0.995434,1.045877,-0.206265,0.032062,0.020238,0.004555,0.025351,-0.999463,1.041101,-0.034636,0.956164
675,2.812500,-0.021511,0.000621,-0.009535,0.999723,1.019922,0.116130,0.034369,-0.034749,0.008036,-0.088547,0.995433,1.045879,-0.206268,0.032062,0.020239,0.004569,0.025342,-0.999463,1.041095,-0.034636,0.956164
676,2.816667,-0.021601,0.000603,-0.009504,0.999721,1.019925,0.116124,0.034371,-0.034711,0.008004,-0.088548,0.995435,1.045878,-0.206264,0.032063,0.020287,0.004565,0.025370,-0.999462,1.041096,-0.034631,0.956165
677,2.820833,-0.022278,0.000073,-0.008933,0.999712,1.019961,0.116040,0.034357,-0.034736,0.008012,-0.088545,0.995434,1.045879,-0.206265,0.032062,0.020278,0.004566,0.025363,-0.999462,1.041095,-0.034634,0.956165
678,2.825000,-0.022397,-0.000066,-0.008883,0.999710,1.019952,0.116029,0.034341,-0.034678,0.008018,-0.088561,0.995435,1.045879,-0.206266,0.032058,0.020264,0.004599,0.025369,-0.999462,1.041094,-0.034630,0.956160
679,2.829167,-0.022418,-0.000074,-0.008906,0.999709,1.019952,0.116032,0.034331,-0.034691,0.007988,-0.088547,0.995436,1.045881,-0.206262,0.032060,0.020246,0.004585,0.025355,-0.999463,1.041087,-0.034642,0.956158
680,2.833333,-0.022531,-0.000111,-0.008912,0.999706,1.019953,0.116033,0.034338,-0.034719,0.007989,-0.088561,0.995434,1.045878,-0.206263,0.032059,0.020235,0.004560,0.025354,-0.999463,1.041097,-0.034643,0.956161
681,2.837500,-0.022286,0.000109,-0.009001,0.999711,1.019953,0.116060,0.034350,-0.034743,0.008015,-0.088568,0.995432,1.045876,-0.206262,0.032058,0.020271,0.004541,0.025373,-0.999462,1.041090,-0.034638,0.956166
682,2.841667,-0.021990,0.000270,-0.009145,0.999716,1.019951,0.116077,0.034353,-0.034779,0.008008,-0.088539,0.995433,1.045877,-0.206262,0.032060,0.020273,0.004587,0.025351,-0.999463,1.041088,-0.034644,0.956160
683,2.845833,-0.021771,0.000460,-0.009345,0.999719,1.019940,0.116101,0.034366,-0.034783,0.007996,-0.088538,0.995433,1.045874,-0.206266,0.032060,0.020237,0.004566,0.025383,-0.999463,1.041083,-0.034643,0.956162
684,2.850000,-0.021618,0.000557,-0.009449,0.999722,1.019937,0.116120,0.034370,-0.034778,0.008005,-0.088542,0.995433,1.045876,-0.206263,0.032062,0.020220,0.004583,0.025385,-0.999463,1.041088,-0.034644,0.956160
