Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
658,2.741667,-0.011628,-0.003481,0.062852,0.997949,-0.054412,0.140894,0.031029,-0.024597,0.006781,-0.151152,0.988181,-0.048811,-0.201894,0.026913,0.008823,0.001798,-0.004370,-0.999950,-0.047915,-0.019644,0.950593
659,2.745833,-0.011650,-0.003468,0.062834,0.997950,-0.054410,0.140892,0.031026,-0.024557,0.006809,-0.151135,0.988185,-0.048815,-0.201891,0.026916,0.008885,0.001677,-0.004252,-0.999950,-0.047957,-0.019622,0.950607
660,2.750000,-0.011633,-0.003431,0.062832,0.997950,-0.054415,0.140894,0.031028,-0.024613,0.006809,-0.151139,0.988183,-0.048818,-0.201887,0.026914,0.008899,0.001664,-0.004240,-0.999950,-0.047963,-0.019598,0.950608
661,2.754167,-0.011618,-0.003445,0.062842,0.997950,-0.054419,0.140898,0.031027,-0.024607,0.006793,-0.151128,0.988185,-0.048820,-0.201888,0.026912,0.008900,0.001532,-0.004258,-0.999950,-0.047997,-0.019603,0.950628
662,2.758333,-0.011574,-0.003437,0.062837,0.997951,-0.054417,0.140896,0.031026,-0.024609,0.006797,-0.151133,0.988184,-0.048818,-0.201893,0.026909,0.008908,0.001516,-0.004233,-0.999950,-0.048003,-0.019581,0.950631
663,2.762500,-0.011639,-0.003455,0.062826,0.997951,-0.054413,0.140896,0.031025,-0.024632,0.006810,-0.151124,0.988184,-0.048819,-0.201890,0.026914,0.008883,0.001715,-0.004192,-0.999950,-0.048017,-0.019547,0.950612
664,2.766667,-0.011696,-0.003479,0.062829,0.997950,-0.054409,0.140897,0.031025,-0.024650,0.006811,-0.151125,0.988184,-0.048820,-0.201895,0.026914,0.008853,0.001572,-0.004211,-0.999951,-0.048046,-0.019546,0.950626
665,2.770833,-0.011628,-0.003444,0.062825,0.997951,-0.054413,0.140894,0.031023,-0.024570,0.006772,-0.151137,0.988184,-0.048819,-0.201890,0.026913,0.008862,0.001558,-0.004204,-0.999951,-0.048067,-0.019530,0.950632
666,2.775000,-0.011643,-0.003444,0.062855,0.997949,-0.054415,0.140897,0.031026,-0.024607,0.006751,-0.151152,0.988181,-0.048822,-0.201895,0.026914,0.008879,0.001686,-0.004158,-0.999951,-0.048053,-0.019494,0.950615
667,2.779167,-0.011711,-0.003462,0.062858,0.997948,-0.054409,0.140892,0.031028,-0.024627,0.006782,-0.151125,0.988185,-0.048819,-0.201897,0.026913,0.008889,0.001555,-0.004170,-0.999951,-0.048075,-0.019496,0.950629
668,2.783333,-0.011688,-0.003481,0.062836,0.997949,-0.054410,0.140894,0.031021,-0.024671,0.006803,-0.151114,0.988185,-0.048820,-0.201898,0.026914,0.008857,0.001538,-0.004161,-0.999951,-0.048091,-0.019480,0.950636
669,2.787500,-0.011584,-0.003420,0.062859,0.997949,-0.054414,0.140896,0.031014,-0.024630,0.006787,-0.151122,0.988185,-0.048818,-0.201897,0.026914,0.008844,0.001530,-0.004139,-0.999951,-0.048103,-0.019465,0.950639
670,2.791667,-0.011655,-0.003476,0.062852,0.997949,-0.054414,0.140897,0.031018,-0.024638,0.006795,-0.151130,0.988183,-0.048822,-0.201897,0.026916,0.008843,0.001529,-0.004139,-0.999951,-0.048118,-0.019451,0.950634
671,2.795833,-0.011632,-0.003466,0.062853,0.997949,-0.054408,0.140894,0.031021,-0.024588,0.006799,-0.151111,0.988188,-0.048819,-0.201898,0.026914,0.008891,0.001516,-0.004097,-0.999951,-0.048127,-0.019430,0.950634
672,2.800000,-0.011672,-0.003491,0.062859,0.997948,-0.054405,0.140888,0.031022,-0.024611,0.006772,-0.151108,0.988188,-0.048817,-0.201899,0.026916,0.008892,0.001609,-0.004025,-0.999951,-0.048122,-0.019390,0.950625
673,2.804167,-0.011591,-0.003453,0.062822,0.997951,-0.054417,0.140894,0.031017,-0.024633,0.006779,-0.151151,0.988180,-0.048822,-0.201898,0.026919,0.008881,0.001529,-0.004050,-0.999951,-0.048141,-0.019389,0.950643
674,2.808333,-0.011629,-0.003447,0.062845,0.997950,-0.054413,0.140896,0.031023,-0.024653,0.006800,-0.151119,0.988185,-0.048823,-0.201899,0.026918,0.008877,0.001500,-0.004045,-0.999951,-0.048159,-0.019380,0.950646
675,2.812500,-0.011662,-0.003473,0.062823,0.997950,-0.054415,0.140891,0.031020,-0.024655,0.006822,-0.151101,0.988187,-0.048822,-0.201900,0.026919,0.008882,0.001601,-0.003996,-0.999951,-0.048143,-0.019344,0.950630
676,2.816667,-0.011715,-0.003471,0.062840,0.997949,-0.054411,0.140897,0.031024,-0.024675,0.006795,-0.151090,0.988189,-0.048822,-0.201902,0.026921,0.008860,0.001486,-0.003981,-0.999952,-0.048166,-0.019346,0.950649
677,2.820833,-0.011663,-0.003476,0.062843,0.997949,-0.054411,0.140896,0.031023,-0.024641,0.006817,-0.151090,0.988189,-0.048812,-0.201900,0.026925,0.008860,0.001607,-0.003934,-0.999952,-0.048163,-0.019313,0.950634
678,2.825000,-0.011658,-0.003457,0.062836,0.997950,-0.054419,0.140895,0.031022,-0.024723,0.006828,-0.151087,0.988188,-0.048815,-0.201901,0.026926,0.008872,0.001578,-0.003921,-0.999952,-0.048166,-0.019297,0.950633
679,2.829167,-0.011760,-0.003534,0.062853,0.997947,-0.054404,0.140891,0.031032,-0.024663,0.006816,-0.151100,0.988187,-0.048818,-0.201900,0.026924,0.008835,0.001469,-0.003937,-0.999952,-0.048183,-0.019299,0.950650
680,2.833333,-0.011729,-0.003508,0.062864,0.997947,-0.054404,0.140890,0.031016,-0.024668,0.006821,-0.151091,0.988188,-0.048815,-0.201900,0.026923,0.008895,0.001444,-0.003893,-0.999952,-0.048190,-0.019282,0.950643
681,2.837500,-0.011678,-0.003503,0.062828,0.997950,-0.054408,0.140889,0.031022,-0.024687,0.006812,-0.151091,0.988188,-0.048814,-0.201897,0.026928,0.008853,0.001547,-0.003857,-0.999952,-0.048184,-0.019248,0.950631
682,2.841667,-0.011780,-0.003517,0.062857,0.997947,-0.054405,0.140895,0.031020,-0.024712,0.006840,-0.151098,0.988186,-0.048814,-0.201900,0.026928,0.008850,0.001448,-0.003896,-0.999952,-0.048200,-0.019254,0.950650
683,2.845833,-0.011622,-0.003443,0.062851,0.997949,-0.054415,0.140898,0.031016,-0.024709,0.006831,-0.151092,0.988187,-0.048813,-0.201897,0.026927,0.008865,0.001452,-0.003865,-0.999952,-0.048211,-0.019233,0.950643
684,2.850000,-0.011618,-0.003437,0.062831,0.997951,-0.054420,0.140895,0.031023,-0.024686,0.006814,-0.151089,0.988188,-0.048812,-0.201895,0.026924,0.008845,0.001648,-0.003771,-0.999952,-0.048190,-0.019185,0.950613
685,2.854167,-0.011626,-0.003442,0.062829,0.997951,-0.054413,0.140897,0.031008,-0.024749,0.006842,-0.151055,0.988192,-0.048812,-0.201899,0.026927,0.008844,0.001642,-0.003759,-0.999953,-0.048193,-0.019172,0.950616
686,2.858333,-0.011719,-0.003482,0.062822,0.997950,-0.054415,0.140896,0.031017,-0.024686,0.006829,-0.151065,0.988192,-0.048812,-0.201894,0.026930,0.008849,0.001632,-0.003736,-0.999953,-0.048202,-0.019154,0.950613
687,2.862500,-0.011687,-0.003469,0.062822,0.997950,-0.054416,0.140898,0.031019,-0.024677,0.006829,-0.151081,0.988190,-0.048808,-0.201896,0.026923,0.008853,0.001635,-0.003712,-0.999953,-0.048199,-0.019137,0.950608
688,2.866667,-0.011669,-0.003461,0.062841,0.997949,-0.054417,0.140900,0.031023,-0.024697,0.006852,-0.151075,0.988190,-0.048803,-0.201894,0.026923,0.008852,0.001602,-0.003698,-0.999953,-0.048206,-0.019121,0.950612
689,2.870833,-0.011662,-0.003443,0.062830,0.997950,-0.054413,0.140898,0.031019,-0.024671,0.006826,-0.151083,0.988190,-0.048806,-0.201893,0.026929,0.008827,0.001613,-0.003685,-0.999953,-0.048199,-0.019106,0.950612
690,2.875000,-0.011713,-0.003491,0.062855,0.997948,-0.054409,0.140894,0.031023,-0.024698,0.006814,-0.151097,0.988187,-0.048808,-0.201893,0.026927,0.008840,0.001602,-0.003670,-0.999953,-0.048208,-0.019090,0.950606
691,2.879167,-0.011716,-0.003480,0.062834,0.997949,-0.054412,0.140892,0.031021,-0.024734,0.006827,-0.151073,0.988190,-0.048805,-0.201889,0.026930,0.008840,0.001621,-0.003654,-0.999953,-0.048214,-0.019074,0.950609
692,2.883333,-0.011711,-0.003471,0.062867,0.997947,-0.054413,0.140899,0.031024,-0.024737,0.006816,-0.151068,0.988190,-0.048808,-0.201893,0.026929,0.008803,0.001556,-0.003636,-0.999954,-0.048203,-0.019052,0.950613
693,2.887500,-0.011676,-0.003467,0.062880,0.997947,-0.054412,0.140898,0.031026,-0.024716,0.006836,-0.151079,0.988189,-0.048806,-0.201890,0.026931,0.008820,0.001558,-0.003607,-0.999953,-0.048205,-0.019031,0.950608
694,2.891667,-0.011674,-0.003473,0.062862,0.997948,-0.054409,0.140898,0.031020,-0.024760,0.006835,-0.151055,0.988192,-0.048808,-0.201887,0.026928,0.008816,0.001546,-0.003590,-0.999954,-0.048211,-0.019013,0.950610
695,2.895833,-0.011647,-0.003436,0.062849,0.997949,-0.054409,0.140901,0.031015,-0.024798,0.006831,-0.151066,0.988189,-0.048810,-0.201892,0.026931,0.008805,0.001537,-0.003583,-0.999954,-0.048212,-0.018994,0.950612
696,2.900000,-0.011642,-0.003419,0.062863,0.997948,-0.054416,0.140901,0.031021,-0.024753,0.006841,-0.151046,0.988193,-0.048806,-0.201889,0.026927,0.008817,0.001569,-0.003579,-0.999954,-0.048212,-0.018975,0.950609
697,2.904167,-0.011694,-0.003441,0.062871,0.997947,-0.054417,0.140903,0.031021,-0.024730,0.006781,-0.151051,0.988193,-0.048805,-0.201884,0.026933,0.008819,0.001573,-0.003590,-0.999954,-0.048211,-0.018958,0.950609
698,2.908333,-0.011674,-0.003430,0.062877,0.997947,-0.054415,0.140902,0.031017,-0.024765,0.006848,-0.151057,0.988191,-0.048806,-0.201882,0.026933,0.008796,0.001546,-0.003544,-0.999954,-0.048216,-0.018943,0.950607
699,2.912500,-0.011656,-0.003442,0.062872,0.997948,-0.054415,0.140899,0.031020,-0.024730,0.006816,-0.151072,0.988190,-0.048811,-0.201885,0.026930,0.008785,0.001543,-0.003540,-0.999954,-0.048215,-0.018926,0.950610
700,2.916667,-0.011674,-0.003444,0.062870,0.997948,-0.054408,0.140899,0.031017,-0.024721,0.006786,-0.151076,0.988190,-0.048805,-0.201880,0.026934,0.008791,0.001521,-0.003524,-0.999954,-0.048214,-0.018915,0.950612
701,2.920833,-0.011726,-0.003458,0.062892,0.997945,-0.054412,0.140902,0.031023,-0.024763,0.006831,-0.151060,0.988191,-0.048805,-0.201881,0.026931,0.008782,0.001532,-0.003492,-0.999954,-0.048206,-0.018892,0.950612
702,2.925000,-0.011621,-0.003412,0.062872,0.997948,-0.054411,0.140901,0.031028,-0.024746,0.006827,-0.151051,0.988193,-0.048803,-0.201880,0.026933,0.008802,0.001518,-0.003492,-0.999954,-0.048208,-0.018878,0.950610
703,2.929167,-0.011695,-0.003465,0.062877,0.997947,-0.054404,0.140897,0.031025,-0.024712,0.006786,-0.151075,0.988190,-0.048804,-0.201877,0.026932,0.008785,0.001479,-0.003450,-0.999954,-0.048218,-0.018861,0.950621
704,2.933333,-0.011700,-0.003454,0.062857,0.997948,-0.054412,0.140902,0.031029,-0.024795,0.006809,-0.151062,0.988190,-0.048809,-0.201880,0.026932,0.008810,0.001515,-0.003453,-0.999954,-0.048212,-0.018852,0.950612
705,2.937500,-0.011734,-0.003437,0.062837,0.997949,-0.054405,0.140894,0.031028,-0.024788,0.006850,-0.151060,0.988190,-0.048808,-0.201881,0.026931,0.008787,0.001482,-0.003428,-0.999954,-0.048221,-0.018830,0.950625
706,2.941667,-0.011712,-0.003454,0.062865,0.997947,-0.054402,0.140898,0.031026,-0.024773,0.006814,-0.151058,0.988191,-0.048804,-0.201878,0.026929,0.008800,0.001549,-0.003404,-0.999954,-0.048211,-0.018824,0.950635
707,2.945833,-0.011669,-0.003409,0.062876,0.997947,-0.054408,0.140896,0.031029,-0.024792,0.006821,-0.151050,0.988192,-0.048801,-0.201878,0.026936,0.008797,0.001520,-0.003372,-0.999954,-0.048220,-0.018812,0.950635
708,2.950000,-0.011863,-0.003479,0.062842,0.997947,-0.054399,0.140898,0.031041,-0.024780,0.006834,-0.151056,0.988191,-0.048807,-0.201883,0.026934,0.008801,0.001457,-0.003365,-0.999955,-0.048214,-0.018782,0.950618
709,2.954167,-0.011755,-0.003431,0.062846,0.997948,-0.054404,0.140900,0.031032,-0.024829,0.006836,-0.151057,0.988190,-0.048804,-0.201881,0.026929,0.008804,0.001478,-0.003354,-0.999955,-0.048215,-0.018766,0.950616
710,2.958333,-0.011726,-0.003438,0.062876,0.997947,-0.054403,0.140901,0.031030,-0.024856,0.006871,-0.151045,0.988190,-0.048806,-0.201880,0.026933,0.008805,0.001517,-0.003324,-0.999955,-0.048210,-0.018763,0.950640
711,2.962500,-0.011719,-0.003443,0.062870,0.997947,-0.054402,0.140897,0.031030,-0.024830,0.006854,-0.151054,0.988190,-0.048801,-0.201882,0.026932,0.008781,0.001500,-0.003313,-0.999955,-0.048220,-0.018754,0.950641
712,2.966667,-0.011820,-0.003443,0.062871,0.997946,-0.054400,0.140899,0.031029,-0.024830,0.006859,-0.151051,0.988190,-0.048805,-0.201882,0.026930,0.008814,0.001504,-0.003307,-0.999955,-0.048222,-0.018735,0.950637
713,2.970833,-0.011801,-0.003446,0.062841,0.997948,-0.054405,0.140902,0.031024,-0.024802,0.006832,-0.151062,0.988190,-0.048807,-0.201875,0.026936,0.008810,0.001493,-0.003266,-0.999955,-0.048219,-0.018718,0.950634
714,2.975000,-0.011827,-0.003474,0.062840,0.997948,-0.054401,0.140897,0.031035,-0.024842,0.006864,-0.151107,0.988182,-0.048808,-0.201880,0.026930,0.008793,0.001408,-0.003256,-0.999955,-0.048230,-0.018690,0.950622
715,2.979167,-0.011817,-0.003479,0.062877,0.997945,-0.054401,0.140897,0.031032,-0.024795,0.006853,-0.151078,0.988187,-0.048807,-0.201881,0.026928,0.008806,0.001434,-0.003242,-0.999955,-0.048230,-0.018674,0.950618
716,2.983333,-0.011777,-0.003479,0.062851,0.997947,-0.054394,0.140895,0.031022,-0.024826,0.006838,-0.151087,0.988185,-0.048803,-0.201877,0.026927,0.008817,0.001460,-0.003221,-0.999955,-0.048226,-0.018651,0.950616
717,2.987500,-0.011789,-0.003477,0.062839,0.997948,-0.054393,0.140897,0.031026,-0.024856,0.006862,-0.151066,0.988187,-0.048805,-0.201880,0.026933,0.008841,0.001439,-0.003203,-0.999955,-0.048239,-0.018640,0.950619
718,2.991667,-0.011826,-0.003467,0.062860,0.997946,-0.054394,0.140895,0.031027,-0.024826,0.006859,-0.151072,0.988187,-0.048803,-0.201879,0.026929,0.008805,0.001411,-0.003165,-0.999955,-0.048244,-0.018625,0.950617
719,2.995833,-0.011795,-0.003463,0.062855,0.997947,-0.054398,0.140897,0.031024,-0.024888,0.006877,-0.151088,0.988183,-0.048807,-0.201879,0.026927,0.008831,0.001431,-0.003151,-0.999955,-0.048236,-0.018602,0.950618
720,3.000000,-0.011807,-0.003437,0.062865,0.997946,-0.054399,0.140898,0.031025,-0.024842,0.006842,-0.151088,0.988184,-0.048802,-0.201877,0.026934,0.008842,0.001420,-0.003129,-0.999955,-0.048247,-0.018590,0.950611
721,3.004167,-0.011836,-0.003439,0.062840,0.997948,-0.054400,0.140899,0.031022,-0.024848,0.006865,-0.151067,0.988187,-0.048807,-0.201875,0.026925,0.008812,0.001433,-0.003132,-0.999955,-0.048241,-0.018572,0.950621
722,3.008333,-0.011793,-0.003439,0.062867,0.997946,-0.054400,0.140901,0.031018,-0.024837,0.006865,-0.151056,0.988189,-0.048803,-0.201873,0.026930,0.008833,0.001424,-0.003092,-0.999955,-0.048252,-0.018558,0.950616
723,3.012500,-0.011774,-0.003435,0.062839,0.997948,-0.054402,0.140901,0.031022,-0.024860,0.006847,-0.151067,0.988187,-0.048807,-0.201874,0.026930,0.008818,0.001456,-0.003079,-0.999955,-0.048252,-0.018543,0.950618
724,3.016667,-0.011784,-0.003469,0.062836,0.997948,-0.054403,0.140900,0.031026,-0.024862,0.006845,-0.151092,0.988183,-0.048804,-0.201875,0.026928,0.008803,0.001461,-0.003060,-0.999956,-0.048251,-0.018532,0.950616
725,3.020833,-0.011737,-0.003461,0.062842,0.997948,-0.054397,0.140896,0.031019,-0.024876,0.006867,-0.151063,0.988187,-0.048805,-0.201879,0.026929,0.008838,0.001455,-0.003037,-0.999955,-0.048257,-0.018510,0.950612
726,3.025000,-0.011764,-0.003455,0.062873,0.997946,-0.054398,0.140896,0.031024,-0.024924,0.006882,-0.151075,0.988184,-0.048805,-0.201874,0.026927,0.008760,0.001464,-0.002972,-0.999956,-0.048259,-0.018491,0.950613
727,3.029167,-0.011821,-0.003480,0.062856,0.997947,-0.054400,0.140897,0.031024,-0.024884,0.006900,-0.151063,0.988187,-0.048805,-0.201874,0.026928,0.008776,0.001491,-0.002962,-0.999956,-0.048263,-0.018474,0.950610
728,3.033333,-0.011701,-0.003424,0.062862,0.997948,-0.054399,0.140899,0.031013,-0.024890,0.006882,-0.151075,0.988185,-0.048804,-0.201870,0.026929,0.008851,0.001472,-0.002950,-0.999955,-0.048269,-0.018464,0.950609
729,3.037500,-0.011857,-0.003461,0.062848,0.997947,-0.054394,0.140894,0.031022,-0.024941,0.006906,-0.151072,0.988184,-0.048805,-0.201874,0.026927,0.008770,0.001491,-0.002918,-0.999956,-0.048280,-0.018445,0.950604
730,3.041667,-0.011701,-0.003446,0.062848,0.997949,-0.054395,0.140899,0.031015,-0.024852,0.006853,-0.151056,0.988189,-0.048801,-0.201871,0.026929,0.008819,0.001424,-0.002912,-0.999956,-0.048280,-0.018429,0.950616
731,3.045833,-0.011881,-0.003484,0.062825,0.997948,-0.054394,0.140898,0.031028,-0.024898,0.006877,-0.151094,0.988182,-0.048809,-0.201874,0.026926,0.008742,0.001448,-0.002862,-0.999957,-0.048295,-0.018411,0.950610
732,3.050000,-0.011814,-0.003427,0.062842,0.997948,-0.054402,0.140901,0.031022,-0.024886,0.006882,-0.151054,0.988188,-0.048801,-0.201870,0.026924,0.008775,0.001473,-0.002849,-0.999956,-0.048295,-0.018395,0.950609
733,3.054167,-0.011799,-0.003466,0.062842,0.997948,-0.054398,0.140898,0.031022,-0.024893,0.006869,-0.151062,0.988187,-0.048803,-0.201871,0.026923,0.008782,0.001440,-0.002829,-0.999956,-0.048304,-0.018379,0.950607
734,3.058333,-0.011808,-0.003442,0.062824,0.997949,-0.054395,0.140897,0.031015,-0.024918,0.006874,-0.151096,0.988181,-0.048804,-0.201870,0.026922,0.008759,0.001463,-0.002796,-0.999957,-0.048303,-0.018360,0.950608
735,3.062500,-0.011874,-0.003493,0.062845,0.997947,-0.054392,0.140896,0.031021,-0.024881,0.006873,-0.151074,0.988185,-0.048806,-0.201872,0.026927,0.008772,0.001464,-0.002779,-0.999957,-0.048308,-0.018340,0.950607
736,3.066667,-0.011834,-0.003466,0.062825,0.997948,-0.054390,0.140896,0.031014,-0.024902,0.006897,-0.151077,0.988184,-0.048801,-0.201868,0.026925,0.008760,0.001461,-0.002759,-0.999957,-0.048316,-0.018328,0.950611
737,3.070833,-0.011778,-0.003428,0.062835,0.997949,-0.054407,0.140899,0.031015,-0.024912,0.006892,-0.151075,0.988184,-0.048804,-0.201874,0.026926,0.008740,0.001452,-0.002723,-0.999957,-0.048327,-0.018316,0.950617
738,3.075000,-0.011782,-0.003439,0.062828,0.997949,-0.054398,0.140904,0.031013,-0.024934,0.006904,-0.151049,0.988188,-0.048801,-0.201873,0.026925,0.008768,0.001453,-0.002711,-0.999957,-0.048330,-0.018301,0.950619
739,3.079167,-0.011872,-0.003477,0.062834,0.997947,-0.054393,0.140899,0.031023,-0.024931,0.006921,-0.151067,0.988185,-0.048802,-0.201873,0.026924,0.008743,0.001532,-0.002649,-0.999957,-0.048322,-0.018269,0.950604
740,3.083333,-0.011860,-0.003462,0.062831,0.997948,-0.054399,0.140899,0.031020,-0.024883,0.006893,-0.151062,0.988187,-0.048799,-0.201870,0.026920,0.008745,0.001453,-0.002654,-0.999957,-0.048343,-0.018270,0.950622
741,3.087500,-0.011838,-0.003415,0.062819,0.997949,-0.054405,0.140901,0.031016,-0.024896,0.006884,-0.151058,0.988187,-0.048797,-0.201869,0.026924,0.008750,0.001499,-0.002576,-0.999957,-0.048326,-0.018231,0.950613
742,3.091667,-0.011879,-0.003477,0.062813,0.997949,-0.054400,0.140898,0.031019,-0.024955,0.006919,-0.151063,0.988185,-0.048803,-0.201872,0.026928,0.008758,0.001458,-0.002548,-0.999957,-0.048340,-0.018221,0.950610
743,3.095833,-0.011914,-0.003467,0.062795,0.997949,-0.054400,0.140901,0.031019,-0.024916,0.006903,-0.151062,0.988186,-0.048802,-0.201870,0.026923,0.008772,0.001365,-0.002533,-0.999957,-0.048357,-0.018216,0.950628
744,3.100000,-0.011872,-0.003440,0.062780,0.997951,-0.054399,0.140901,0.031013,-0.024981,0.006917,-0.151060,0.988185,-0.048805,-0.201873,0.026927,0.008769,0.001448,-0.002482,-0.999957,-0.048348,-0.018185,0.950615
745,3.104167,-0.012028,-0.003506,0.062787,0.997948,-0.054397,0.140906,0.031030,-0.024949,0.006922,-0.151067,0.988184,-0.048804,-0.201872,0.026927,0.008791,0.001403,-0.002466,-0.999957,-0.048362,-0.018168,0.950613
746,3.108333,-0.011970,-0.003493,0.062789,0.997949,-0.054398,0.140908,0.031022,-0.024962,0.006923,-0.151047,0.988187,-0.048806,-0.201872,0.026920,0.008719,0.001449,-0.002404,-0.999958,-0.048368,-0.018151,0.950610
747,3.112500,-0.012036,-0.003555,0.062791,0.997948,-0.054398,0.140901,0.031023,-0.024939,0.006896,-0.151064,0.988185,-0.048804,-0.201869,0.026923,0.008692,0.001434,-0.002369,-0.999958,-0.048368,-0.018134,0.950611
748,3.116667,-0.011959,-0.003520,0.062809,0.997948,-0.054398,0.140902,0.031022,-0.024952,0.006881,-0.151072,0.988184,-0.048802,-0.201871,0.026930,0.008693,0.001438,-0.002354,-0.999958,-0.048386,-0.018121,0.950606
749,3.120833,-0.011926,-0.003510,0.062797,0.997949,-0.054403,0.140903,0.031020,-0.024983,0.006896,-0.151085,0.988181,-0.048806,-0.201874,0.026924,0.008740,0.001408,-0.002323,-0.999958,-0.048384,-0.018102,0.950607
750,3.125000,-0.011989,-0.003523,0.062792,0.997948,-0.054399,0.140906,0.031020,-0.024910,0.006884,-0.151078,0.988184,-0.048805,-0.201870,0.026923,0.008751,0.001389,-0.002294,-0.999958,-0.048396,-0.018086,0.950608
751,3.129167,-0.011995,-0.003514,0.062788,0.997949,-0.054406,0.140908,0.031022,-0.024940,0.006891,-0.151073,0.988184,-0.048806,-0.201870,0.026923,0.008736,0.001343,-0.002281,-0.999958,-0.048395,-0.018072,0.950610
752,3.133333,-0.012034,-0.003524,0.062787,0.997948,-0.054397,0.140903,0.031018,-0.024976,0.006883,-0.151036,0.988189,-0.048804,-0.201873,0.026921,0.008770,0.001336,-0.002253,-0.999958,-0.048409,-0.018059,0.950602
753,3.137500,-0.012024,-0.003520,0.062782,0.997949,-0.054397,0.140904,0.031021,-0.024941,0.006884,-0.151051,0.988187,-0.048803,-0.201869,0.026923,0.008771,0.001246,-0.002201,-0.999958,-0.048419,-0.018030,0.950613
754,3.141667,-0.012048,-0.003543,0.062808,0.997947,-0.054402,0.140905,0.031029,-0.024932,0.006876,-0.151088,0.988182,-0.048805,-0.201873,0.026926,0.008838,0.001195,-0.002117,-0.999958,-0.048440,-0.018015,0.950613
755,3.145833,-0.012029,-0.003539,0.062761,0.997950,-0.054401,0.140905,0.031018,-0.024911,0.006874,-0.151044,0.988189,-0.048807,-0.201868,0.026924,0.008844,0.001122,-0.002075,-0.999958,-0.048446,-0.017986,0.950621
756,3.150000,-0.012066,-0.003564,0.062790,0.997948,-0.054395,0.140906,0.031020,-0.024890,0.006875,-0.151067,0.988186,-0.048809,-0.201871,0.026919,0.008850,0.001095,-0.002051,-0.999958,-0.048457,-0.017975,0.950621
757,3.154167,-0.012034,-0.003524,0.062766,0.997950,-0.054398,0.140903,0.031019,-0.024924,0.006875,-0.151043,0.988189,-0.048807,-0.201872,0.026922,0.008840,0.001109,-0.002037,-0.999958,-0.048461,-0.017945,0.950625
758,3.158333,-0.012084,-0.003527,0.062771,0.997949,-0.054406,0.140905,0.031023,-0.024887,0.006868,-0.151084,0.988184,-0.048805,-0.201871,0.026926,0.008859,0.001053,-0.001988,-0.999958,-0.048458,-0.017928,0.950620
759,3.162500,-0.012190,-0.003566,0.062772,0.997947,-0.054399,0.140906,0.031027,-0.024973,0.006884,-0.151069,0.988184,-0.048812,-0.201869,0.026929,0.008874,0.001036,-0.001968,-0.999958,-0.048472,-0.017911,0.950619
760,3.166667,-0.012086,-0.003539,0.062759,0.997949,-0.054402,0.140904,0.031017,-0.024944,0.006876,-0.151076,0.988183,-0.048810,-0.201874,0.026927,0.008835,0.001002,-0.001945,-0.999959,-0.048469,-0.017896,0.950622
761,3.170833,-0.012184,-0.003589,0.062759,0.997948,-0.054401,0.140905,0.031029,-0.024944,0.006875,-0.151045,0.988188,-0.048811,-0.201874,0.026926,0.008845,0.001005,-0.001932,-0.999959,-0.048482,-0.017884,0.950618
762,3.175000,-0.012132,-0.003549,0.062760,0.997949,-0.054409,0.140912,0.031024,-0.024887,0.006845,-0.151031,0.988192,-0.048808,-0.201872,0.026925,0.008837,0.000942,-0.001892,-0.999959,-0.048487,-0.017869,0.950622
763,3.179167,-0.012166,-0.003579,0.062742,0.997949,-0.054405,0.140907,0.031028,-0.024951,0.006864,-0.151061,0.988186,-0.048812,-0.201871,0.026925,0.008855,0.000932,-0.001868,-0.999959,-0.048489,-0.017849,0.950619
764,3.183333,-0.012183,-0.003576,0.062742,0.997949,-0.054402,0.140908,0.031026,-0.024956,0.006878,-0.151053,0.988187,-0.048814,-0.201877,0.026930,0.008879,0.000935,-0.001853,-0.999959,-0.048497,-0.017831,0.950615
765,3.187500,-0.012231,-0.003609,0.062756,0.997947,-0.054399,0.140902,0.031028,-0.025005,0.006861,-0.151070,0.988183,-0.048817,-0.201877,0.026930,0.008861,0.000885,-0.001818,-0.999959,-0.048509,-0.017823,0.950622
766,3.191667,-0.012150,-0.003603,0.062747,0.997949,-0.054401,0.140901,0.031024,-0.024956,0.006867,-0.151068,0.988185,-0.048811,-0.201875,0.026929,0.008845,0.000997,-0.001753,-0.999959,-0.048507,-0.017793,0.950605
767,3.195833,-0.012222,-0.003627,0.062766,0.997947,-0.054411,0.140908,0.031022,-0.024933,0.006850,-0.151052,0.988188,-0.048814,-0.201870,0.026931,0.008852,0.000988,-0.001721,-0.999959,-0.048509,-0.017775,0.950608
768,3.200000,-0.012200,-0.003586,0.062739,0.997949,-0.054416,0.140910,0.031022,-0.024892,0.006838,-0.151052,0.988189,-0.048815,-0.201873,0.026930,0.008868,0.001011,-0.001711,-0.999959,-0.048507,-0.017758,0.950606
