Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
845,3.520833,-0.154758,-0.031722,-0.710722,0.685505,-0.400458,-1.187467,0.037008,0.011624,0.016579,-0.713832,0.700024,-0.586697,-0.773656,0.012052,-0.003624,-0.026061,0.714228,-0.699419,-0.522958,-0.880795,0.922309
846,3.525000,-0.161146,-0.031483,-0.710175,0.684611,-0.401264,-1.195952,0.038142,0.011884,0.017215,-0.714175,0.699654,-0.586625,-0.773720,0.012094,-0.003824,-0.026273,0.714425,-0.699208,-0.523005,-0.884119,0.921672
847,3.529167,-0.167359,-0.030675,-0.709600,0.683752,-0.402092,-1.204208,0.039293,0.012283,0.017808,-0.714552,0.699248,-0.586555,-0.773786,0.012151,-0.003420,-0.027271,0.714800,-0.698789,-0.523091,-0.887337,0.921090
848,3.533333,-0.173516,-0.029202,-0.709134,0.682766,-0.402876,-1.212215,0.040341,0.012770,0.018586,-0.714892,0.698871,-0.586474,-0.773867,0.012187,-0.003786,-0.027814,0.714831,-0.698734,-0.523170,-0.890669,0.920496
849,3.537500,-0.179980,-0.026935,-0.708524,0.681818,-0.403712,-1.220000,0.041319,0.013286,0.019178,-0.715244,0.698485,-0.586401,-0.773939,0.012240,-0.004138,-0.028442,0.715007,-0.698526,-0.523283,-0.893944,0.919871
850,3.541667,-0.186532,-0.024247,-0.707886,0.680820,-0.404513,-1.227537,0.042231,0.013964,0.019701,-0.715585,0.698108,-0.586323,-0.774003,0.012298,-0.004436,-0.029488,0.715113,-0.698372,-0.523309,-0.897181,0.919194
851,3.545833,-0.192477,-0.021497,-0.707279,0.679887,-0.405319,-1.234844,0.043073,0.014631,0.020199,-0.715994,0.697661,-0.586253,-0.774080,0.012368,-0.004713,-0.030617,0.715322,-0.698108,-0.523386,-0.900425,0.918524
852,3.550000,-0.198579,-0.018160,-0.706526,0.679012,-0.406122,-1.241924,0.043795,0.015461,0.020683,-0.716444,0.697166,-0.586164,-0.774165,0.012452,-0.004801,-0.031781,0.715488,-0.697885,-0.523390,-0.903725,0.917786
853,3.554167,-0.204585,-0.014358,-0.705716,0.678162,-0.406976,-1.248722,0.044477,0.016358,0.021142,-0.716948,0.696615,-0.586064,-0.774256,0.012534,-0.004546,-0.032932,0.715648,-0.697670,-0.523357,-0.906996,0.917090
854,3.558333,-0.210516,-0.010320,-0.704736,0.677439,-0.407799,-1.255287,0.045002,0.017412,0.021680,-0.717535,0.695967,-0.585949,-0.774360,0.012624,-0.004733,-0.033875,0.715700,-0.697570,-0.523385,-0.910330,0.916396
855,3.562500,-0.216454,-0.006087,-0.703748,0.676645,-0.408664,-1.261527,0.045490,0.018587,0.022376,-0.718168,0.695261,-0.585837,-0.774483,0.012750,-0.005058,-0.034290,0.715821,-0.697423,-0.523387,-0.913560,0.915820
856,3.566667,-0.222541,-0.001755,-0.702575,0.675915,-0.409518,-1.267513,0.045823,0.019734,0.022952,-0.718757,0.694602,-0.585702,-0.774578,0.012885,-0.005210,-0.035097,0.715999,-0.697199,-0.523298,-0.916790,0.915139
857,3.570833,-0.227545,0.002164,-0.701519,0.675344,-0.410337,-1.273208,0.046111,0.021122,0.023599,-0.719207,0.694074,-0.585598,-0.774658,0.013050,-0.005707,-0.035260,0.716015,-0.697171,-0.523279,-0.920108,0.914535
858,3.575000,-0.232035,0.005992,-0.700581,0.674766,-0.411154,-1.278656,0.046301,0.022279,0.024290,-0.719736,0.693465,-0.585461,-0.774733,0.013233,-0.005916,-0.036016,0.716122,-0.697021,-0.523151,-0.923391,0.913894
859,3.579167,-0.236188,0.009519,-0.699305,0.674609,-0.411990,-1.283776,0.046440,0.023635,0.024886,-0.720458,0.692649,-0.585310,-0.774819,0.013402,-0.006609,-0.036464,0.716214,-0.696896,-0.523106,-0.926570,0.913537
860,3.583333,-0.239087,0.011987,-0.698273,0.674618,-0.412702,-1.288567,0.046409,0.025271,0.025573,-0.721070,0.691929,-0.585173,-0.774906,0.013596,-0.006887,-0.037343,0.716320,-0.696738,-0.523031,-0.929902,0.912929
861,3.587500,-0.241420,0.014019,-0.697324,0.674729,-0.413406,-1.293051,0.046231,0.026912,0.026449,-0.721561,0.691322,-0.585030,-0.775002,0.013807,-0.007123,-0.037290,0.716386,-0.696670,-0.522914,-0.933228,0.912425
862,3.591667,-0.242722,0.015254,-0.696264,0.675330,-0.414058,-1.297188,0.045975,0.028431,0.027355,-0.722047,0.690718,-0.584903,-0.775112,0.014027,-0.007798,-0.037779,0.716432,-0.696590,-0.522795,-0.936430,0.912051
863,3.595833,-0.243490,0.016582,-0.695444,0.675866,-0.414749,-1.301047,0.045556,0.030013,0.028255,-0.722551,0.690087,-0.584779,-0.775241,0.014265,-0.007791,-0.038074,0.716599,-0.696402,-0.522622,-0.939807,0.911465
864,3.600000,-0.243835,0.018004,-0.694580,0.676594,-0.415392,-1.304663,0.044982,0.032090,0.029167,-0.722892,0.689599,-0.584684,-0.775345,0.014543,-0.007907,-0.038597,0.716631,-0.696339,-0.522387,-0.943252,0.910798
865,3.604167,-0.244150,0.019641,-0.693566,0.677474,-0.415972,-1.307932,0.044277,0.034192,0.030026,-0.723384,0.688945,-0.584587,-0.775441,0.014835,-0.007801,-0.038789,0.716801,-0.696154,-0.522212,-0.946592,0.910394
866,3.608333,-0.243794,0.020870,-0.692678,0.678473,-0.416555,-1.310974,0.043360,0.036487,0.030941,-0.723892,0.688252,-0.584491,-0.775541,0.015125,-0.007696,-0.039384,0.717028,-0.695888,-0.522036,-0.949958,0.909976
867,3.612500,-0.243085,0.022530,-0.691592,0.679782,-0.417135,-1.313740,0.042374,0.038738,0.031934,-0.724233,0.687725,-0.584400,-0.775647,0.015434,-0.008217,-0.039422,0.717080,-0.695826,-0.521827,-0.953429,0.909553
868,3.616667,-0.242389,0.023735,-0.690768,0.680826,-0.417731,-1.316283,0.041277,0.041040,0.032923,-0.724505,0.687258,-0.584315,-0.775768,0.015748,-0.007774,-0.039932,0.717245,-0.695632,-0.521539,-0.956874,0.909130
869,3.620833,-0.241407,0.025461,-0.689741,0.682153,-0.418343,-1.318580,0.040057,0.043157,0.034077,-0.724750,0.686814,-0.584241,-0.775917,0.016103,-0.008090,-0.039695,0.717429,-0.695453,-0.521255,-0.960367,0.908766
870,3.625000,-0.239667,0.026379,-0.688766,0.683715,-0.418933,-1.320628,0.038720,0.045553,0.035127,-0.725031,0.686310,-0.584191,-0.776045,0.016445,-0.007884,-0.040769,0.717578,-0.695239,-0.520886,-0.963946,0.908301
871,3.629167,-0.238328,0.027982,-0.687813,0.685077,-0.419569,-1.322481,0.037247,0.047721,0.036296,-0.725264,0.685855,-0.584147,-0.776147,0.016831,-0.007837,-0.040830,0.717693,-0.695117,-0.520540,-0.967422,0.908006
872,3.633333,-0.236760,0.028454,-0.686862,0.686553,-0.420188,-1.324066,0.035781,0.050447,0.037339,-0.725556,0.685295,-0.584119,-0.776225,0.017238,-0.007892,-0.040509,0.717890,-0.694932,-0.520192,-0.970944,0.907685
873,3.637500,-0.234633,0.029209,-0.686182,0.687931,-0.420811,-1.325511,0.034212,0.052853,0.039091,-0.725737,0.684825,-0.584148,-0.776374,0.017703,-0.007730,-0.040917,0.718116,-0.694676,-0.519760,-0.974471,0.907440
874,3.641667,-0.232765,0.030520,-0.685099,0.689586,-0.421570,-1.326818,0.032623,0.055002,0.040814,-0.725833,0.684453,-0.584135,-0.776482,0.018184,-0.008024,-0.041187,0.718245,-0.694524,-0.519351,-0.978160,0.907052
875,3.645833,-0.230596,0.031377,-0.684351,0.691017,-0.422248,-1.327878,0.030932,0.057896,0.042305,-0.725790,0.684169,-0.584162,-0.776694,0.018668,-0.007670,-0.041642,0.718542,-0.694193,-0.518916,-0.981820,0.906728
876,3.650000,-0.228203,0.032147,-0.684031,0.692092,-0.422986,-1.328791,0.029214,0.060808,0.043874,-0.725674,0.683940,-0.584211,-0.776913,0.019212,-0.007669,-0.041410,0.718744,-0.693998,-0.518465,-0.985517,0.906483
877,3.654167,-0.225515,0.032606,-0.684238,0.692747,-0.423696,-1.329470,0.027428,0.064127,0.045457,-0.725544,0.683672,-0.584282,-0.777112,0.019775,-0.007865,-0.041640,0.718881,-0.693840,-0.518018,-0.989263,0.906185
878,3.658333,-0.221855,0.032361,-0.685017,0.693170,-0.424331,-1.330019,0.025568,0.067894,0.047024,-0.725442,0.683310,-0.584382,-0.777334,0.020369,-0.007429,-0.041722,0.719125,-0.693587,-0.517532,-0.993037,0.905902
879,3.662500,-0.217670,0.029760,-0.686682,0.692966,-0.424930,-1.330485,0.023713,0.072193,0.048536,-0.725353,0.682859,-0.584495,-0.777536,0.020928,-0.007262,-0.041514,0.719337,-0.693382,-0.517060,-0.996859,0.905626
880,3.666667,-0.211725,0.028302,-0.688249,0.693314,-0.425581,-1.330845,0.022009,0.076314,0.050357,-0.725114,0.682532,-0.584606,-0.777759,0.021549,-0.007049,-0.041556,0.719506,-0.693206,-0.516526,-1.000767,0.905441
881,3.670833,-0.202089,0.028351,-0.690069,0.694379,-0.426203,-1.331115,0.020794,0.081123,0.051485,-0.725081,0.681928,-0.584720,-0.777993,0.022226,-0.006619,-0.041709,0.719715,-0.692984,-0.516008,-1.004735,0.905084
882,3.675000,-0.192212,0.029415,-0.692092,0.695125,-0.426791,-1.331655,0.019362,0.085940,0.052820,-0.724941,0.681385,-0.584860,-0.778278,0.022946,-0.007435,-0.040166,0.719827,-0.692951,-0.515441,-1.008550,0.905060
883,3.679167,-0.185127,0.033563,-0.693690,0.695266,-0.427451,-1.332736,0.017864,0.091250,0.054487,-0.724724,0.680793,-0.585010,-0.778602,0.023700,-0.007857,-0.039344,0.720013,-0.692800,-0.514908,-1.012563,0.904944
884,3.683333,-0.176211,0.038510,-0.695250,0.695769,-0.428016,-1.334371,0.016601,0.096363,0.056060,-0.724515,0.680183,-0.585192,-0.778953,0.024414,-0.006746,-0.038785,0.720244,-0.692603,-0.514304,-1.016574,0.904571
885,3.687500,-0.169176,0.043118,-0.696841,0.695652,-0.428503,-1.336454,0.015500,0.101862,0.057958,-0.724251,0.679504,-0.585353,-0.779344,0.025206,-0.006903,-0.037373,0.720546,-0.692365,-0.513767,-1.020607,0.904463
886,3.691667,-0.166271,0.047703,-0.697492,0.695401,-0.428948,-1.338718,0.014383,0.107557,0.059957,-0.723898,0.678829,-0.585552,-0.779744,0.026000,-0.006559,-0.037111,0.720849,-0.692067,-0.513320,-1.024752,0.904451
887,3.695833,-0.162150,0.051605,-0.698257,0.695328,-0.429264,-1.340897,0.013338,0.113536,0.062500,-0.723535,0.678012,-0.585770,-0.780195,0.026861,-0.006187,-0.036240,0.721207,-0.691743,-0.512849,-1.028763,0.904533
888,3.700000,-0.158402,0.051919,-0.697915,0.696512,-0.429363,-1.342910,0.012409,0.119800,0.065030,-0.723271,0.676977,-0.585960,-0.780666,0.027771,-0.005608,-0.034998,0.721419,-0.691591,-0.512281,-1.032828,0.904498
889,3.704167,-0.154366,0.052965,-0.698107,0.697146,-0.429607,-1.344676,0.011354,0.126658,0.067366,-0.723024,0.675763,-0.586067,-0.781128,0.028721,-0.005084,-0.034164,0.721651,-0.691395,-0.511703,-1.036938,0.904373
890,3.708333,-0.148017,0.054366,-0.699297,0.697223,-0.429762,-1.346148,0.010175,0.134020,0.069863,-0.722962,0.674154,-0.586202,-0.781643,0.029768,-0.006949,-0.034743,0.721442,-0.691568,-0.510620,-1.040920,0.903810
891,3.712500,-0.141025,0.056683,-0.700761,0.697017,-0.429960,-1.347253,0.008994,0.141798,0.072243,-0.722943,0.672330,-0.586295,-0.782160,0.030791,-0.005741,-0.034524,0.721641,-0.691383,-0.509898,-1.044745,0.903707
892,3.716667,-0.133933,0.059061,-0.701658,0.697316,-0.430210,-1.347971,0.007738,0.149158,0.072826,-0.723778,0.669771,-0.586567,-0.783019,0.032145,-0.005918,-0.033476,0.721596,-0.691480,-0.509162,-1.048719,0.903663
893,3.720833,-0.125618,0.060708,-0.701978,0.698399,-0.430463,-1.348287,0.006544,0.157436,0.076065,-0.723597,0.667709,-0.586542,-0.783616,0.033173,-0.006336,-0.032836,0.721527,-0.691578,-0.508446,-1.052745,0.903539
894,3.725000,-0.117264,0.061736,-0.702041,0.699698,-0.430844,-1.348386,0.005461,0.166195,0.079306,-0.723545,0.665262,-0.586539,-0.784283,0.034294,-0.007986,-0.031360,0.721420,-0.691741,-0.507947,-1.057025,0.903500
895,3.729167,-0.109454,0.061830,-0.702058,0.700936,-0.431148,-1.348476,0.004607,0.175317,0.082771,-0.723449,0.662597,-0.586534,-0.784985,0.035476,-0.006417,-0.030881,0.721603,-0.691588,-0.507473,-1.060982,0.903758
896,3.733333,-0.102261,0.061410,-0.702477,0.701639,-0.431550,-1.348722,0.004020,0.185659,0.085961,-0.723340,0.659485,-0.586456,-0.785742,0.036732,-0.005450,-0.029178,0.721355,-0.691929,-0.506816,-1.064912,0.904165
897,3.737500,-0.096186,0.059760,-0.702903,0.702214,-0.431969,-1.349083,0.003602,0.195892,0.089720,-0.722970,0.656423,-0.586377,-0.786512,0.038051,-0.003401,-0.028754,0.721398,-0.691915,-0.506368,-1.069014,0.904293
898,3.741667,-0.090799,0.057712,-0.703948,0.702056,-0.432490,-1.349493,0.003253,0.205931,0.094002,-0.722548,0.653208,-0.586225,-0.787379,0.039404,-0.003487,-0.026876,0.721327,-0.692064,-0.505941,-1.072955,0.904850
899,3.745833,-0.085109,0.055528,-0.705537,0.701350,-0.433028,-1.349820,0.002939,0.215346,0.099807,-0.721794,0.650137,-0.586191,-0.788353,0.040983,-0.001309,-0.023514,0.722022,-0.691469,-0.505871,-1.077051,0.906019
900,3.750000,-0.079862,0.054239,-0.706934,0.700660,-0.433536,-1.350032,0.002547,0.225439,0.105094,-0.721009,0.646745,-0.586124,-0.789447,0.042534,-0.003071,-0.024715,0.720774,-0.692723,-0.504832,-1.080896,0.905709
901,3.754167,-0.074790,0.053655,-0.707992,0.700196,-0.433947,-1.350205,0.002047,0.235908,0.110650,-0.720152,0.643028,-0.586028,-0.790664,0.044205,-0.003656,-0.023384,0.720573,-0.692975,-0.504202,-1.084527,0.905903
902,3.758333,-0.070096,0.053549,-0.709024,0.699646,-0.434348,-1.350386,0.001548,0.246435,0.116693,-0.719194,0.639072,-0.585953,-0.792090,0.045871,-0.005069,-0.021742,0.720608,-0.692984,-0.503686,-1.087710,0.906306
903,3.762500,-0.067237,0.053474,-0.709674,0.699272,-0.434652,-1.350507,0.001197,0.257886,0.122864,-0.717934,0.634799,-0.585916,-0.793558,0.047608,-0.005592,-0.020475,0.720287,-0.693351,-0.502926,-1.091201,0.906505
904,3.766667,-0.064445,0.052717,-0.710025,0.699237,-0.434874,-1.350620,0.000930,0.269013,0.128899,-0.716622,0.630452,-0.585958,-0.795310,0.049464,-0.006778,-0.019630,0.719781,-0.693891,-0.502033,-1.094643,0.906548
905,3.770833,-0.061472,0.051694,-0.710035,0.699570,-0.434968,-1.350735,0.000742,0.280253,0.134797,-0.715123,0.626009,-0.585961,-0.797176,0.051475,-0.008775,-0.017790,0.719324,-0.694392,-0.501305,-1.097997,0.906914
906,3.775000,-0.058731,0.050847,-0.709827,0.700079,-0.435003,-1.350795,0.000545,0.290536,0.141315,-0.713357,0.621885,-0.585945,-0.799309,0.053498,-0.009426,-0.016444,0.719024,-0.694727,-0.500553,-1.101397,0.907193
907,3.779167,-0.056095,0.050277,-0.709455,0.700714,-0.434989,-1.350825,0.000302,0.300321,0.148418,-0.711276,0.617954,-0.586017,-0.801681,0.055521,-0.011781,-0.017136,0.718366,-0.695354,-0.499751,-1.104761,0.907055
908,3.783333,-0.053905,0.049801,-0.709306,0.701070,-0.435006,-1.350868,0.000053,0.314582,0.153106,-0.709432,0.611803,-0.585938,-0.804238,0.056795,-0.012431,-0.016465,0.718091,-0.695643,-0.499132,-1.108134,0.907369
909,3.787500,-0.051905,0.049200,-0.709581,0.700985,-0.435096,-1.350932,-0.000137,0.324236,0.161887,-0.706537,0.607840,-0.586074,-0.806805,0.058815,-0.013440,-0.014596,0.717641,-0.696131,-0.498439,-1.111421,0.907897
910,3.791667,-0.050609,0.048647,-0.710166,0.700526,-0.435317,-1.351011,-0.000263,0.333060,0.166145,-0.705302,0.603337,-0.586208,-0.809931,0.060907,-0.013492,-0.014829,0.717420,-0.696352,-0.497932,-1.114843,0.908198
911,3.795833,-0.049377,0.048071,-0.710738,0.700073,-0.435539,-1.351083,-0.000363,0.341212,0.172132,-0.704245,0.598317,-0.586766,-0.813074,0.062830,-0.013610,-0.013903,0.717305,-0.696488,-0.497318,-1.118177,0.908690
912,3.800000,-0.048130,0.047488,-0.710913,0.700023,-0.435689,-1.351113,-0.000457,0.349534,0.175851,-0.703608,0.593160,-0.587169,-0.816420,0.064823,-0.012898,-0.012959,0.717349,-0.696474,-0.496814,-1.121479,0.909236
913,3.804167,-0.046874,0.046936,-0.710750,0.700310,-0.435735,-1.351139,-0.000553,0.356330,0.180667,-0.702663,0.588773,-0.587559,-0.819864,0.067010,-0.011828,-0.012323,0.717421,-0.696431,-0.496431,-1.124765,0.910007
914,3.808333,-0.045762,0.046547,-0.710389,0.700776,-0.435695,-1.351148,-0.000652,0.361923,0.186185,-0.700990,0.585628,-0.587736,-0.823404,0.069428,-0.010083,-0.011845,0.717750,-0.696127,-0.496253,-1.128178,0.910785
915,3.812500,-0.044889,0.046194,-0.710161,0.701087,-0.435651,-1.351179,-0.000747,0.366534,0.191078,-0.699262,0.583245,-0.587804,-0.827113,0.071926,-0.007954,-0.012036,0.718099,-0.695791,-0.496106,-1.131604,0.911390
916,3.816667,-0.044154,0.045859,-0.710246,0.701070,-0.435668,-1.351228,-0.000823,0.371788,0.195353,-0.697174,0.580999,-0.587875,-0.830940,0.074729,-0.006752,-0.011665,0.719100,-0.694776,-0.495963,-1.134495,0.912288
917,3.820833,-0.043635,0.045683,-0.710460,0.700896,-0.435747,-1.351282,-0.000892,0.376666,0.204708,-0.693202,0.579387,-0.588084,-0.834556,0.077587,-0.005949,-0.012107,0.719202,-0.694671,-0.495547,-1.137564,0.912736
918,3.825000,-0.043089,0.045479,-0.710615,0.700786,-0.435812,-1.351312,-0.000949,0.379853,0.212648,-0.690418,0.577767,-0.588308,-0.838511,0.080440,-0.005081,-0.012091,0.719669,-0.694193,-0.495528,-1.141133,0.913119
919,3.829167,-0.042414,0.045271,-0.710629,0.700827,-0.435857,-1.351324,-0.000996,0.382193,0.218304,-0.688537,0.576358,-0.588500,-0.842564,0.083112,-0.005549,-0.011128,0.720020,-0.693842,-0.495337,-1.144502,0.913657
920,3.833333,-0.041747,0.045073,-0.710494,0.701017,-0.435863,-1.351311,-0.001042,0.384088,0.223177,-0.687553,0.574403,-0.588619,-0.846756,0.085635,-0.005742,-0.010762,0.720347,-0.693507,-0.495059,-1.147616,0.914097
921,3.837500,-0.041031,0.044687,-0.710354,0.701225,-0.435840,-1.351313,-0.001081,0.379187,0.233268,-0.686424,0.575001,-0.589038,-0.851186,0.089134,-0.005858,-0.010596,0.720398,-0.693455,-0.494707,-1.150724,0.914476
922,3.841667,-0.040472,0.044304,-0.710316,0.701321,-0.435826,-1.351333,-0.001130,0.379131,0.237549,-0.686643,0.573019,-0.589383,-0.855740,0.091666,-0.005587,-0.011038,0.720482,-0.693363,-0.494234,-1.153664,0.914793
923,3.845833,-0.040007,0.044098,-0.710361,0.701315,-0.435840,-1.351358,-0.001199,0.378889,0.241944,-0.687406,0.570421,-0.589812,-0.860433,0.094061,-0.006945,-0.010804,0.719697,-0.694170,-0.493461,-1.156549,0.915271
924,3.850000,-0.039604,0.043994,-0.710453,0.701251,-0.435874,-1.351384,-0.001255,0.377602,0.247675,-0.688379,0.567634,-0.590366,-0.865242,0.096280,-0.006661,-0.011595,0.719131,-0.694745,-0.492705,-1.159616,0.915471
925,3.854167,-0.039116,0.043827,-0.710498,0.701243,-0.435898,-1.351387,-0.001297,0.376404,0.252315,-0.690314,0.564025,-0.591036,-0.870217,0.098401,-0.006775,-0.012209,0.719198,-0.694665,-0.492319,-1.162668,0.915612
926,3.858333,-0.038608,0.043519,-0.710502,0.701286,-0.435921,-1.351383,-0.001313,0.374193,0.255786,-0.694105,0.559260,-0.591971,-0.875520,0.100186,-0.007851,-0.011844,0.719385,-0.694466,-0.492064,-1.165901,0.915865
927,3.862500,-0.038079,0.043321,-0.710519,0.701311,-0.435924,-1.351363,-0.001326,0.371475,0.258561,-0.698036,0.554885,-0.592908,-0.880953,0.101701,-0.007744,-0.012071,0.719236,-0.694617,-0.491668,-1.169000,0.916142
928,3.866667,-0.037696,0.043108,-0.710521,0.701342,-0.435935,-1.351354,-0.001340,0.367349,0.260713,-0.702247,0.551301,-0.593883,-0.886568,0.103106,-0.008029,-0.011835,0.719201,-0.694655,-0.491346,-1.172087,0.916568
929,3.870833,-0.037502,0.042945,-0.710502,0.701381,-0.435933,-1.351361,-0.001387,0.362393,0.261145,-0.706977,0.548324,-0.594904,-0.892494,0.104450,-0.007762,-0.011871,0.718959,-0.694908,-0.491078,-1.175163,0.916942
930,3.875000,-0.037300,0.042959,-0.710540,0.701353,-0.435942,-1.351367,-0.001425,0.356539,0.264536,-0.710175,0.546400,-0.595877,-0.898652,0.105677,-0.007291,-0.011938,0.718775,-0.695102,-0.490862,-1.178223,0.917386
931,3.879167,-0.037045,0.042957,-0.710637,0.701268,-0.435956,-1.351376,-0.001435,0.350756,0.266488,-0.713542,0.544805,-0.596907,-0.905015,0.106737,-0.006734,-0.011950,0.718684,-0.695201,-0.490714,-1.181205,0.917821
932,3.883333,-0.036732,0.042824,-0.710650,0.701280,-0.435966,-1.351373,-0.001452,0.345004,0.269563,-0.716446,0.543151,-0.597952,-0.911489,0.107643,-0.005850,-0.013358,0.717763,-0.696134,-0.490668,-1.183918,0.918115
933,3.887500,-0.036479,0.042726,-0.710681,0.701268,-0.435975,-1.351364,-0.001452,0.338008,0.271838,-0.719549,0.542313,-0.599130,-0.918033,0.108131,-0.007308,-0.013716,0.718042,-0.695826,-0.490672,-1.186729,0.917961
934,3.891667,-0.036278,0.042644,-0.710664,0.701301,-0.435976,-1.351354,-0.001471,0.332667,0.274240,-0.722030,0.541108,-0.600289,-0.924750,0.108514,-0.006769,-0.014570,0.718281,-0.695568,-0.490727,-1.189525,0.918214
935,3.895833,-0.036140,0.042604,-0.710655,0.701319,-0.435973,-1.351345,-0.001489,0.326763,0.274508,-0.725044,0.540540,-0.601445,-0.931597,0.108580,-0.006590,-0.015255,0.718466,-0.695363,-0.490825,-1.192187,0.918541
936,3.900000,-0.036024,0.042602,-0.710699,0.701280,-0.435972,-1.351359,-0.001510,0.322374,0.275069,-0.727793,0.539193,-0.602607,-0.938620,0.108670,-0.006580,-0.015767,0.718311,-0.695512,-0.490876,-1.195039,0.918920
937,3.904167,-0.035612,0.042456,-0.710736,0.701273,-0.435963,-1.351367,-0.001519,0.317395,0.274448,-0.730343,0.539016,-0.603726,-0.945735,0.108549,-0.005688,-0.016330,0.717922,-0.695908,-0.490838,-1.197874,0.919431
938,3.908333,-0.035356,0.042322,-0.710740,0.701290,-0.435968,-1.351369,-0.001527,0.311948,0.273511,-0.732667,0.539518,-0.604771,-0.952969,0.108200,-0.004389,-0.016585,0.717431,-0.696419,-0.490739,-1.200687,0.920075
939,3.912500,-0.035117,0.042262,-0.710697,0.701349,-0.435977,-1.351364,-0.001532,0.306714,0.270860,-0.735287,0.540292,-0.605853,-0.960352,0.107664,-0.002799,-0.016428,0.716546,-0.697341,-0.490662,-1.203588,0.920729
940,3.916667,-0.035016,0.042261,-0.710666,0.701386,-0.435984,-1.351347,-0.001544,0.301743,0.269622,-0.736937,0.541460,-0.606876,-0.967827,0.106911,-0.001510,-0.016066,0.715384,-0.698545,-0.490431,-1.206321,0.921318
941,3.920833,-0.034876,0.042199,-0.710644,0.701419,-0.435988,-1.351339,-0.001560,0.296942,0.267898,-0.738404,0.542970,-0.607922,-0.975414,0.106044,-0.001182,-0.015398,0.714389,-0.699578,-0.490235,-1.209069,0.921769
942,3.925000,-0.034841,0.042119,-0.710638,0.701431,-0.436004,-1.351350,-0.001584,0.290614,0.265838,-0.739532,0.545863,-0.608986,-0.983122,0.104820,-0.001210,-0.015176,0.713496,-0.700494,-0.490002,-1.211715,0.922180
943,3.929167,-0.034725,0.042065,-0.710629,0.701450,-0.436008,-1.351351,-0.001587,0.285893,0.262517,-0.740820,0.548211,-0.610034,-0.991013,0.103550,-0.000347,-0.015079,0.712639,-0.701369,-0.489716,-1.214450,0.922649
944,3.933333,-0.034600,0.042016,-0.710603,0.701485,-0.436009,-1.351347,-0.001603,0.281350,0.259025,-0.741642,0.551105,-0.610992,-0.998993,0.102155,-0.000097,-0.014976,0.711890,-0.702132,-0.489481,-1.217175,0.922955
